Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3025              0
1              [64/60000]          2.3011              22.9100             2.1437              1              
1              [128/60000]         1.9910              31.6400             1.8734              2              
1              [192/60000]         1.9861              59.9500             1.6533              3              
1              [256/60000]         1.7417              46.2800             1.4837              4              
1              [320/60000]         1.4048              53.0000             1.4454              5              
1              [384/60000]         1.5981              46.7800             1.4297              6              
1              [448/60000]         1.3044              52.6400             1.3066              7              
1              [512/60000]         1.2479              64.8900             1.0663              8              
1              [576/60000]         1.1975              58.7800             1.1288              9              
1              [640/60000]         1.1408              48.4600             1.4590              10             
1              [704/60000]         1.5482              52.0600             1.2592              11             
1              [768/60000]         1.3634              55.3600             1.1894              12             
1              [832/60000]         0.9756              67.4800             0.9302              13             
1              [896/60000]         1.0108              63.6900             1.0536              14             
1              [960/60000]         0.9130              61.8400             0.9848              15             
1              [1024/60000]        0.9514              61.0700             0.9642              16             
1              [1088/60000]        0.8834              66.5100             0.9191              17             
1              [1152/60000]        1.0186              62.3400             0.9242              18             
1              [1216/60000]        0.7014              68.6600             0.8705              19             
1              [1280/60000]        0.9702              68.1800             0.8915              20             
1              [1344/60000]        1.0545              64.9900             1.0387              21             
1              [1408/60000]        1.0188              70.7700             0.8514              22             
1              [1472/60000]        0.6977              74.3800             0.7374              23             
1              [1536/60000]        0.5142              70.3700             0.7807              24             
1              [1600/60000]        0.8414              68.6800             0.7993              25             
1              [1664/60000]        0.8064              67.2100             0.9130              26             
1              [1728/60000]        0.9070              70.3600             0.7940              27             
1              [1792/60000]        0.7495              69.7900             0.8143              28             
1              [1856/60000]        0.6527              65.3700             0.8986              29             
1              [1920/60000]        0.7272              72.4800             0.8135              30             
1              [1984/60000]        0.9925              68.5700             0.8752              31             
1              [2048/60000]        0.8727              73.2600             0.7598              32             
1              [2112/60000]        0.8469              74.3700             0.7182              33             
1              [2176/60000]        0.6365              74.5200             0.7095              34             
1              [2240/60000]        0.6296              72.0800             0.7464              35             
1              [2304/60000]        0.6406              68.0200             0.7929              36             
1              [2368/60000]        0.7460              73.3300             0.7468              37             
1              [2432/60000]        0.8005              73.3300             0.7133              38             
1              [2496/60000]        0.5757              77.3300             0.6325              39             
1              [2560/60000]        0.9558              73.1800             0.7260              40             
1              [2624/60000]        0.7398              75.3400             0.6860              41             
1              [2688/60000]        0.5933              72.4700             0.7396              42             
1              [2752/60000]        0.7060              71.3600             0.8198              43             
1              [2816/60000]        0.6614              76.6500             0.6547              44             
1              [2880/60000]        0.6867              73.5000             0.7106              45             
1              [2944/60000]        0.8093              71.3500             0.7458              46             
1              [3008/60000]        0.7276              74.6200             0.7051              47             
1              [3072/60000]        0.5561              76.0300             0.6884              48             
1              [3136/60000]        0.6094              76.4300             0.6599              49             
1              [3200/60000]        0.6838              66.3800             0.9065              50             
1              [3264/60000]        0.7054              76.1800             0.6693              51             
1              [3328/60000]        0.4707              74.4200             0.6822              52             
1              [3392/60000]        0.5726              77.7600             0.6380              53             
1              [3456/60000]        0.6903              71.1600             0.7483              54             
1              [3520/60000]        0.6341              77.1800             0.6397              55             
1              [3584/60000]        0.4862              76.6400             0.6397              56             
1              [3648/60000]        0.5486              77.2800             0.6301              57             
1              [3712/60000]        0.6268              77.0000             0.6482              58             
1              [3776/60000]        0.5085              78.9200             0.5864              59             
1              [3840/60000]        0.4423              76.8300             0.6366              60             
1              [3904/60000]        0.5664              72.8900             0.7236              61             
1              [3968/60000]        0.8333              75.4200             0.6838              62             
1              [4032/60000]        0.7187              76.9600             0.6093              63             
1              [4096/60000]        0.5918              79.4900             0.5744              64             
1              [4160/60000]        0.5427              76.1600             0.6392              65             
1              [4224/60000]        0.8459              78.9200             0.6190              66             
1              [4288/60000]        0.6084              76.2200             0.6512              67             
1              [4352/60000]        0.5838              74.1900             0.7469              68             
1              [4416/60000]        0.6565              78.4900             0.5864              69             
1              [4480/60000]        0.4980              78.6100             0.5817              70             
1              [4544/60000]        0.9682              78.4000             0.5970              71             
1              [4608/60000]        0.4246              79.9500             0.5593              72             
1              [4672/60000]        0.6703              78.4500             0.5937              73             
1              [4736/60000]        0.4243              76.2700             0.6565              74             
1              [4800/60000]        0.7317              70.0600             0.7156              75             
1              [4864/60000]        0.9387              74.3700             0.6851              76             
1              [4928/60000]        0.5387              78.1100             0.6123              77             
1              [4992/60000]        0.7318              73.1600             0.6931              78             
1              [5056/60000]        0.5343              77.7600             0.6089              79             
1              [5120/60000]        0.6235              80.1000             0.5605              80             
1              [5184/60000]        0.4955              79.3100             0.5772              81             
1              [5248/60000]        0.5610              79.3900             0.5830              82             
1              [5312/60000]        0.5767              79.9800             0.5679              83             
1              [5376/60000]        0.5889              79.8500             0.5664              84             
1              [5440/60000]        0.5587              78.1400             0.6152              85             
1              [5504/60000]        0.6575              80.4000             0.5441              86             
1              [5568/60000]        0.5522              79.1200             0.5797              87             
1              [5632/60000]        0.4738              80.7200             0.5362              88             
1              [5696/60000]        0.6088              79.6000             0.5536              89             
1              [5760/60000]        0.5391              79.9200             0.5644              90             
1              [5824/60000]        0.7077              72.7200             0.6708              91             
1              [5888/60000]        0.5462              80.6300             0.5316              92             
1              [5952/60000]        0.4682              78.5800             0.5921              93             
1              [6016/60000]        0.4825              75.5900             0.6755              94             
1              [6080/60000]        0.5639              78.8300             0.5997              95             
1              [6144/60000]        0.7666              78.9300             0.5966              96             
