Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3021              0
1              [64/60000]          2.2983              29.3800             1.9461              1              
1              [128/60000]         1.8412              53.7300             1.5625              2              
1              [192/60000]         1.5116              37.0300             1.9096              3              
1              [256/60000]         2.0131              36.3800             2.1334              4              
1              [320/60000]         1.9259              40.6900             1.8482              5              
1              [384/60000]         1.7021              51.4100             1.5362              6              
1              [448/60000]         1.4275              53.1200             1.3882              7              
1              [512/60000]         1.2027              57.4400             1.2044              8              
1              [576/60000]         1.0896              55.6200             1.4645              9              
1              [640/60000]         1.3183              56.9600             1.1214              10             
1              [704/60000]         0.9503              62.9800             0.9936              11             
1              [768/60000]         0.9176              67.8300             0.9255              12             
1              [832/60000]         1.0684              56.4200             1.1013              13             
1              [896/60000]         1.2318              69.9600             0.8782              14             
1              [960/60000]         1.0606              55.2100             1.0543              15             
1              [1024/60000]        1.0177              64.8000             0.9565              16             
1              [1088/60000]        0.9375              66.2300             0.9510              17             
1              [1152/60000]        0.7076              68.8600             0.8235              18             
1              [1216/60000]        1.0901              61.9100             0.9938              19             
1              [1280/60000]        0.9877              68.2900             0.8770              20             
1              [1344/60000]        0.8480              67.7900             0.9595              21             
1              [1408/60000]        0.7765              63.0100             0.9597              22             
1              [1472/60000]        0.6444              71.0800             0.7992              23             
1              [1536/60000]        0.8337              71.0200             0.8426              24             
1              [1600/60000]        0.8692              65.7300             0.9355              25             
1              [1664/60000]        1.2056              63.7800             0.9597              26             
1              [1728/60000]        0.8406              66.6900             0.9655              27             
1              [1792/60000]        1.2521              71.0900             0.8321              28             
1              [1856/60000]        0.7024              66.9400             0.8719              29             
1              [1920/60000]        0.9938              66.3900             0.9381              30             
1              [1984/60000]        0.9736              70.2400             0.7562              31             
1              [2048/60000]        0.8086              73.0400             0.7709              32             
1              [2112/60000]        0.6426              74.5400             0.7080              33             
1              [2176/60000]        0.5782              74.5300             0.7503              34             
1              [2240/60000]        0.7257              70.6600             0.8233              35             
1              [2304/60000]        0.7415              71.0400             0.7990              36             
1              [2368/60000]        0.7177              74.3200             0.7248              37             
1              [2432/60000]        0.8267              67.4900             0.7786              38             
1              [2496/60000]        0.9314              75.2800             0.7098              39             
1              [2560/60000]        0.5595              76.7500             0.6544              40             
1              [2624/60000]        0.7288              72.9400             0.6917              41             
1              [2688/60000]        0.6437              73.3800             0.7577              42             
1              [2752/60000]        0.9806              69.6400             0.8438              43             
1              [2816/60000]        0.7321              76.1600             0.6723              44             
1              [2880/60000]        0.7313              74.7400             0.6904              45             
1              [2944/60000]        0.7040              77.3300             0.6527              46             
1              [3008/60000]        0.7590              71.3300             0.8373              47             
1              [3072/60000]        0.7252              70.2600             0.7626              48             
1              [3136/60000]        0.6877              74.4300             0.6981              49             
1              [3200/60000]        0.5659              76.5000             0.6562              50             
1              [3264/60000]        0.8779              74.1500             0.7217              51             
1              [3328/60000]        0.6115              76.1400             0.6662              52             
1              [3392/60000]        0.6920              74.1500             0.6749              53             
1              [3456/60000]        0.9470              78.0100             0.6332              54             
1              [3520/60000]        0.5937              77.4300             0.6333              55             
1              [3584/60000]        0.6903              73.5900             0.6921              56             
1              [3648/60000]        0.4983              78.8100             0.5854              57             
1              [3712/60000]        0.6541              77.2400             0.6103              58             
1              [3776/60000]        0.5982              78.4700             0.6037              59             
1              [3840/60000]        0.6047              78.1000             0.6058              60             
1              [3904/60000]        0.6888              78.6500             0.5888              61             
1              [3968/60000]        0.4279              78.9900             0.5817              62             
1              [4032/60000]        0.4296              77.4500             0.6269              63             
1              [4096/60000]        0.5498              74.5800             0.6922              64             
1              [4160/60000]        0.7000              74.3900             0.7417              65             
1              [4224/60000]        1.1223              78.0500             0.6131              66             
1              [4288/60000]        0.6996              75.6100             0.6440              67             
1              [4352/60000]        0.5869              78.4000             0.6157              68             
1              [4416/60000]        0.5411              78.8000             0.6004              69             
1              [4480/60000]        0.4473              79.4900             0.5798              70             
1              [4544/60000]        0.5664              78.7300             0.5932              71             
1              [4608/60000]        0.3139              76.4000             0.6319              72             
1              [4672/60000]        0.5118              78.0200             0.6354              73             
1              [4736/60000]        0.4917              76.8700             0.6135              74             
1              [4800/60000]        0.7516              76.8600             0.6394              75             
1              [4864/60000]        0.6678              78.4200             0.6008              76             
1              [4928/60000]        0.4473              78.0500             0.6137              77             
1              [4992/60000]        0.6037              78.3600             0.5987              78             
1              [5056/60000]        0.5455              78.2200             0.5972              79             
1              [5120/60000]        0.5226              78.6100             0.6022              80             
1              [5184/60000]        0.5589              77.8900             0.6239              81             
1              [5248/60000]        0.7395              79.9000             0.5580              82             
1              [5312/60000]        0.5520              80.8300             0.5351              83             
1              [5376/60000]        0.4698              77.3900             0.6201              84             
1              [5440/60000]        0.6581              76.1200             0.6019              85             
1              [5504/60000]        0.3728              79.9300             0.5698              86             
1              [5568/60000]        0.3979              79.5100             0.5804              87             
1              [5632/60000]        0.4720              77.2500             0.6053              88             
1              [5696/60000]        0.4384              78.8600             0.5925              89             
1              [5760/60000]        0.6657              74.9700             0.6804              90             
1              [5824/60000]        0.6226              78.9700             0.5713              91             
1              [5888/60000]        0.6704              77.2900             0.5952              92             
1              [5952/60000]        0.3228              81.1600             0.5278              93             
1              [6016/60000]        0.5016              79.6700             0.5681              94             
1              [6080/60000]        0.4899              79.6700             0.5469              95             
1              [6144/60000]        0.4312              76.4900             0.6143              96             
1              [6208/60000]        0.5046              71.5800             0.7016              97             
1              [6272/60000]        0.7509              78.3300             0.6506              98             
1              [6336/60000]        0.5463              79.4900             0.5818              99             
1              [6400/60000]        0.6118              78.1800             0.6266              100            
1              [6464/60000]        0.6049              77.5500             0.6010              101            
1              [6528/60000]        0.4626              81.2600             0.5293              102            
1              [6592/60000]        0.4892              79.6300             0.5807              103            
1              [6656/60000]        0.5838              80.4600             0.5331              104            
1              [6720/60000]        0.4978              81.4000             0.5361              105            
1              [6784/60000]        0.4283              79.8700             0.5541              106            
1              [6848/60000]        0.4066              77.9200             0.6248              107            
1              [6912/60000]        0.6122              80.3500             0.5704              108            
1              [6976/60000]        0.4940              80.1600             0.5893              109            
1              [7040/60000]        0.5017              79.7600             0.5573              110            
1              [7104/60000]        0.5597              79.3300             0.5980              111            
1              [7168/60000]        0.6429              78.3500             0.5721              112            
1              [7232/60000]        0.6068              79.1400             0.6050              113            
1              [7296/60000]        0.5435              80.7700             0.5376              114            
1              [7360/60000]        0.4534              80.9500             0.5283              115            
1              [7424/60000]        0.6530              79.5100             0.5607              116            
1              [7488/60000]        0.4518              78.9800             0.5957              117            
1              [7552/60000]        0.5289              77.7400             0.5814              118            
1              [7616/60000]        0.6418              73.9400             0.7243              119            
1              [7680/60000]        0.5899              80.9400             0.5537              120            
1              [7744/60000]        0.9912              74.8200             0.6478              121            
1              [7808/60000]        0.5456              78.3900             0.6020              122            
1              [7872/60000]        0.5877              82.6800             0.5001              123            
1              [7936/60000]        0.4397              82.6200             0.5014              124            
1              [8000/60000]        0.6209              81.6800             0.5019              125            
1              [8064/60000]        0.4431              81.2000             0.5163              126            
1              [8128/60000]        0.3747              81.7300             0.5153              127            
1              [8192/60000]        0.3317              81.3200             0.5243              128            
1              [8256/60000]        0.4336              81.9500             0.5015              129            
1              [8320/60000]        0.4291              81.5700             0.5101              130            
1              [8384/60000]        0.5395              81.5800             0.5176              131            
1              [8448/60000]        0.3268              81.9000             0.5019              132            
1              [8512/60000]        0.5067              79.9800             0.5411              133            
1              [8576/60000]        0.5644              79.0800             0.5664              134            
1              [8640/60000]        0.4562              82.8600             0.4897              135            
1              [8704/60000]        0.4447              79.0400             0.5637              136            
1              [8768/60000]        0.4332              81.5500             0.5097              137            
1              [8832/60000]        0.4522              81.4400             0.5034              138            
1              [8896/60000]        0.5310              80.1500             0.5555              139            
1              [8960/60000]        0.6630              82.5700             0.4945              140            
1              [9024/60000]        0.4086              81.9200             0.5031              141            
1              [9088/60000]        0.4580              81.7800             0.5274              142            
1              [9152/60000]        0.5463              82.7400             0.5023              143            
1              [9216/60000]        0.5921              83.1000             0.4827              144            
1              [9280/60000]        0.4876              82.9200             0.4786              145            
1              [9344/60000]        0.3060              82.2300             0.4868              146            
1              [9408/60000]        0.5846              80.7600             0.5312              147            
1              [9472/60000]        0.6800              77.8100             0.6052              148            
1              [9536/60000]        0.5294              79.8800             0.5226              149            
1              [9600/60000]        0.5164              83.0900             0.4761              150            
1              [9664/60000]        0.5845              81.9400             0.4936              151            
1              [9728/60000]        0.3925              81.0200             0.5284              152            
1              [9792/60000]        0.4836              78.7100             0.5754              153            
1              [9856/60000]        0.7093              79.5100             0.5619              154            
1              [9920/60000]        0.5950              79.1400             0.5962              155            
1              [9984/60000]        0.6715              82.4200             0.5051              156            
1              [10048/60000]       0.4841              83.3400             0.4793              157            
1              [10112/60000]       0.4811              82.6300             0.4891              158            
1              [10176/60000]       0.4631              79.7900             0.5457              159            
1              [10240/60000]       0.4959              82.0400             0.5038              160            
1              [10304/60000]       0.8041              80.7800             0.5218              161            
1              [10368/60000]       0.6334              82.9500             0.4788              162            
1              [10432/60000]       0.5469              77.3400             0.5654              163            
1              [10496/60000]       0.5589              79.0300             0.5774              164            
1              [10560/60000]       0.5259              81.5500             0.5240              165            
1              [10624/60000]       0.3903              82.4000             0.5009              166            
1              [10688/60000]       0.4209              83.5500             0.4699              167            
1              [10752/60000]       0.4026              81.1500             0.5053              168            
1              [10816/60000]       0.4190              82.8900             0.4962              169            
1              [10880/60000]       0.4678              80.7500             0.5107              170            
1              [10944/60000]       0.3989              82.5800             0.5001              171            
1              [11008/60000]       0.4061              82.5100             0.4981              172            
1              [11072/60000]       0.3478              81.7700             0.5091              173            
1              [11136/60000]       0.5565              81.9400             0.4967              174            
1              [11200/60000]       0.4755              83.4900             0.4746              175            
1              [11264/60000]       0.2623              82.5700             0.4930              176            
1              [11328/60000]       0.3411              80.8200             0.5246              177            
1              [11392/60000]       0.2982              82.2800             0.4951              178            
1              [11456/60000]       0.4403              82.6900             0.4939              179            
1              [11520/60000]       0.5892              83.5000             0.4692              180            
1              [11584/60000]       0.3116              83.6900             0.4627              181            
1              [11648/60000]       0.5989              80.5900             0.5114              182            
1              [11712/60000]       0.5483              80.9400             0.5156              183            
1              [11776/60000]       0.6115              80.8700             0.5559              184            
1              [11840/60000]       0.5879              79.4600             0.5634              185            
1              [11904/60000]       0.3816              82.7300             0.4834              186            
1              [11968/60000]       0.3009              83.8900             0.4578              187            
1              [12032/60000]       0.4428              81.6500             0.5136              188            
1              [12096/60000]       0.6379              81.9500             0.4989              189            
1              [12160/60000]       0.5033              82.9900             0.4788              190            
1              [12224/60000]       0.3902              81.9000             0.5217              191            
1              [12288/60000]       0.5814              79.6900             0.5343              192            
1              [12352/60000]       0.4010              80.7800             0.4998              193            
1              [12416/60000]       0.4832              83.8600             0.4584              194            
1              [12480/60000]       0.4836              81.2200             0.4980              195            
1              [12544/60000]       0.3699              82.8100             0.4798              196            
1              [12608/60000]       0.4475              83.7000             0.4608              197            
1              [12672/60000]       0.2827              83.7700             0.4541              198            
1              [12736/60000]       0.6543              82.5300             0.4888              199            
1              [12800/60000]       0.8868              83.3300             0.4751              200            
1              [12864/60000]       0.3228              84.0000             0.4548              201            
1              [12928/60000]       0.4345              84.0500             0.4515              202            
1              [12992/60000]       0.4729              80.4200             0.5151              203            
1              [13056/60000]       0.4210              82.5100             0.5108              204            
1              [13120/60000]       0.4190              80.8100             0.5241              205            
1              [13184/60000]       0.5037              79.5800             0.5492              206            
1              [13248/60000]       0.4650              81.7900             0.5350              207            
1              [13312/60000]       0.3423              83.7700             0.4601              208            
1              [13376/60000]       0.3869              82.1200             0.5084              209            
1              [13440/60000]       0.5357              83.7400             0.4657              210            
1              [13504/60000]       0.5218              82.4800             0.4961              211            
1              [13568/60000]       0.4537              80.7600             0.5284              212            
1              [13632/60000]       0.4673              82.5100             0.4953              213            
1              [13696/60000]       0.5117              80.0600             0.5314              214            
1              [13760/60000]       0.7508              82.8200             0.4983              215            
