Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               4.6106              0
1              [1024/50000]        4.6075              2.4400              5.1179              1              
1              [2048/50000]        5.1868              1.7100              7.9210              2              
1              [3072/50000]        7.6352              1.9300              8.0894              3              
1              [4096/50000]        8.1817              1.3800              7.8781              4              
1              [5120/50000]        7.8609              2.1500              6.5326              5              
1              [6144/50000]        6.3971              2.8600              5.5038              6              
1              [7168/50000]        5.4709              2.6200              4.9612              7              
1              [8192/50000]        5.0265              3.9800              4.7879              8              
1              [9216/50000]        4.8140              3.4400              4.8173              9              
1              [10240/50000]       4.7499              5.8600              4.5516              10             
1              [11264/50000]       4.5166              7.0200              4.3625              11             
1              [12288/50000]       4.3495              7.9500              4.2720              12             
1              [13312/50000]       4.2587              8.0700              4.2020              13             
1              [14336/50000]       4.1285              9.9400              4.1406              14             
1              [15360/50000]       4.1434              11.3700             4.1052              15             
1              [16384/50000]       4.0668              10.0700             4.0818              16             
1              [17408/50000]       4.0959              10.1300             4.0484              17             
1              [18432/50000]       4.0503              9.2400              4.0466              18             
1              [19456/50000]       4.0350              10.4600             3.9949              19             
1              [20480/50000]       4.0255              11.9900             3.9589              20             
1              [21504/50000]       3.8575              10.8800             3.9650              21             
1              [22528/50000]       3.9660              10.9900             3.9722              22             
1              [23552/50000]       3.9416              12.8000             3.9116              23             
1              [24576/50000]       3.9218              11.4200             3.9236              24             
1              [25600/50000]       3.9236              9.1900              3.9650              25             
1              [26624/50000]       4.0163              10.3600             4.0164              26             
1              [27648/50000]       4.0162              10.3100             3.9417              27             
1              [28672/50000]       3.9812              12.4000             3.8638              28             
1              [29696/50000]       3.8249              12.9500             3.8303              29             
1              [30720/50000]       3.8595              13.6400             3.8243              30             
1              [31744/50000]       3.8221              12.2500             3.8902              31             
1              [32768/50000]       3.8431              13.0000             3.9078              32             
1              [33792/50000]       3.8973              10.5900             3.9130              33             
1              [34816/50000]       3.9195              12.1400             3.9128              34             
1              [35840/50000]       3.8849              11.3500             3.9560              35             
1              [36864/50000]       4.0211              12.9300             3.9043              36             
1              [37888/50000]       3.9791              13.3800             3.8238              37             
1              [38912/50000]       3.8154              13.1400             3.7984              38             
