Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.303103,9.02,100
1,2.303917,2.715023,23.9659,100
2,2.7187259999999998,3.004071,28.1778,100
3,2.9801249999999997,3.2039389999999996,31.3006,100
4,3.1848009999999998,3.04222,34.1011,100
5,2.999011,2.586363,39.4807,100
6,2.534435,2.164107,44.226400000000005,100
7,2.154441,1.81873,50.7103,100
8,1.8065280000000001,1.504757,56.5999,100
9,1.511586,1.229645,62.96189999999999,100
10,1.232504,1.072112,66.5717,100
11,1.086161,0.9751049999999999,69.2319,100
12,0.987671,0.881173,72.2567,100
13,0.9207130000000001,0.820759,74.3981,100
14,0.858356,0.769441,75.5981,100
15,0.795825,0.7693479999999999,75.9857,100
16,0.8044870000000001,0.7422329999999999,76.9836,100
17,0.769126,0.706682,77.82310000000001,100
18,0.700582,0.660967,79.4012,100
19,0.676961,0.650192,79.304,100
20,0.659718,0.629467,80.32260000000001,100
21,0.651328,0.614719,80.6699,100
22,0.63684,0.604092,80.98949999999999,100
23,0.614756,0.577064,81.8041,100
24,0.599782,0.582837,81.93629999999999,100
25,0.6000840000000001,0.5567799999999999,82.40899999999999,100
26,0.584412,0.5642090000000001,82.244,100
27,0.578866,0.565669,81.9632,100
28,0.6211829999999999,0.5653549999999999,82.367,100
29,0.590183,0.54021,83.2691,100
30,0.5620470000000001,0.52354,83.6277,100
31,0.572326,0.5304249999999999,83.2948,100
32,0.550022,0.518029,83.7666,100
33,0.541434,0.511508,83.8715,100
34,0.5276299999999999,0.505994,84.1524,100
35,0.511752,0.485482,84.91789999999999,100
36,0.522782,0.492624,84.6032,100
37,0.5081640000000001,0.492943,84.5054,100
38,0.529108,0.490233,84.71549999999999,100
39,0.505945,0.481909,84.95870000000001,100
40,0.504571,0.46425,85.4701,100
41,0.499943,0.476504,85.02600000000001,100
42,0.5031329999999999,0.47312,85.365,100
43,0.49097499999999994,0.460956,85.68549999999999,100
44,0.487786,0.46047,85.5564,100
45,0.50107,0.470109,85.29729999999999,100
46,0.496046,0.458788,85.67790000000001,100
47,0.49298200000000003,0.445376,86.204,100
48,0.464406,0.447224,86.1367,100
49,0.454901,0.43908400000000003,86.3956,100
50,0.433192,0.432339,86.5523,100
51,0.44347299999999995,0.43283900000000003,86.735,100
52,0.45726599999999995,0.428347,86.74889999999999,100
