Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3068              0
1              [1024/60000]        2.3039              61.5800             1.4881              1              
1              [2048/60000]        1.4212              19.8100             7.4586              2              
1              [3072/60000]        7.2349              35.4500             7.1873              3              
1              [4096/60000]        6.9739              48.6300             7.2549              4              
1              [5120/60000]        7.0613              39.0400             7.0740              5              
1              [6144/60000]        6.9166              25.6000             5.5131              6              
1              [7168/60000]        5.2568              48.9600             3.3034              7              
1              [8192/60000]        3.5575              46.8200             2.1082              8              
1              [9216/60000]        2.1712              75.5400             1.7705              9              
1              [10240/60000]       1.6374              74.6300             1.1230              10             
1              [11264/60000]       1.1019              74.2900             0.7615              11             
1              [12288/60000]       0.8410              79.8200             0.8173              12             
1              [13312/60000]       0.7570              85.8500             0.4555              13             
1              [14336/60000]       0.4750              86.8600             0.4375              14             
1              [15360/60000]       0.4291              87.0600             0.4247              15             
1              [16384/60000]       0.4459              88.7400             0.3940              16             
1              [17408/60000]       0.4407              89.0300             0.3791              17             
1              [18432/60000]       0.4087              89.0200             0.3883              18             
1              [19456/60000]       0.4116              88.9500             0.3725              19             
1              [20480/60000]       0.3816              89.5500             0.3680              20             
1              [21504/60000]       0.3749              90.0800             0.3535              21             
1              [22528/60000]       0.4116              89.5300             0.3598              22             
1              [23552/60000]       0.3949              89.9500             0.3527              23             
1              [24576/60000]       0.3666              90.5700             0.3415              24             
1              [25600/60000]       0.3816              89.7600             0.3493              25             
1              [26624/60000]       0.3618              88.0800             0.3937              26             
1              [27648/60000]       0.4374              82.6600             0.4877              27             
1              [28672/60000]       0.5087              81.5200             0.6516              28             
1              [29696/60000]       0.6351              84.7800             0.4574              29             
1              [30720/60000]       0.4496              86.1900             0.4294              30             
1              [31744/60000]       0.3904              86.3200             0.4147              31             
1              [32768/60000]       0.4223              86.5000             0.4336              32             
1              [33792/60000]       0.4687              85.7100             0.4326              33             
1              [34816/60000]       0.4895              85.1100             0.4610              34             
1              [35840/60000]       0.5111              82.1600             0.5335              35             
1              [36864/60000]       0.4943              86.1500             0.4507              36             
1              [37888/60000]       0.4306              87.4100             0.3935              37             
1              [38912/60000]       0.4765              85.6900             0.4691              38             
1              [39936/60000]       0.5519              84.9200             0.4554              39             
1              [40960/60000]       0.4483              84.9400             0.4831              40             
1              [41984/60000]       0.4570              84.8500             0.4682              41             
1              [43008/60000]       0.5582              86.4400             0.4401              42             
1              [44032/60000]       0.4281              87.2100             0.4097              43             
1              [45056/60000]       0.4707              88.8800             0.3646              44             
1              [46080/60000]       0.4038              89.3400             0.3499              45             
1              [47104/60000]       0.3273              90.8100             0.3123              46             
1              [48128/60000]       0.3485              89.9800             0.3342              47             
1              [49152/60000]       0.3910              90.3600             0.3209              48             
