Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3131              0
1              [1024/60000]        2.3140              53.6800             1.5411              1              
1              [2048/60000]        1.5243              51.6500             3.1313              2              
1              [3072/60000]        3.0524              44.3800             3.6918              3              
1              [4096/60000]        3.7192              30.6900             3.8853              4              
1              [5120/60000]        3.6903              40.7200             3.0310              5              
1              [6144/60000]        2.8907              46.8800             2.6614              6              
1              [7168/60000]        2.4826              42.0600             2.2423              7              
1              [8192/60000]        2.3274              64.3900             1.5337              8              
1              [9216/60000]        1.5726              73.4900             1.2748              9              
1              [10240/60000]       1.2802              79.4200             0.6441              10             
1              [11264/60000]       0.6928              85.5100             0.5202              11             
1              [12288/60000]       0.4850              87.3300             0.4585              12             
1              [13312/60000]       0.4774              88.4700             0.4436              13             
1              [14336/60000]       0.4545              88.6600             0.4243              14             
1              [15360/60000]       0.4239              89.0700             0.4161              15             
1              [16384/60000]       0.4248              88.4400             0.4076              16             
1              [17408/60000]       0.4117              89.4900             0.3972              17             
1              [18432/60000]       0.4039              89.1600             0.3868              18             
1              [19456/60000]       0.4267              89.8200             0.3818              19             
1              [20480/60000]       0.3745              89.7900             0.3692              20             
1              [21504/60000]       0.3976              89.9300             0.3727              21             
1              [22528/60000]       0.4070              85.8600             0.4237              22             
1              [23552/60000]       0.4520              86.6100             0.4377              23             
1              [24576/60000]       0.4564              87.4000             0.3913              24             
1              [25600/60000]       0.4174              89.4400             0.3742              25             
1              [26624/60000]       0.3929              88.6800             0.3718              26             
1              [27648/60000]       0.4394              89.0500             0.3799              27             
1              [28672/60000]       0.3664              88.2400             0.3774              28             
1              [29696/60000]       0.4484              87.8500             0.3999              29             
1              [30720/60000]       0.4076              87.7200             0.3854              30             
1              [31744/60000]       0.4274              88.4500             0.3850              31             
1              [32768/60000]       0.3426              91.0400             0.3175              32             
1              [33792/60000]       0.3173              90.5600             0.3238              33             
1              [34816/60000]       0.3475              90.9300             0.3090              34             
1              [35840/60000]       0.3295              90.1400             0.3295              35             
1              [36864/60000]       0.3062              91.2800             0.3012              36             
1              [37888/60000]       0.3248              91.5000             0.3010              37             
1              [38912/60000]       0.3122              91.4200             0.2987              38             
1              [39936/60000]       0.3111              90.9400             0.3063              39             
1              [40960/60000]       0.3554              90.3000             0.3161              40             
1              [41984/60000]       0.3607              88.6800             0.3790              41             
1              [43008/60000]       0.4044              91.5300             0.2865              42             
1              [44032/60000]       0.3532              91.7800             0.2867              43             
1              [45056/60000]       0.2593              92.8100             0.2619              44             
1              [46080/60000]       0.2759              92.6800             0.2616              45             
1              [47104/60000]       0.2816              93.0800             0.2491              46             
1              [48128/60000]       0.2896              93.2600             0.2469              47             
1              [49152/60000]       0.2648              93.2600             0.2468              48             
1              [50176/60000]       0.2721              93.3900             0.2410              49             
1              [51200/60000]       0.2359              92.3300             0.2667              50             
1              [52224/60000]       0.3047              91.0800             0.2950              51             
1              [53248/60000]       0.3132              91.2900             0.3011              52             
1              [54272/60000]       0.3202              91.2800             0.2884              53             
1              [55296/60000]       0.3017              91.6500             0.2785              54             
1              [56320/60000]       0.2958              91.5800             0.2755              55             
1              [57344/60000]       0.2935              91.4700             0.2787              56             
1              [58368/60000]       0.3021              92.0100             0.2675              57             
1              [59392/60000]       0.2856              93.0200             0.2445              58             
1              [35872/60000]       0.2483              93.5300             0.2279              59             
2              [1024/60000]        0.2331              93.6800             0.2234              60             
2              [2048/60000]        0.2117              93.5800             0.2231              61             
2              [3072/60000]        0.2168              93.7000             0.2242              62             
2              [4096/60000]        0.2138              93.8900             0.2178              63             
2              [5120/60000]        0.2035              94.0000             0.2142              64             
2              [6144/60000]        0.2249              93.7800             0.2219              65             
