Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.348064,9.02,100
1,2.347123,2.239149,17.9743,100
2,2.234596,2.13001,27.3422,100
3,2.137798,2.027112,35.7845,100
4,2.039294,1.9328919999999998,42.6505,100
5,1.954061,1.848184,47.5805,100
6,1.8611490000000002,1.769236,52.154399999999995,100
7,1.7784289999999998,1.6954390000000001,56.3857,100
8,1.7062190000000002,1.630379,58.8383,100
9,1.638055,1.5677969999999999,61.695100000000004,100
10,1.5869010000000001,1.512723,63.2525,100
11,1.5146879999999998,1.460432,65.248,100
12,1.464915,1.409901,66.96640000000001,100
13,1.419256,1.3668559999999998,67.9746,100
14,1.389026,1.324919,69.26859999999999,100
15,1.342085,1.2882470000000001,70.1679,100
16,1.3176130000000001,1.252183,71.61529999999999,100
17,1.261965,1.219804,72.0533,100
18,1.229659,1.190343,72.6704,100
19,1.209495,1.161033,73.4727,100
20,1.1808370000000001,1.134576,74.1215,100
21,1.166909,1.10983,74.7402,100
22,1.127461,1.087655,75.0325,100
23,1.11184,1.066362,75.358,100
24,1.100589,1.044302,76.1268,100
25,1.061665,1.024573,76.4308,100
26,1.044226,1.006547,76.9293,100
27,1.0224710000000001,0.990291,77.0709,100
28,1.008527,0.9715630000000001,77.7324,100
29,0.993943,0.956317,78.0623,100
30,0.983031,0.942347,78.0844,100
31,0.9739359999999999,0.9290170000000001,78.3778,100
32,0.9527079999999999,0.914438,78.738,100
33,0.945591,0.901363,78.9706,100
34,0.92157,0.889875,78.95729999999999,100
35,0.9178879999999999,0.8775809999999999,79.3409,100
36,0.903875,0.8656569999999999,79.5386,100
37,0.871154,0.855284,79.78479999999999,100
38,0.8802599999999999,0.844051,80.0652,100
39,0.8849429999999999,0.8345739999999999,80.097,100
40,0.845769,0.823443,80.3592,100
41,0.837102,0.813731,80.5764,100
42,0.8444280000000001,0.806359,80.56439999999999,100
43,0.826979,0.79719,80.8735,100
44,0.815955,0.788288,81.0091,100
45,0.815365,0.780617,81.1388,100
46,0.80207,0.773137,81.2497,100
47,0.79943,0.76673,81.28359999999999,100
48,0.783115,0.75887,81.512,100
49,0.7946259999999999,0.752275,81.6407,100
50,0.778569,0.7450180000000001,81.7734,100
51,0.757279,0.738375,81.9624,100
52,0.7720959999999999,0.732046,82.02780000000001,100
53,0.755937,0.7261690000000001,82.0324,100
54,0.754709,0.720235,82.1802,100
55,0.736785,0.7140859999999999,82.2887,100
56,0.743954,0.708172,82.4293,100
57,0.736553,0.703036,82.5537,100
58,0.747447,0.698721,82.5567,100
59,0.730728,0.6931870000000001,82.7052,100
60,0.712135,0.68754,82.8044,100
61,0.717734,0.6822929999999999,82.8601,100
62,0.702329,0.677781,82.9341,100
63,0.704832,0.6736629999999999,82.9649,100
64,0.691,0.6684680000000001,83.11930000000001,100
65,0.6917059999999999,0.663912,83.1885,100
66,0.702449,0.6596510000000001,83.22409999999999,100
67,0.698668,0.655681,83.3239,100
68,0.691192,0.652187,83.31030000000001,100
69,0.676991,0.648369,83.3853,100
70,0.679068,0.643499,83.52969999999999,100
71,0.672544,0.639947,83.5776,100
72,0.6523009999999999,0.636962,83.62450000000001,100
73,0.65354,0.632246,83.71260000000001,100
74,0.644993,0.628724,83.7366,100
75,0.667361,0.625204,83.8777,100
76,0.6471760000000001,0.620898,83.9631,100
77,0.661978,0.618649,84.021,100
78,0.643823,0.614348,84.10860000000001,100
79,0.6433209999999999,0.6113000000000001,84.07979999999999,100
80,0.635694,0.6076469999999999,84.1664,100
81,0.634938,0.605607,84.18620000000001,100
82,0.6484009999999999,0.601989,84.3028,100
83,0.63501,0.598299,84.39110000000001,100
84,0.610564,0.595808,84.4147,100
85,0.626008,0.59332,84.4209,100
86,0.621235,0.590145,84.5129,100
87,0.598871,0.5877020000000001,84.5186,100
88,0.612836,0.584225,84.6698,100
89,0.6222829999999999,0.581707,84.67739999999999,100
90,0.607488,0.578896,84.7808,100
91,0.5967410000000001,0.5774199999999999,84.6768,100
92,0.5945130000000001,0.575321,84.70540000000001,100
93,0.594896,0.572021,84.8374,100
94,0.597663,0.56967,84.8648,100
95,0.591435,0.5673210000000001,84.9154,100
96,0.5980530000000001,0.564758,84.9748,100
97,0.602458,0.563029,84.97030000000001,100
98,0.565142,0.561283,84.95020000000001,100
99,0.5928410000000001,0.559152,85.04350000000001,100
100,0.601218,0.556,85.15639999999999,100
101,0.56865,0.553898,85.20129999999999,100
102,0.563631,0.551559,85.24790000000002,100
103,0.578345,0.550182,85.2383,100
104,0.572622,0.5481779999999999,85.2852,100
105,0.567618,0.546288,85.2974,100
106,0.558637,0.544539,85.32350000000001,100
107,0.5781810000000001,0.542095,85.3991,100
108,0.5590310000000001,0.540769,85.38879999999999,100
109,0.568244,0.538779,85.3934,100
110,0.569729,0.536697,85.4958,100
111,0.564697,0.53549,85.48790000000001,100
112,0.5653009999999999,0.533303,85.5264,100
113,0.557553,0.5312870000000001,85.59309999999999,100
114,0.551001,0.530356,85.5834,100
115,0.566621,0.528087,85.6392,100
116,0.55123,0.526608,85.6459,100
117,0.5622229999999999,0.525172,85.7008,100
118,0.558543,0.5243829999999999,85.67399999999999,100
119,0.537337,0.522194,85.7547,100
120,0.566102,0.520283,85.84559999999999,100
121,0.557496,0.51902,85.84629999999999,100
122,0.551314,0.517019,85.9105,100
123,0.515558,0.515497,85.9393,100
124,0.526201,0.514625,85.88780000000001,100
125,0.5223749999999999,0.512564,85.97579999999999,100
126,0.518698,0.511455,85.991,100
127,0.529695,0.509457,86.03059999999999,100
128,0.5210159999999999,0.508856,86.0227,100
129,0.538599,0.507361,86.0491,100
130,0.515829,0.506752,86.00959999999999,100
131,0.522748,0.505682,86.0404,100
132,0.541871,0.5034000000000001,86.12629999999999,100
133,0.534956,0.503279,86.1109,100
134,0.538995,0.500877,86.1952,100
135,0.534985,0.499079,86.24520000000001,100
136,0.512256,0.49834,86.2283,100
137,0.5221009999999999,0.497468,86.2418,100
138,0.52598,0.49666,86.2564,100
139,0.515427,0.49458199999999997,86.3207,100
140,0.522417,0.49361499999999997,86.3742,100
141,0.511994,0.49261499999999997,86.3791,100
142,0.515772,0.492292,86.31469999999999,100
143,0.521362,0.48996,86.4012,100
144,0.538227,0.488599,86.43719999999999,100
145,0.489532,0.487386,86.45790000000001,100
146,0.509416,0.488041,86.4024,100
147,0.501484,0.48648600000000003,86.45360000000001,100
148,0.519487,0.485717,86.43610000000001,100
149,0.5251319999999999,0.48499699999999996,86.46260000000001,100
150,0.513344,0.483962,86.4884,100
151,0.502859,0.483041,86.5252,100
152,0.512133,0.48239800000000005,86.52789999999999,100
153,0.49530499999999994,0.480756,86.57530000000001,100
154,0.484356,0.478847,86.6427,100
155,0.513409,0.478978,86.5704,100
156,0.5170790000000001,0.477606,86.61210000000001,100
157,0.494086,0.47818600000000006,86.5716,100
158,0.500776,0.47647599999999996,86.6235,100
159,0.49257599999999996,0.47587,86.6726,100
160,0.484433,0.474078,86.72579999999999,100
161,0.496835,0.473101,86.75319999999999,100
162,0.47814799999999996,0.471997,86.7781,100
163,0.486168,0.47208100000000003,86.7473,100
164,0.50232,0.471408,86.75569999999999,100
165,0.48371400000000003,0.47017699999999996,86.795,100
166,0.488567,0.46889699999999995,86.82459999999999,100
167,0.491201,0.468234,86.8195,100
168,0.502704,0.466928,86.8593,100
169,0.508858,0.467005,86.8109,100
170,0.47613700000000003,0.465744,86.8681,100
171,0.48857100000000003,0.46456000000000003,86.895,100
172,0.505288,0.46470100000000003,86.8786,100
173,0.49451900000000004,0.462979,86.9454,100
174,0.481288,0.462656,86.9433,100
175,0.478358,0.462102,86.95209999999999,100
176,0.48831899999999995,0.46200899999999995,86.91969999999999,100
177,0.48904400000000003,0.461412,86.9445,100
178,0.501883,0.460137,86.9888,100
179,0.49029000000000006,0.459645,86.9888,100
180,0.495171,0.458871,87.0202,100
181,0.497121,0.458322,87.0353,100
182,0.474276,0.457239,87.08049999999999,100
183,0.475401,0.456901,87.0484,100
184,0.483639,0.455779,87.1026,100
185,0.475223,0.454793,87.1259,100
186,0.482667,0.45480699999999996,87.09209999999999,100
187,0.466644,0.45394399999999996,87.1365,100
188,0.469166,0.453891,87.11540000000001,100
189,0.47954300000000005,0.45344999999999996,87.10600000000001,100
190,0.464772,0.45195,87.14020000000001,100
191,0.47429899999999997,0.45069400000000004,87.2201,100
192,0.469437,0.450302,87.2397,100
193,0.467236,0.44967799999999997,87.24600000000001,100
194,0.46205199999999996,0.449603,87.1957,100
195,0.469265,0.449015,87.2236,100
196,0.470563,0.44884,87.2216,100
197,0.458943,0.448047,87.2415,100
198,0.48287199999999997,0.44832500000000003,87.2097,100
199,0.47674999999999995,0.44736400000000004,87.2308,100
200,0.475747,0.446744,87.2552,100
201,0.473436,0.445828,87.2717,100
202,0.466539,0.444739,87.3266,100
203,0.463417,0.443837,87.3457,100
204,0.450535,0.443912,87.34370000000001,100
205,0.47911099999999995,0.443028,87.3498,100
206,0.469142,0.443073,87.34270000000001,100
207,0.47627,0.442107,87.41290000000001,100
208,0.470996,0.44083399999999995,87.43,100
209,0.45390099999999994,0.44103000000000003,87.406,100
210,0.46396299999999996,0.440443,87.43979999999999,100
211,0.47123,0.440374,87.4102,100
212,0.461592,0.440407,87.4091,100
213,0.455645,0.43938699999999997,87.4464,100
214,0.462763,0.43906799999999996,87.4453,100
215,0.442141,0.438213,87.47409999999999,100
216,0.47414900000000004,0.437487,87.5133,100
217,0.45666199999999996,0.436558,87.5666,100
218,0.468345,0.435912,87.5683,100
219,0.46183100000000005,0.435546,87.56549999999999,100
220,0.45506060606060605,0.4355636363636364,87.53505050505049,99
221,0.45747272727272725,0.43506464646464643,87.5780808080808,99
222,0.4800787878787879,0.4356313131313131,87.54363636363637,99
223,0.4737242424242424,0.4350555555555556,87.55707070707071,99
224,0.4497333333333334,0.43421818181818184,87.57444444444445,99
225,0.4468949494949495,0.43351818181818186,87.58363636363637,99
226,0.44799292929292933,0.4325606060606061,87.61181818181818,99
227,0.47161111111111115,0.4323535353535353,87.61818181818182,99
228,0.4613848484848485,0.43130505050505047,87.67060606060606,99
229,0.4565252525252525,0.4314353535353535,87.65878787878788,99
230,0.43988686868686866,0.43022222222222223,87.69919191919192,99
231,0.45883737373737377,0.43032828282828284,87.70949494949495,99
232,0.45512828282828277,0.43003838383838383,87.71272727272726,99
233,0.4449020202020202,0.4296565656565657,87.6850505050505,99
234,0.4402323232323232,0.4289717171717172,87.72191919191918,99
235,0.43625050505050506,0.42865252525252523,87.71373737373737,99
236,0.46025858585858587,0.4287111111111111,87.7151515151515,99
237,0.4436030303030303,0.4276969696969697,87.74787878787879,99
238,0.4551676767676768,0.42827373737373736,87.69323232323231,99
239,0.44236868686868686,0.4272191919191919,87.73434343434344,99
240,0.4423040404040404,0.42746161616161615,87.70212121212121,99
241,0.45569393939393943,0.42684141414141413,87.74323232323232,99
242,0.4480969696969697,0.42637777777777774,87.75919191919192,99
243,0.44870808080808083,0.42594747474747474,87.78373737373738,99
244,0.4489313131313131,0.426029292929293,87.76070707070707,99
245,0.4591141414141414,0.42585959595959594,87.74676767676767,99
246,0.4524747474747475,0.42483333333333334,87.79383838383839,99
247,0.443979797979798,0.42520101010101014,87.75242424242424,99
248,0.43650000000000005,0.42514848484848483,87.76737373737373,99
249,0.4480111111111111,0.423369696969697,87.85454545454546,99
250,0.4409646464646465,0.4231,87.84232323232322,99
251,0.4304252525252525,0.4231282828282828,87.85282828282828,99
252,0.44181616161616166,0.422859595959596,87.83424242424242,99
253,0.43815858585858586,0.4236121212121213,87.80363636363636,99
254,0.456930303030303,0.4226434343434344,87.869898989899,99
255,0.4414,0.4220828282828283,87.86878787878788,99
256,0.43224646464646466,0.4218919191919192,87.85767676767676,99
257,0.45103939393939396,0.42075050505050504,87.90373737373737,99
258,0.45749292929292934,0.4204656565656566,87.91666666666667,99
259,0.4341989898989899,0.42026868686868685,87.92050505050504,99
260,0.43843139534883724,0.42010465116279067,87.92116279069768,86
261,0.4515453488372093,0.41983604651162787,87.9206976744186,86
262,0.43574999999999997,0.41841976744186044,87.9539534883721,86
263,0.4332104651162791,0.41819418604651165,87.99220930232558,86
264,0.4467186046511628,0.41844418604651157,87.99441860465117,86
265,0.44953255813953485,0.4180046511627907,87.99011627906977,86
266,0.46745465116279067,0.4177802325581395,88.00639534883722,86
267,0.44227558139534884,0.41778953488372095,88.00174418604651,86
268,0.442356976744186,0.4170302325581396,88.01220930232559,86
269,0.4498023255813953,0.41704651162790696,88.00418604651162,86
270,0.4415918604651163,0.41668720930232556,88.0113953488372,86
271,0.442946511627907,0.416393023255814,88.01267441860465,86
272,0.4481011627906977,0.41569883720930234,88.05534883720931,86
273,0.43593953488372095,0.41583953488372094,88.02686046511629,86
274,0.44912093023255817,0.41575,88.04906976744186,86
275,0.4284953488372093,0.4151151162790698,88.04627906976744,86
276,0.44818953488372093,0.415046511627907,88.04220930232559,86
277,0.42643023255813955,0.4147767441860465,88.045,86
278,0.42661627906976746,0.41427790697674416,88.04883720930232,86
279,0.4622790697674419,0.4137697674418605,88.08430232558139,86
280,0.43036111111111114,0.4136430555555555,88.08680555555556,72
281,0.4265291666666667,0.41353194444444447,88.07125,72
282,0.43974444444444444,0.41327916666666664,88.10694444444444,72
283,0.45017777777777773,0.4131597222222222,88.08458333333334,72
284,0.4393777777777778,0.41183888888888887,88.10819444444445,72
285,0.4309138888888889,0.4112236111111111,88.12152777777777,72
286,0.4457416666666667,0.412175,88.09791666666666,72
287,0.4465013888888889,0.41300555555555557,88.04444444444444,72
288,0.43347222222222226,0.41270555555555555,88.06319444444445,72
289,0.4297458333333333,0.41189444444444445,88.09041666666667,72
290,0.4357638888888889,0.4112736111111111,88.11722222222221,72
291,0.4231569444444444,0.4105180555555556,88.14222222222222,72
292,0.43900972222222223,0.41101805555555554,88.10763888888889,72
293,0.4343444444444444,0.41028333333333333,88.16486111111111,72
294,0.4195625,0.41000416666666667,88.15125,72
295,0.43548472222222223,0.41029166666666667,88.11597222222223,72
296,0.4543722222222222,0.4087708333333333,88.20138888888889,72
297,0.4456138888888889,0.4090958333333333,88.205,72
298,0.4397416666666667,0.4088277777777778,88.19791666666667,72
299,0.41728055555555554,0.40913333333333335,88.19027777777778,72
300,0.4284285714285714,0.40957142857142853,88.21244897959184,49
301,0.3914591836734694,0.4101673469387755,88.18714285714286,49
302,0.417334693877551,0.4100918367346939,88.17224489795917,49
303,0.4358632653061224,0.40986938775510207,88.19877551020407,49
304,0.4418326530612245,0.40889591836734696,88.23020408163265,49
305,0.45055306122448985,0.4092918367346939,88.16755102040817,49
306,0.44580816326530615,0.4087918367346939,88.19244897959184,49
307,0.43372857142857146,0.4093122448979592,88.16836734693878,49
308,0.4235836734693878,0.40852857142857146,88.20897959183674,49
309,0.4261755102040816,0.4077020408163265,88.2391836734694,49
310,0.46433469387755105,0.4072816326530613,88.28632653061224,49
311,0.4329510204081633,0.40722244897959187,88.24816326530612,49
312,0.4291020408163265,0.40666326530612246,88.21530612244898,49
313,0.4236938775510204,0.4064897959183673,88.26734693877552,49
314,0.41966938775510204,0.4071734693877551,88.24857142857144,49
315,0.44741632653061225,0.40692448979591833,88.25816326530611,49
316,0.4367755102040817,0.4061734693877551,88.31122448979592,49
317,0.4113489795918367,0.40640816326530615,88.28734693877551,49
318,0.43649591836734697,0.4057244897959184,88.32591836734694,49
319,0.4125877551020408,0.40489183673469387,88.3108163265306,49
320,0.45287352941176473,0.40598235294117646,88.24852941176471,34
321,0.4621735294117647,0.40555588235294115,88.2835294117647,34
322,0.4740294117647059,0.40355,88.37941176470588,34
323,0.4537558823529412,0.40447058823529414,88.30735294117646,34
324,0.44578529411764706,0.4037088235294118,88.35676470588236,34
325,0.44388529411764704,0.40370294117647054,88.29382352941177,34
326,0.38525882352941176,0.4038,88.37117647058824,34
327,0.48007352941176473,0.4028558823529412,88.40235294117646,34
328,0.4041647058823529,0.40238823529411766,88.41558823529412,34
329,0.4068794117647059,0.4028323529411765,88.36176470588236,34
330,0.4339176470588235,0.4037882352941176,88.36705882352942,34
331,0.4152294117647059,0.40342941176470587,88.31794117647058,34
332,0.4189441176470588,0.40307352941176466,88.34764705882354,34
333,0.41909705882352943,0.40306176470588234,88.34382352941176,34
334,0.41194411764705885,0.4033323529411765,88.29176470588236,34
335,0.41955882352941176,0.4021941176470588,88.38852941176471,34
336,0.4404294117647059,0.40166176470588233,88.4085294117647,34
337,0.48014999999999997,0.4025470588235294,88.37794117647059,34
338,0.4083470588235294,0.40238823529411766,88.33205882352941,34
339,0.42365294117647057,0.4024235294117647,88.30588235294118,34
340,0.4214235294117647,0.4027823529411765,88.38529411764705,17
341,0.4375941176470588,0.4017294117647059,88.38470588235293,17
342,0.3820882352941176,0.40146470588235295,88.37176470588236,17
343,0.40858823529411764,0.4016,88.31470588235294,17
344,0.3966176470588235,0.4004470588235294,88.38823529411764,17
345,0.4102588235294118,0.39971764705882357,88.46411764705881,17
346,0.41586470588235297,0.40099411764705883,88.40882352941176,17
347,0.4119470588235294,0.4000941176470588,88.37647058823529,17
348,0.391,0.40110588235294115,88.36529411764707,17
349,0.40554117647058824,0.4007764705882353,88.39764705882352,17
350,0.4417882352941177,0.4003294117647059,88.45294117647059,17
351,0.426435294117647,0.4008588235294117,88.42941176470588,17
352,0.4602058823529412,0.40199411764705884,88.45294117647059,17
353,0.40661764705882353,0.3998,88.50529411764705,17
354,0.3966176470588235,0.3991823529411765,88.5664705882353,17
355,0.44325882352941176,0.4017941176470588,88.42588235294117,17
356,0.4245705882352941,0.4015235294117647,88.45941176470588,17
357,0.43381764705882353,0.3996764705882353,88.46529411764706,17
358,0.4099,0.40195294117647057,88.40117647058823,17
359,0.41463529411764705,0.4005470588235294,88.4064705882353,17
360,0.3708,0.3994,87.97,1
361,0.4958,0.3943,88.21,1
362,0.2345,0.3924,88.39,1
363,0.4324,0.3954,88.27,1
364,0.3553,0.3984,88.14,1
365,0.3972,0.3947,88.48,1
366,0.4248,0.3917,88.53,1
367,0.4232,0.39,88.57,1
368,0.3639,0.3903,88.7,1
369,0.5322,0.3997,88.35,1
370,0.5284,0.3961,88.39,1
371,0.5178,0.3969,88.28,1
372,0.5398,0.3983,88.2,1
373,0.5155,0.3941,88.68,1
374,0.4568,0.4004,88.38,1
375,0.3306,0.392,88.65,1
376,0.3834,0.3935,88.75,1
377,0.3186,0.3908,88.84,1
378,0.3563,0.3988,88.34,1
379,0.4284,0.388,88.8,1
380,0.4591,0.3956,88.44,1
381,0.6245,0.39,88.59,1
382,0.3341,0.3921,88.37,1
383,0.3807,0.3888,88.74,1
384,0.5249,0.3901,88.71,1
385,0.5002,0.3946,88.4,1
386,0.5339,0.3975,88.19,1
387,0.4083,0.3984,88.13,1
388,0.5924,0.3953,88.08,1
389,0.2296,0.3972,87.86,1
390,0.4727,0.3849,88.56,1
391,0.2133,0.3875,88.52,1
392,0.2488,0.3839,88.63,1
393,0.3649,0.3848,88.57,1
394,0.6003,0.3943,88.25,1
395,0.3628,0.3919,88.23,1
396,0.6303,0.3924,88.43,1
397,0.5349,0.3848,88.61,1
398,0.226,0.3864,88.56,1
399,0.2965,0.3952,88.29,1
