Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3926              0
1              [50000/50000]       2.4025              22.7900             3.0023              1              
2              [50000/50000]       3.0407              20.4500             3.2399              2              
3              [50000/50000]       3.2243              21.8800             3.2919              3              
4              [50000/50000]       3.3047              22.5100             3.3870              4              
5              [50000/50000]       3.4275              23.0600             2.9860              5              
6              [50000/50000]       2.9796              22.0000             3.4387              6              
7              [50000/50000]       3.4802              21.9600             3.4062              7              
8              [50000/50000]       3.4305              25.2600             3.3345              8              
9              [50000/50000]       3.3843              24.3600             2.8873              9              
10             [50000/50000]       2.8679              25.3700             3.2025              10             
11             [50000/50000]       3.2369              24.1800             3.1286              11             
12             [50000/50000]       3.1065              26.1900             3.3107              12             
13             [50000/50000]       3.3401              21.2800             3.3027              13             
14             [50000/50000]       3.2944              24.0000             3.6481              14             
15             [50000/50000]       3.6721              26.1800             3.0226              15             
16             [50000/50000]       3.0480              28.6500             2.8801              16             
17             [50000/50000]       2.8759              25.5400             3.1996              17             
18             [50000/50000]       3.2288              22.2700             3.9644              18             
19             [50000/50000]       3.9484              25.9900             3.5560              19             
20             [50000/50000]       3.6045              27.7000             3.3191              20             
21             [50000/50000]       3.3401              27.4600             3.3632              21             
22             [50000/50000]       3.3726              26.5900             3.5999              22             
23             [50000/50000]       3.6043              28.9900             3.3092              23             
24             [50000/50000]       3.3046              26.4600             3.5954              24             
25             [50000/50000]       3.5869              23.3500             3.6761              25             
26             [50000/50000]       3.6908              22.8600             4.1490              26             
27             [50000/50000]       4.1425              26.1600             3.3732              27             
28             [50000/50000]       3.4309              28.3200             3.3571              28             
29             [50000/50000]       3.3519              25.2100             3.2685              29             
30             [50000/50000]       3.2802              23.8500             3.9987              30             
31             [50000/50000]       3.9710              23.0800             3.5851              31             
32             [50000/50000]       3.5837              22.3000             4.3024              32             
33             [50000/50000]       4.3167              26.5000             3.3923              33             
34             [50000/50000]       3.4064              25.9100             3.5614              34             
35             [50000/50000]       3.5638              27.2100             3.6789              35             
36             [50000/50000]       3.6324              26.3000             3.7500              36             
37             [50000/50000]       3.7487              27.2800             3.6574              37             
38             [50000/50000]       3.6204              25.8300             3.7985              38             
39             [50000/50000]       3.7817              27.3700             3.6427              39             
40             [50000/50000]       3.6057              24.9200             3.8388              40             
41             [50000/50000]       3.8186              25.6600             3.6411              41             
42             [50000/50000]       3.6442              25.5200             3.8487              42             
43             [50000/50000]       3.8268              29.4100             3.2582              43             
44             [50000/50000]       3.2412              27.2100             3.5603              44             
45             [50000/50000]       3.5441              27.3600             3.6471              45             
46             [50000/50000]       3.5986              26.5500             3.7215              46             
47             [50000/50000]       3.7072              27.3000             3.6367              47             
48             [50000/50000]       3.5985              24.6700             3.8154              48             
49             [50000/50000]       3.7742              25.1600             3.6117              49             
50             [50000/50000]       3.6159              24.3200             3.9154              50             
51             [50000/50000]       3.8609              27.0600             3.2325              51             
52             [50000/50000]       3.2275              25.7000             3.6936              52             
53             [50000/50000]       3.6511              27.3900             3.4754              53             
54             [50000/50000]       3.4302              26.8000             3.6003              54             
55             [50000/50000]       3.5930              27.2000             3.6167              55             
56             [50000/50000]       3.5630              27.1100             3.6686              56             
57             [50000/50000]       3.6644              27.9200             3.5577              57             
58             [50000/50000]       3.5025              27.1200             3.6722              58             
59             [50000/50000]       3.6653              27.8300             3.5689              59             
60             [50000/50000]       3.5124              27.1800             3.6696              60             
61             [50000/50000]       3.6618              27.9500             3.5936              61             
62             [50000/50000]       3.5344              27.2300             3.6599              62             
63             [50000/50000]       3.6513              27.8600             3.5980              63             
64             [50000/50000]       3.5381              27.2800             3.6585              64             
65             [50000/50000]       3.6489              27.8300             3.6196              65             
66             [50000/50000]       3.5583              27.0300             3.6585              66             
67             [50000/50000]       3.6485              27.8900             3.6194              67             
68             [50000/50000]       3.5574              27.1800             3.6583              68             
