Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2912              0
1              [64/60000]          2.2900              23.5200             11.9430             1              
1              [128/60000]         10.1076             44.0200             6.6368              2              
1              [192/60000]         5.6362              16.5800             15.5920             3              
1              [256/60000]         14.6627             38.2900             7.8056              4              
1              [320/60000]         6.9546              30.1800             11.2018             5              
1              [384/60000]         10.1055             32.7900             10.3831             6              
1              [448/60000]         10.5113             43.5100             5.1987              7              
1              [512/60000]         5.8710              60.8000             4.3344              8              
1              [576/60000]         3.4716              50.9200             4.5248              9              
1              [640/60000]         3.9642              45.0400             4.3806              10             
1              [704/60000]         4.2604              50.5500             3.9647              11             
1              [768/60000]         3.4933              53.5500             1.9672              12             
1              [832/60000]         2.3301              53.8300             2.5146              13             
1              [896/60000]         2.7870              47.9800             2.9774              14             
1              [960/60000]         2.8573              68.2900             1.9551              15             
1              [1024/60000]        2.0877              68.6700             1.2520              16             
1              [1088/60000]        0.9118              62.7100             1.3406              17             
1              [1152/60000]        1.2500              64.0600             2.0010              18             
1              [1216/60000]        1.4412              67.2300             1.3829              19             
1              [1280/60000]        1.3660              59.8100             1.8966              20             
1              [1344/60000]        1.8420              66.8400             1.3935              21             
1              [1408/60000]        1.5602              72.6100             0.9220              22             
1              [1472/60000]        0.7448              73.4600             0.8009              23             
1              [1536/60000]        0.9215              70.7200             1.0399              24             
1              [1600/60000]        0.7508              72.6600             1.0149              25             
1              [1664/60000]        0.9286              74.5700             0.7884              26             
1              [1728/60000]        0.4244              69.1900             0.9377              27             
1              [1792/60000]        0.9479              74.7000             0.8977              28             
1              [1856/60000]        1.2599              66.9700             1.0774              29             
1              [1920/60000]        1.0157              74.1900             0.8338              30             
1              [1984/60000]        0.6955              72.7800             0.7795              31             
1              [2048/60000]        0.7606              75.7900             0.9132              32             
1              [2112/60000]        0.6837              74.8400             0.7555              33             
1              [2176/60000]        1.0590              71.2000             1.1707              34             
1              [2240/60000]        1.3369              66.0400             1.0277              35             
1              [2304/60000]        0.8571              68.9300             1.2810              36             
1              [2368/60000]        1.3991              72.6100             0.8155              37             
1              [2432/60000]        0.4615              77.7600             0.6643              38             
1              [2496/60000]        0.6426              76.4800             0.6645              39             
1              [2560/60000]        0.5054              74.9100             0.8089              40             
1              [2624/60000]        0.9133              69.5600             0.9781              41             
1              [2688/60000]        0.7163              79.9900             0.5858              42             
1              [2752/60000]        0.5343              79.0200             0.5864              43             
1              [2816/60000]        0.4381              76.5800             0.6469              44             
1              [2880/60000]        0.7699              70.9900             0.9770              45             
1              [2944/60000]        1.1975              71.1600             0.8096              46             
1              [3008/60000]        0.9611              70.6800             1.2909              47             
1              [3072/60000]        1.0311              78.6400             0.6094              48             
1              [3136/60000]        0.4289              74.7800             0.7269              49             
1              [3200/60000]        1.1084              70.5200             1.0515              50             
1              [3264/60000]        1.4036              73.4500             0.7969              51             
1              [3328/60000]        1.0616              72.2700             0.8247              52             
1              [3392/60000]        0.8726              63.0500             1.0660              53             
1              [3456/60000]        0.8346              71.3200             0.9991              54             
1              [3520/60000]        1.2451              69.8600             0.9445              55             
1              [3584/60000]        1.1573              64.7500             1.1309              56             
1              [3648/60000]        1.1682              72.4600             0.8854              57             
1              [3712/60000]        1.0139              76.2000             0.7340              58             
1              [3776/60000]        0.8041              78.2500             0.6374              59             
1              [3840/60000]        0.5386              76.4500             0.6607              60             
1              [3904/60000]        0.6964              77.4000             0.6449              61             
1              [3968/60000]        0.5829              77.1500             0.7284              62             
1              [4032/60000]        0.4845              74.3000             0.7393              63             
1              [4096/60000]        0.8308              76.0900             0.6932              64             
1              [4160/60000]        1.1737              72.3700             0.7959              65             
1              [4224/60000]        0.7641              78.7100             0.6004              66             
1              [4288/60000]        0.7681              79.1400             0.6204              67             
1              [4352/60000]        0.5984              79.9700             0.5645              68             
1              [4416/60000]        0.4834              79.9500             0.5804              69             
1              [4480/60000]        0.5472              80.8600             0.5350              70             
1              [4544/60000]        0.5239              79.3200             0.5671              71             
1              [4608/60000]        0.6000              78.6500             0.5996              72             
1              [4672/60000]        0.6534              76.2000             0.8319              73             
1              [4736/60000]        0.8926              78.7700             0.6107              74             
1              [4800/60000]        0.4797              78.7000             0.5996              75             
1              [4864/60000]        0.7451              73.5500             0.7204              76             
1              [4928/60000]        0.8695              77.7400             0.7228              77             
1              [4992/60000]        0.7489              77.9200             0.5872              78             
1              [5056/60000]        0.8566              79.3600             0.6118              79             
1              [5120/60000]        0.5231              78.6200             0.5820              80             
1              [5184/60000]        0.5204              79.1100             0.5653              81             
1              [5248/60000]        0.5813              80.9200             0.5383              82             
1              [5312/60000]        0.5073              78.0100             0.6228              83             
1              [5376/60000]        0.5889              82.2700             0.4944              84             
1              [5440/60000]        0.5216              78.9900             0.5662              85             
1              [5504/60000]        0.4719              80.1600             0.5443              86             
1              [5568/60000]        0.7419              78.2800             0.7938              87             
1              [5632/60000]        0.7643              76.7600             0.6776              88             
1              [5696/60000]        0.6147              81.1000             0.5091              89             
1              [5760/60000]        0.4626              79.8400             0.5789              90             
1              [5824/60000]        0.4230              76.4800             0.6455              91             
1              [5888/60000]        0.3359              80.0700             0.5539              92             
1              [5952/60000]        0.4547              76.8200             0.5911              93             
1              [6016/60000]        0.7557              76.6500             0.6901              94             
1              [6080/60000]        0.7964              72.6700             0.7601              95             
1              [6144/60000]        0.8069              78.6100             0.6240              96             
1              [6208/60000]        0.5413              79.4500             0.5473              97             
1              [6272/60000]        0.4317              81.2400             0.5227              98             
1              [6336/60000]        0.5336              77.1700             0.6291              99             
1              [6400/60000]        0.5361              74.2000             0.7362              100            
1              [6464/60000]        0.5720              80.2700             0.5417              101            
1              [6528/60000]        0.6275              78.2300             0.5826              102            
1              [6592/60000]        0.6411              78.5400             0.6035              103            
1              [6656/60000]        0.4340              82.4600             0.4872              104            
1              [6720/60000]        0.4258              80.9100             0.5298              105            
1              [6784/60000]        0.4904              79.9100             0.5637              106            
1              [6848/60000]        0.4669              77.6900             0.5947              107            
