Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3595              0
1              [60000/60000]       2.3589              16.9700             2.2564              1              
2              [60000/60000]       2.2585              22.0600             2.1856              2              
3              [60000/60000]       2.1886              35.6600             2.1040              3              
4              [60000/60000]       2.1104              35.7300             2.0285              4              
5              [60000/60000]       2.0359              48.5800             1.9544              5              
6              [60000/60000]       1.9643              44.8100             1.8893              6              
7              [60000/60000]       1.9004              55.0700             1.8238              7              
8              [60000/60000]       1.8367              52.2700             1.7652              8              
9              [60000/60000]       1.7795              58.9200             1.7080              9              
10             [60000/60000]       1.7234              57.4900             1.6552              10             
11             [60000/60000]       1.6723              61.7700             1.6050              11             
12             [60000/60000]       1.6227              61.2900             1.5575              12             
13             [60000/60000]       1.5769              64.1800             1.5129              13             
14             [60000/60000]       1.5325              64.7500             1.4705              14             
15             [60000/60000]       1.4917              66.6000             1.4305              15             
16             [60000/60000]       1.4518              67.2600             1.3926              16             
17             [60000/60000]       1.4153              68.5700             1.3566              17             
18             [60000/60000]       1.3793              69.6100             1.3229              18             
19             [60000/60000]       1.3467              70.1600             1.2902              19             
20             [60000/60000]       1.3142              71.4200             1.2603              20             
21             [60000/60000]       1.2850              71.7500             1.2306              21             
22             [60000/60000]       1.2557              73.1100             1.2041              22             
23             [60000/60000]       1.2295              73.3800             1.1770              23             
24             [60000/60000]       1.2031              74.3700             1.1540              24             
25             [60000/60000]       1.1798              74.6200             1.1292              25             
26             [60000/60000]       1.1563              75.3500             1.1103              26             
27             [60000/60000]       1.1363              75.6100             1.0877              27             
28             [60000/60000]       1.1158              75.6500             1.0737              28             
29             [60000/60000]       1.0997              75.7200             1.0532              29             
30             [60000/60000]       1.0823              76.0800             1.0410              30             
31             [60000/60000]       1.0670              76.1000             1.0219              31             
32             [60000/60000]       1.0516              76.3000             1.0091              32             
33             [60000/60000]       1.0354              76.3900             0.9917              33             
34             [60000/60000]       1.0218              76.7500             0.9789              34             
35             [60000/60000]       1.0055              76.8500             0.9630              35             
36             [60000/60000]       0.9933              77.3000             0.9508              36             
37             [60000/60000]       0.9777              77.4100             0.9361              37             
38             [60000/60000]       0.9665              77.7700             0.9246              38             
39             [60000/60000]       0.9519              77.8100             0.9110              39             
40             [60000/60000]       0.9415              78.1900             0.9003              40             
41             [60000/60000]       0.9279              78.1300             0.8878              41             
42             [60000/60000]       0.9183              78.7200             0.8778              42             
43             [60000/60000]       0.9056              78.6000             0.8663              43             
44             [60000/60000]       0.8967              79.1500             0.8568              44             
45             [60000/60000]       0.8848              79.0900             0.8463              45             
46             [60000/60000]       0.8765              79.5600             0.8372              46             
47             [60000/60000]       0.8654              79.4100             0.8276              47             
48             [60000/60000]       0.8577              79.9200             0.8188              48             
49             [60000/60000]       0.8472              79.7200             0.8101              49             
50             [60000/60000]       0.8401              80.3800             0.8015              50             
51             [60000/60000]       0.8301              80.0400             0.7936              51             
52             [60000/60000]       0.8234              80.6400             0.7851              52             
53             [60000/60000]       0.8138              80.3300             0.7781              53             
54             [60000/60000]       0.8078              80.9400             0.7697              54             
55             [60000/60000]       0.7985              80.6200             0.7638              55             
56             [60000/60000]       0.7932              81.0600             0.7555              56             
57             [60000/60000]       0.7846              80.8700             0.7515              57             
58             [60000/60000]       0.7806              81.0400             0.7437              58             
59             [60000/60000]       0.7732              80.9600             0.7411              59             
60             [60000/60000]       0.7699              80.9600             0.7333              60             
61             [60000/60000]       0.7633              81.2900             0.7306              61             
62             [60000/60000]       0.7591              81.0700             0.7228              62             
63             [60000/60000]       0.7530              81.4700             0.7200              63             
64             [60000/60000]       0.7484              81.2300             0.7122              64             
65             [60000/60000]       0.7424              81.8200             0.7094              65             
66             [60000/60000]       0.7378              81.3700             0.7019              66             
67             [60000/60000]       0.7319              82.0100             0.6990              67             
