Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2985              0
1              [1024/60000]        2.2948              35.2800             4.7191              1              
1              [2048/60000]        4.5588              33.0600             14.0559             2              
1              [3072/60000]        14.4681             19.5500             27.5372             3              
1              [4096/60000]        28.7146             36.6100             16.6827             4              
1              [5120/60000]        16.5690             45.8300             13.1458             5              
1              [6144/60000]        12.9142             41.0700             10.3022             6              
1              [7168/60000]        10.1298             32.3900             8.8133              7              
1              [8192/60000]        8.6892              53.0900             5.4479              8              
1              [9216/60000]        5.3204              64.0000             3.0215              9              
1              [10240/60000]       2.8055              70.2500             1.8000              10             
1              [11264/60000]       1.6309              70.2100             1.6080              11             
1              [12288/60000]       1.4512              71.5200             1.3558              12             
1              [13312/60000]       1.2648              69.4100             1.7500              13             
1              [14336/60000]       1.7090              71.1100             1.7519              14             
1              [15360/60000]       1.7517              74.3100             1.2133              15             
1              [16384/60000]       1.1559              71.0200             1.7657              16             
1              [17408/60000]       1.6643              75.9300             1.3230              17             
1              [18432/60000]       1.1689              74.9500             1.0690              18             
1              [19456/60000]       1.0339              71.8900             1.4438              19             
1              [20480/60000]       1.6399              70.5000             2.4025              20             
1              [21504/60000]       2.1743              72.3800             1.1027              21             
1              [22528/60000]       1.0291              71.9800             1.3892              22             
1              [23552/60000]       1.3934              68.2300             1.3275              23             
1              [24576/60000]       1.1317              74.5900             1.6436              24             
1              [25600/60000]       1.6080              77.5100             0.8335              25             
1              [26624/60000]       0.7530              75.4000             0.8099              26             
1              [27648/60000]       0.7579              77.5200             1.0671              27             
1              [28672/60000]       1.1355              75.3300             0.8958              28             
1              [29696/60000]       0.9411              74.4300             1.4405              29             
1              [30720/60000]       1.2891              73.3000             1.4754              30             
1              [31744/60000]       1.5118              72.6500             1.7903              31             
1              [32768/60000]       1.9259              76.3900             1.0449              32             
1              [33792/60000]       1.0976              70.2100             1.1139              33             
1              [34816/60000]       1.0306              72.0400             1.3777              34             
1              [35840/60000]       1.5758              68.9900             1.5684              35             
1              [36864/60000]       1.4861              72.9400             1.1175              36             
1              [37888/60000]       1.0714              72.6500             1.1319              37             
1              [38912/60000]       1.1585              71.7700             1.2643              38             
1              [39936/60000]       1.2702              75.0200             1.3053              39             
1              [40960/60000]       1.1941              77.1900             0.8461              40             
1              [41984/60000]       0.8990              69.5400             1.0782              41             
1              [43008/60000]       0.9723              74.9900             1.6722              42             
1              [44032/60000]       1.5864              75.6000             1.1488              43             
1              [45056/60000]       0.9887              75.0400             0.9153              44             
1              [46080/60000]       0.7934              75.0500             1.0740              45             
1              [47104/60000]       1.0259              72.0900             1.3146              46             
1              [48128/60000]       1.2282              72.5400             1.2177              47             
1              [49152/60000]       1.1648              76.7000             0.9037              48             
1              [50176/60000]       0.8371              76.6200             0.8928              49             
1              [51200/60000]       0.8567              78.2800             0.8393              50             
1              [52224/60000]       0.8561              74.0200             1.0454              51             
1              [53248/60000]       0.9453              78.9600             1.0393              52             
1              [54272/60000]       1.0085              79.9200             0.6980              53             
1              [55296/60000]       0.6978              79.9200             0.6926              54             
1              [56320/60000]       0.6499              80.1900             0.6691              55             
1              [57344/60000]       0.7693              78.8900             0.7274              56             
1              [58368/60000]       0.6400              75.6600             0.8598              57             
1              [59392/60000]       0.7938              77.7100             0.9477              58             
1              [35872/60000]       1.0055              73.0800             0.8688              59             
2              [1024/60000]        0.8817              76.5200             1.2916              60             
2              [2048/60000]        1.2465              75.2300             0.8855              61             
2              [3072/60000]        0.8200              71.9700             0.9358              62             
2              [4096/60000]        0.7887              74.3200             0.9305              63             
2              [5120/60000]        0.8223              77.6500             0.8267              64             
2              [6144/60000]        0.7555              76.8500             0.7263              65             
2              [7168/60000]        0.6586              78.4100             0.8840              66             
2              [8192/60000]        0.7345              80.4400             0.5790              67             
2              [9216/60000]        0.5857              81.1500             0.6065              68             
2              [10240/60000]       0.6050              81.4200             0.5797              69             
2              [11264/60000]       0.5822              79.6100             0.6309              70             
2              [12288/60000]       0.6614              78.3800             0.7365              71             
2              [13312/60000]       0.7768              76.2100             0.8383              72             
2              [14336/60000]       0.7539              80.1900             0.6182              73             
2              [15360/60000]       0.5795              80.8300             0.6151              74             
2              [16384/60000]       0.5631              81.2200             0.5318              75             
2              [17408/60000]       0.4350              82.8500             0.5202              76             
2              [18432/60000]       0.4660              77.3700             0.6437              77             
2              [19456/60000]       0.6344              79.2300             0.8501              78             
2              [20480/60000]       0.7894              77.5800             0.6731              79             
2              [21504/60000]       0.6156              78.1700             0.7569              80             
2              [22528/60000]       0.6979              78.9800             0.6143              81             
2              [23552/60000]       0.5826              80.1100             0.6885              82             
2              [24576/60000]       0.6227              80.0800             0.5748              83             
2              [25600/60000]       0.5697              80.9800             0.6333              84             
2              [26624/60000]       0.6498              77.6400             0.6352              85             
2              [27648/60000]       0.5536              79.5200             0.6695              86             
2              [28672/60000]       0.6269              79.4600             0.5867              87             
2              [29696/60000]       0.5470              80.2400             0.6133              88             
2              [30720/60000]       0.5887              79.5200             0.6005              89             
2              [31744/60000]       0.6006              80.0600             0.6403              90             
2              [32768/60000]       0.6281              80.9000             0.5347              91             
2              [33792/60000]       0.5065              82.4700             0.5227              92             
2              [34816/60000]       0.4757              82.4400             0.4806              93             
2              [35840/60000]       0.4860              82.3100             0.5522              94             
2              [36864/60000]       0.5744              80.2100             0.5331              95             
2              [37888/60000]       0.4999              81.7400             0.5758              96             
2              [38912/60000]       0.6185              77.7300             0.6099              97             
2              [39936/60000]       0.5941              79.0300             0.6749              98             
2              [40960/60000]       0.5788              80.7300             0.5371              99             
2              [41984/60000]       0.5313              82.4700             0.4997              100            
2              [43008/60000]       0.4731              82.1200             0.5288              101            
2              [44032/60000]       0.4422              82.4500             0.4936              102            
2              [45056/60000]       0.4404              83.4100             0.4708              103            
2              [46080/60000]       0.4688              80.9900             0.5207              104            
2              [47104/60000]       0.4799              82.6300             0.5111              105            
2              [48128/60000]       0.5037              81.0200             0.5190              106            
2              [49152/60000]       0.4695              82.3100             0.5343              107            
2              [50176/60000]       0.5012              83.0600             0.4758              108            
2              [51200/60000]       0.4613              83.1100             0.4699              109            
2              [52224/60000]       0.4586              83.5100             0.4520              110            
2              [53248/60000]       0.4316              83.3200             0.4716              111            
2              [54272/60000]       0.4404              84.1400             0.4646              112            
2              [55296/60000]       0.3934              84.3000             0.4451              113            
2              [56320/60000]       0.4266              82.3000             0.4942              114            
2              [57344/60000]       0.4964              83.0000             0.4965              115            
2              [58368/60000]       0.4724              81.9100             0.5418              116            
2              [59392/60000]       0.5388              81.1100             0.5416              117            
2              [35872/60000]       0.5117              81.7600             0.5434              118            
3              [1024/60000]        0.5109              81.7900             0.5277              119            
3              [2048/60000]        0.4617              82.9700             0.4816              120            
3              [3072/60000]        0.4488              83.1700             0.4755              121            
3              [4096/60000]        0.4003              83.1600             0.4709              122            
3              [5120/60000]        0.4623              82.8600             0.4846              123            
3              [6144/60000]        0.4505              82.3800             0.4823              124            
3              [7168/60000]        0.4775              82.1000             0.5048              125            
3              [8192/60000]        0.4693              82.2300             0.5088              126            
3              [9216/60000]        0.5049              80.7200             0.5194              127            
3              [10240/60000]       0.4966              83.4900             0.4743              128            
3              [11264/60000]       0.4595              79.9500             0.5275              129            
3              [12288/60000]       0.4960              82.7500             0.5075              130            
3              [13312/60000]       0.4418              84.6700             0.4306              131            
3              [14336/60000]       0.3806              85.2500             0.4202              132            
3              [15360/60000]       0.3851              84.2400             0.4318              133            
3              [16384/60000]       0.3920              84.7700             0.4299              134            
3              [17408/60000]       0.4087              82.8500             0.4647              135            
3              [18432/60000]       0.4756              84.1500             0.4586              136            
3              [19456/60000]       0.4306              83.2800             0.4646              137            
3              [20480/60000]       0.4399              84.5300             0.4296              138            
3              [21504/60000]       0.3673              84.8900             0.4253              139            
3              [22528/60000]       0.4023              85.0500             0.4200              140            
3              [23552/60000]       0.4057              84.2200             0.4292              141            
3              [24576/60000]       0.3769              84.2300             0.4405              142            
3              [25600/60000]       0.4095              83.1600             0.4643              143            
3              [26624/60000]       0.4223              84.3300             0.4469              144            
3              [27648/60000]       0.4008              82.5300             0.4748              145            
3              [28672/60000]       0.4524              82.1800             0.4959              146            
3              [29696/60000]       0.4706              81.6000             0.5224              147            
3              [30720/60000]       0.4579              83.3400             0.4592              148            
3              [31744/60000]       0.3788              84.0500             0.4581              149            
3              [32768/60000]       0.4319              83.5200             0.4448              150            
3              [33792/60000]       0.4092              84.1500             0.4531              151            
3              [34816/60000]       0.3683              83.9100             0.4344              152            
3              [35840/60000]       0.3993              83.3200             0.4776              153            
3              [36864/60000]       0.4946              79.8200             0.5431              154            
3              [37888/60000]       0.5171              84.0000             0.4565              155            
3              [38912/60000]       0.4192              84.1000             0.4321              156            
3              [39936/60000]       0.4396              84.7100             0.4385              157            
3              [40960/60000]       0.3887              84.4500             0.4263              158            
3              [41984/60000]       0.4074              84.1300             0.4371              159            
3              [43008/60000]       0.4398              83.8400             0.4453              160            
3              [44032/60000]       0.3820              84.7900             0.4347              161            
3              [45056/60000]       0.4202              85.1100             0.4181              162            
3              [46080/60000]       0.3936              85.2400             0.4241              163            
3              [47104/60000]       0.3638              85.2400             0.4142              164            
3              [48128/60000]       0.3615              85.7000             0.4118              165            
3              [49152/60000]       0.4313              83.1300             0.4511              166            
3              [50176/60000]       0.4041              82.8700             0.4963              167            
3              [51200/60000]       0.4654              83.0100             0.4670              168            
3              [52224/60000]       0.4122              84.6700             0.4360              169            
3              [53248/60000]       0.4675              83.9100             0.4294              170            
3              [54272/60000]       0.3905              84.5700             0.4311              171            
3              [55296/60000]       0.3829              85.2700             0.4118              172            
3              [56320/60000]       0.3716              84.7000             0.4185              173            
3              [57344/60000]       0.4383              85.3500             0.4137              174            
3              [58368/60000]       0.4237              84.1500             0.4339              175            
3              [59392/60000]       0.3867              84.5500             0.4392              176            
3              [35872/60000]       0.4180              84.5800             0.4204              177            
4              [1024/60000]        0.4165              85.0100             0.4223              178            
4              [2048/60000]        0.3914              85.7000             0.3990              179            
4              [3072/60000]        0.3378              85.8200             0.3983              180            
4              [4096/60000]        0.3751              85.2700             0.4075              181            
4              [5120/60000]        0.3859              85.0400             0.4160              182            
4              [6144/60000]        0.4093              83.4200             0.4659              183            
4              [7168/60000]        0.4434              82.2400             0.4733              184            
4              [8192/60000]        0.4242              84.6700             0.4358              185            
4              [9216/60000]        0.3923              85.5300             0.4031              186            
4              [10240/60000]       0.3889              85.4100             0.4109              187            
4              [11264/60000]       0.3641              85.0300             0.4000              188            
4              [12288/60000]       0.3969              84.9600             0.4260              189            
4              [13312/60000]       0.3680              85.8300             0.3927              190            
4              [14336/60000]       0.3729              86.1000             0.3956              191            
4              [15360/60000]       0.3288              84.8800             0.4091              192            
4              [16384/60000]       0.3746              84.8900             0.4178              193            
4              [17408/60000]       0.4411              82.0500             0.5021              194            
4              [18432/60000]       0.4995              82.8600             0.4635              195            
4              [19456/60000]       0.4468              83.1200             0.4569              196            
4              [20480/60000]       0.4300              83.9700             0.4495              197            
4              [21504/60000]       0.3761              85.5600             0.4066              198            
4              [22528/60000]       0.3912              86.0900             0.3870              199            
