Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3044              0
1              [64/60000]          2.3064              16.6000             2.1782              1              
1              [128/60000]         2.1463              20.9300             2.1055              2              
1              [192/60000]         2.1109              40.4100             1.9059              3              
1              [256/60000]         1.9074              39.1300             1.7921              4              
1              [320/60000]         1.8270              51.7600             1.6251              5              
1              [384/60000]         1.5501              42.6100             1.5564              6              
1              [448/60000]         1.5665              52.0200             1.4902              7              
1              [512/60000]         1.4474              53.9700             1.3601              8              
1              [576/60000]         1.3954              53.2100             1.3674              9              
1              [640/60000]         1.3837              62.6800             1.1752              10             
1              [704/60000]         1.2236              48.3200             1.3300              11             
1              [768/60000]         1.2348              52.3300             1.1921              12             
1              [832/60000]         1.3394              59.5700             1.2914              13             
1              [896/60000]         0.9493              55.2400             1.1752              14             
1              [960/60000]         1.1787              56.8500             1.1024              15             
1              [1024/60000]        1.1016              60.7200             1.0213              16             
1              [1088/60000]        1.0145              54.0400             1.1658              17             
1              [1152/60000]        1.3804              55.4200             1.2846              18             
1              [1216/60000]        1.1443              58.9000             1.0921              19             
1              [1280/60000]        0.8641              60.4100             1.1335              20             
1              [1344/60000]        1.0643              61.3600             1.0747              21             
1              [1408/60000]        1.2452              61.0400             0.9333              22             
1              [1472/60000]        0.8652              66.8500             0.9471              23             
1              [1536/60000]        1.0423              68.9000             0.9115              24             
1              [1600/60000]        0.9807              66.3100             0.9681              25             
1              [1664/60000]        1.0409              65.9900             0.9265              26             
1              [1728/60000]        1.1285              64.3600             1.1357              27             
1              [1792/60000]        1.1273              60.5300             1.0615              28             
1              [1856/60000]        0.9943              66.1100             0.9075              29             
1              [1920/60000]        0.6773              72.8500             0.7620              30             
1              [1984/60000]        0.6955              71.3800             0.7892              31             
1              [2048/60000]        0.9415              69.3500             0.8215              32             
1              [2112/60000]        0.8212              66.5100             0.8224              33             
1              [2176/60000]        0.8657              69.5700             0.8341              34             
1              [2240/60000]        0.5138              64.9000             0.8725              35             
1              [2304/60000]        1.1553              68.2200             0.8254              36             
1              [2368/60000]        0.8732              66.5100             0.8409              37             
1              [2432/60000]        0.8835              64.4500             0.8834              38             
1              [2496/60000]        0.7016              69.7700             0.8000              39             
1              [2560/60000]        0.5856              69.5300             0.7794              40             
1              [2624/60000]        0.8198              69.5800             0.8364              41             
1              [2688/60000]        0.8817              66.7800             0.8900              42             
1              [2752/60000]        0.7716              72.8700             0.7558              43             
1              [2816/60000]        0.9834              72.0900             0.7512              44             
1              [2880/60000]        0.7554              65.4100             0.9174              45             
