Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2986              0
1              [64/60000]          2.2982              38.2200             2.1898              1              
1              [128/60000]         2.1952              42.2300             2.0971              2              
1              [192/60000]         2.1089              48.4800             1.9626              3              
1              [256/60000]         1.9215              47.5800             1.8457              4              
1              [320/60000]         1.8114              41.9700             1.7300              5              
1              [384/60000]         1.6537              47.6300             1.5961              6              
1              [448/60000]         1.5632              44.9000             1.5522              7              
1              [512/60000]         1.5511              60.5800             1.4203              8              
1              [576/60000]         1.3278              57.1400             1.3291              9              
1              [640/60000]         1.2145              53.8900             1.2848              10             
1              [704/60000]         1.2581              52.6800             1.2873              11             
1              [768/60000]         1.1920              61.7500             1.1556              12             
1              [832/60000]         1.1671              56.7400             1.1314              13             
1              [896/60000]         1.1480              54.8900             1.2188              14             
1              [960/60000]         1.2373              64.2300             1.0533              15             
1              [1024/60000]        0.9913              67.1000             0.9838              16             
1              [1088/60000]        1.0395              66.1900             0.9719              17             
1              [1152/60000]        0.8444              59.3200             1.1520              18             
1              [1216/60000]        1.4103              55.4000             1.2273              19             
1              [1280/60000]        1.2485              67.4000             0.9710              20             
1              [1344/60000]        0.8577              67.5300             0.8788              21             
1              [1408/60000]        0.7516              71.4600             0.8338              22             
1              [1472/60000]        0.6264              69.0800             0.8625              23             
1              [1536/60000]        1.0251              64.0100             0.9521              24             
1              [1600/60000]        0.9901              68.3400             0.9480              25             
1              [1664/60000]        0.7967              70.0100             0.8404              26             
1              [1728/60000]        0.7107              72.6300             0.7906              27             
1              [1792/60000]        0.6062              67.0300             0.8511              28             
1              [1856/60000]        0.8754              69.3200             0.8559              29             
1              [1920/60000]        0.8429              64.2600             0.8860              30             
1              [1984/60000]        1.0480              46.9300             1.2397              31             
1              [2048/60000]        1.1511              68.6300             0.9905              32             
1              [2112/60000]        0.9266              72.7200             0.7649              33             
1              [2176/60000]        0.8062              68.2100             0.8310              34             
