Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3011              0
1              [64/60000]          2.3001              19.8300             2.2092              1              
1              [128/60000]         2.1811              20.7300             2.1195              2              
1              [192/60000]         2.2020              43.3400             1.9902              3              
1              [256/60000]         1.9832              49.7000             1.8776              4              
1              [320/60000]         1.8262              46.5600             1.7471              5              
1              [384/60000]         1.7065              45.9100             1.6103              6              
1              [448/60000]         1.6447              51.3300             1.5045              7              
1              [512/60000]         1.4855              54.2700             1.4183              8              
1              [576/60000]         1.4088              62.3700             1.3065              9              
1              [640/60000]         1.3668              52.2000             1.3134              10             
1              [704/60000]         1.3816              53.9000             1.3021              11             
1              [768/60000]         1.4835              52.6400             1.2953              12             
1              [832/60000]         1.3053              52.6200             1.1683              13             
1              [896/60000]         1.2560              60.4100             1.2006              14             
1              [960/60000]         1.0517              59.6100             1.1083              15             
1              [1024/60000]        0.9887              66.5800             1.0102              16             
1              [1088/60000]        0.9538              57.6200             1.1618              17             
1              [1152/60000]        1.2680              59.5300             1.0980              18             
1              [1216/60000]        1.1664              64.6300             0.9280              19             
1              [1280/60000]        0.9789              59.6600             1.0094              20             
1              [1344/60000]        0.9799              63.4300             0.9957              21             
1              [1408/60000]        0.9763              66.2100             0.9259              22             
1              [1472/60000]        1.0633              68.9100             0.8835              23             
1              [1536/60000]        0.8068              69.7600             0.9039              24             
1              [1600/60000]        0.8952              67.3200             0.8912              25             
1              [1664/60000]        0.7992              65.5100             0.8976              26             
1              [1728/60000]        0.8680              70.6200             0.8863              27             
1              [1792/60000]        0.8371              68.3700             0.8754              28             
1              [1856/60000]        0.9079              64.7600             0.9441              29             
1              [1920/60000]        0.7705              64.9400             1.0871              30             
1              [1984/60000]        0.9689              69.9200             0.8037              31             
1              [2048/60000]        0.8430              67.8400             0.8361              32             
1              [2112/60000]        0.8144              62.2300             0.9278              33             
1              [2176/60000]        0.9396              68.3500             0.8827              34             
1              [2240/60000]        0.9089              65.3400             0.8498              35             
1              [2304/60000]        0.9062              71.5800             0.7930              36             
1              [2368/60000]        0.8745              70.4100             0.8048              37             
1              [2432/60000]        0.9252              66.5700             0.8860              38             
1              [2496/60000]        0.9062              62.5900             0.9067              39             
1              [2560/60000]        0.9209              70.9500             0.8585              40             
1              [2624/60000]        0.8477              73.6500             0.7157              41             
1              [2688/60000]        0.7516              73.3600             0.7302              42             
1              [2752/60000]        0.6878              75.2000             0.7037              43             
1              [2816/60000]        0.6119              74.3900             0.6890              44             
1              [2880/60000]        0.6730              71.5700             0.8216              45             
1              [2944/60000]        0.8923              69.0700             0.8051              46             
1              [3008/60000]        0.6333              72.7100             0.7375              47             
1              [3072/60000]        0.5838              72.1000             0.7960              48             
1              [3136/60000]        0.7488              67.4000             0.8829              49             
1              [3200/60000]        0.7599              67.6300             0.8252              50             
1              [3264/60000]        0.6951              72.5200             0.7517              51             
1              [3328/60000]        0.7335              70.9400             0.7552              52             
1              [3392/60000]        0.7139              74.8400             0.6720              53             
1              [3456/60000]        0.7391              64.9100             0.8935              54             
1              [3520/60000]        0.9970              73.7700             0.8045              55             
1              [3584/60000]        0.9499              69.8500             0.7435              56             
1              [3648/60000]        0.8289              75.8400             0.6796              57             
1              [3712/60000]        0.6837              74.3100             0.7247              58             
1              [3776/60000]        0.7385              71.0800             0.7829              59             
1              [3840/60000]        0.9536              66.3800             0.8660              60             
1              [3904/60000]        0.9920              74.4900             0.7105              61             
1              [3968/60000]        1.0472              68.1700             0.7796              62             
1              [4032/60000]        0.7164              74.1600             0.7200              63             
1              [4096/60000]        0.7501              76.8900             0.6336              64             
1              [4160/60000]        0.5665              73.1300             0.7188              65             
1              [4224/60000]        0.6621              76.8500             0.6561              66             
1              [4288/60000]        0.7271              73.8900             0.6896              67             
1              [4352/60000]        0.8425              71.0600             0.7432              68             
1              [4416/60000]        0.6549              72.9500             0.6964              69             
1              [4480/60000]        0.5746              73.8800             0.7167              70             
1              [4544/60000]        0.5455              77.0000             0.6327              71             
1              [4608/60000]        0.5182              73.5000             0.6638              72             
1              [4672/60000]        0.7761              74.4600             0.7125              73             
1              [4736/60000]        0.6559              72.5300             0.7319              74             
1              [4800/60000]        0.6493              75.3700             0.6715              75             
1              [4864/60000]        0.6420              75.4900             0.6757              76             
1              [4928/60000]        0.6645              70.0300             0.7247              77             
1              [4992/60000]        0.8724              74.1900             0.7007              78             
1              [5056/60000]        0.8625              75.8900             0.6703              79             
1              [5120/60000]        0.5086              77.9600             0.6187              80             
1              [5184/60000]        0.5951              76.4200             0.7072              81             
1              [5248/60000]        0.6182              75.9300             0.6757              82             
1              [5312/60000]        0.6687              78.0200             0.6234              83             
1              [5376/60000]        0.6705              75.7500             0.6626              84             
1              [5440/60000]        0.8015              70.9300             0.7650              85             
1              [5504/60000]        0.7641              75.7300             0.7096              86             
1              [5568/60000]        0.5529              78.0500             0.6025              87             
1              [5632/60000]        0.5887              77.8500             0.6143              88             
1              [5696/60000]        0.6972              76.3800             0.6310              89             
1              [5760/60000]        0.5159              77.8500             0.5967              90             
1              [5824/60000]        0.5962              78.5200             0.6065              91             
1              [5888/60000]        0.6760              76.2100             0.6295              92             
1              [5952/60000]        0.5722              78.8500             0.5835              93             
1              [6016/60000]        0.5052              72.9300             0.6792              94             
1              [6080/60000]        0.8033              77.6100             0.6251              95             
1              [6144/60000]        0.5070              77.6000             0.6227              96             
1              [6208/60000]        0.3065              76.3700             0.6460              97             
1              [6272/60000]        0.6844              73.5700             0.6740              98             
1              [6336/60000]        0.7366              78.2600             0.6313              99             
1              [6400/60000]        0.6205              76.9300             0.6432              100            
1              [6464/60000]        0.7742              77.1300             0.6129              101            
1              [6528/60000]        0.5410              79.2700             0.5815              102            
1              [6592/60000]        0.6756              78.3200             0.5790              103            
1              [6656/60000]        0.3598              77.1200             0.6250              104            
1              [6720/60000]        0.6234              77.3200             0.6078              105            
1              [6784/60000]        0.6331              77.2200             0.6338              106            
1              [6848/60000]        0.9001              74.8400             0.6722              107            
1              [6912/60000]        0.5640              77.3700             0.6187              108            
1              [6976/60000]        0.5672              76.3900             0.6252              109            
1              [7040/60000]        0.5995              78.0900             0.6281              110            
1              [7104/60000]        0.5695              78.0300             0.6026              111            
1              [7168/60000]        0.6381              73.5000             0.7071              112            
1              [7232/60000]        0.7342              79.3900             0.5821              113            
1              [7296/60000]        0.4333              77.1000             0.6056              114            
1              [7360/60000]        0.8314              78.5300             0.6132              115            
1              [7424/60000]        0.6379              80.1000             0.5573              116            
1              [7488/60000]        0.6055              78.8700             0.6169              117            
1              [7552/60000]        0.8968              78.9700             0.6004              118            
1              [7616/60000]        0.6042              76.2200             0.6134              119            
1              [7680/60000]        0.4657              75.5900             0.6917              120            
1              [7744/60000]        0.7485              77.9400             0.6236              121            
1              [7808/60000]        0.4168              79.8700             0.5651              122            
1              [7872/60000]        0.5209              76.2000             0.6128              123            
1              [7936/60000]        0.4653              78.4900             0.5828              124            
1              [8000/60000]        0.5046              75.7300             0.6464              125            
1              [8064/60000]        0.4448              76.9500             0.6157              126            
1              [8128/60000]        0.5868              76.2300             0.6200              127            
1              [8192/60000]        0.5034              79.0200             0.5907              128            
1              [8256/60000]        0.3348              78.2000             0.6046              129            
1              [8320/60000]        0.5665              76.7100             0.6478              130            
1              [8384/60000]        0.7626              80.5900             0.5371              131            
1              [8448/60000]        0.4971              76.2600             0.6382              132            
1              [8512/60000]        0.5529              80.3700             0.5463              133            
1              [8576/60000]        0.5540              79.7600             0.5678              134            
1              [8640/60000]        0.7239              78.8800             0.5769              135            
1              [8704/60000]        0.5852              74.8700             0.6654              136            
1              [8768/60000]        0.7927              77.8900             0.6271              137            
1              [8832/60000]        0.5793              79.8100             0.5380              138            
1              [8896/60000]        0.3535              80.7700             0.5369              139            
1              [8960/60000]        0.6938              79.1400             0.5794              140            
1              [9024/60000]        0.4350              79.5300             0.5446              141            
1              [9088/60000]        0.6975              77.6400             0.6267              142            
1              [9152/60000]        0.7750              79.2800             0.5899              143            
1              [9216/60000]        0.5963              80.2300             0.5704              144            
1              [9280/60000]        0.4346              78.8900             0.5874              145            
1              [9344/60000]        0.5889              78.8400             0.5669              146            
1              [9408/60000]        0.3549              80.2000             0.5441              147            
1              [9472/60000]        0.4884              80.3600             0.5452              148            
1              [9536/60000]        0.6310              78.8300             0.5984              149            
1              [9600/60000]        0.5352              80.4100             0.5324              150            
