Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.304104,9.02,100
1,2.303005,3.14526,23.5288,100
2,3.103745,3.0784230000000004,29.905900000000003,100
3,3.0803879999999997,3.490379,30.144299999999998,100
4,3.535138,3.082891,34.7385,100
5,3.049388,2.713535,38.815799999999996,100
6,2.632313,2.264455,45.9186,100
7,2.299344,1.801863,50.5271,100
8,1.745857,1.488568,57.7545,100
9,1.504045,1.264051,62.0384,100
10,1.263249,1.10157,67.0753,100
11,1.0930360000000001,0.9431530000000001,70.4783,100
12,0.9374509999999999,0.8634080000000001,72.54050000000001,100
13,0.8868659999999999,0.811481,74.7892,100
14,0.82589,0.773413,76.2469,100
15,0.796325,0.7162609999999999,77.6874,100
16,0.7410890000000001,0.6936669999999999,78.5209,100
17,0.727148,0.666198,79.1353,100
18,0.6900620000000001,0.652534,79.7461,100
19,0.663308,0.638243,80.0466,100
20,0.678831,0.6588249999999999,79.29230000000001,100
21,0.6647230000000001,0.599176,81.3848,100
22,0.604876,0.575983,82.0217,100
23,0.589402,0.56804,82.15879999999999,100
24,0.579504,0.550428,82.9483,100
25,0.554996,0.532197,83.3749,100
26,0.566815,0.535918,83.2752,100
27,0.5595450000000001,0.543231,83.10430000000001,100
28,0.585588,0.546504,83.0567,100
29,0.552572,0.522447,83.76270000000001,100
30,0.569061,0.51403,83.87819999999999,100
31,0.52876,0.512742,83.95530000000001,100
32,0.540653,0.511837,84.0116,100
33,0.554591,0.516309,83.8533,100
34,0.512567,0.485089,84.78790000000001,100
35,0.494968,0.489288,84.6977,100
36,0.48079500000000003,0.485937,84.86229999999999,100
37,0.494985,0.469844,85.411,100
38,0.496726,0.469675,85.3556,100
39,0.47366199999999997,0.46765100000000004,85.5363,100
40,0.467307,0.46315399999999995,85.6416,100
41,0.486045,0.44837000000000005,86.17299999999999,100
42,0.476075,0.44427900000000003,86.23809999999999,100
43,0.475218,0.45201399999999997,86.01010000000001,100
44,0.46070999999999995,0.450182,86.0483,100
45,0.46556600000000004,0.45543700000000004,85.6867,100
46,0.494782,0.45623800000000003,85.95729999999999,100
47,0.482648,0.455859,85.7132,100
48,0.463247,0.43404899999999996,86.4532,100
49,0.450231,0.42754800000000004,86.8228,100
50,0.43589500000000003,0.43146500000000004,86.5775,100
51,0.46321199999999996,0.430553,86.6875,100
52,0.462826,0.432819,86.6268,100
53,0.453345,0.437907,86.3548,100
54,0.454401,0.42329500000000003,86.9616,100
55,0.453701,0.421495,87.10430000000001,100
56,0.439411,0.414341,87.1251,100
57,0.44542699999999996,0.40658700000000003,87.40010000000001,100
58,0.41344099999999995,0.390579,87.9368,100
59,0.411684,0.404148,87.4597,100
60,0.4305408163265306,0.38643265306122443,88.07806122448979,98
61,0.41164591836734693,0.3981122448979592,87.63091836734694,98
62,0.4316867346938776,0.40063979591836735,87.54969387755102,98
63,0.43530510204081635,0.3858530612244898,88.19622448979591,98
64,0.381465306122449,0.3824102040816326,88.2834693877551,98
65,0.41090714285714286,0.3868979591836734,88.05571428571427,98
66,0.4041102040816327,0.381465306122449,88.18622448979592,98
67,0.3997673469387755,0.37364081632653057,88.5073469387755,98
68,0.37364897959183674,0.3770714285714286,88.39265306122448,98
69,0.40077448979591834,0.37115408163265307,88.56642857142857,98
70,0.3777071428571429,0.36315714285714285,88.84948979591837,98
71,0.3704306122448979,0.36223469387755103,88.88183673469388,98
72,0.37335612244897964,0.368084693877551,88.73071428571428,98
73,0.3913183673469388,0.36456836734693876,88.81867346938775,98
74,0.3721663265306122,0.3562581632653061,89.06836734693879,98
75,0.39512142857142857,0.3610673469387755,88.9195918367347,98
76,0.3770071428571429,0.3618336734693877,88.80479591836736,98
77,0.3926551020408163,0.35732448979591835,89.06204081632653,98
78,0.3796479591836735,0.3538265306122449,89.15438775510204,98
79,0.3596826530612245,0.3559663265306123,89.09336734693878,98
80,0.3965928571428572,0.35985000000000006,88.88265306122449,98
81,0.37379285714285715,0.35465612244897965,89.09714285714286,98
82,0.3779612244897959,0.3504867346938776,89.19928571428572,98
83,0.3718448979591837,0.3451663265306123,89.4819387755102,98
84,0.3638520408163265,0.3413122448979592,89.57755102040817,98
85,0.36431224489795916,0.3427744897959184,89.56581632653062,98
86,0.35765816326530614,0.3354775510204082,89.69755102040817,98
87,0.374445918367347,0.34039285714285716,89.56897959183674,98
88,0.38609081632653064,0.3373102040816326,89.68377551020409,98
89,0.355745918367347,0.32733469387755104,89.99357142857144,98
90,0.36498469387755106,0.34123979591836734,89.55744897959183,98
91,0.350884693877551,0.32753979591836735,90.03581632653061,98
92,0.3347938775510204,0.3249030612244898,90.13357142857143,98
93,0.35616632653061225,0.3205959183673469,90.2438775510204,98
94,0.33945000000000003,0.31787755102040816,90.23561224489796,98
95,0.342919387755102,0.3171938775510204,90.35632653061225,98
96,0.3252938775510204,0.30872857142857146,90.605,98
97,0.3268724489795919,0.30891428571428575,90.60632653061225,98
98,0.3124112244897959,0.31098265306122447,90.47408163265305,98
99,0.3206030612244898,0.31151734693877553,90.49785714285716,98
100,0.3423842105263158,0.3101021052631579,90.49263157894737,95
101,0.3289347368421053,0.30620105263157893,90.60831578947369,95
102,0.3004336842105263,0.3039357894736842,90.70926315789472,95
103,0.3439063157894737,0.3084936842105263,90.59831578947369,95
104,0.30796631578947364,0.3091926315789474,90.54799999999999,95
105,0.3306715789473684,0.30086,90.85557894736843,95
106,0.33926736842105265,0.3000515789473684,90.89957894736841,95
107,0.3046452631578947,0.2933305263157895,91.09105263157895,95
108,0.32403473684210526,0.29614842105263156,91.05852631578946,95
109,0.3064157894736842,0.2930136842105263,91.11978947368421,95
110,0.30824526315789474,0.29468315789473687,90.99673684210526,95
111,0.32029368421052634,0.29116105263157893,91.1381052631579,95
112,0.31227684210526313,0.2929957894736842,91.11326315789474,95
113,0.30475052631578947,0.2884473684210526,91.17936842105264,95
114,0.32032,0.2881884210526316,91.1997894736842,95
115,0.30871157894736845,0.28730105263157896,91.24968421052631,95
116,0.31926736842105263,0.29150526315789477,91.06547368421052,95
117,0.30617157894736846,0.28548210526315787,91.302,95
118,0.29605473684210526,0.28251473684210526,91.37105263157895,95
119,0.31027684210526313,0.2834505263157895,91.33947368421053,95
120,0.3043166666666667,0.28058444444444447,91.43944444444443,90
121,0.3113088888888889,0.2822011111111111,91.37700000000001,90
122,0.28516777777777774,0.27725222222222223,91.56077777777777,90
123,0.29965444444444445,0.27912444444444445,91.43622222222223,90
124,0.3026433333333333,0.2765122222222222,91.59622222222222,90
125,0.2752511111111111,0.26239444444444443,92.09455555555556,90
126,0.28406,0.26408,92.0301111111111,90
127,0.29010888888888886,0.2757488888888889,91.56577777777778,90
128,0.2879188888888889,0.2689422222222222,91.80144444444444,90
129,0.2909666666666667,0.2652744444444445,91.92966666666666,90
130,0.28069555555555553,0.2612822222222222,92.05222222222223,90
131,0.26337222222222223,0.25841888888888886,92.16322222222223,90
132,0.26864444444444446,0.2580044444444445,92.17622222222222,90
