Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3081              0
1              [64/60000]          2.2929              19.0100             3.3569              1              
1              [128/60000]         3.6503              28.6500             3.0620              2              
1              [192/60000]         2.7454              38.4900             2.8787              3              
1              [256/60000]         2.7289              36.0800             3.9172              4              
1              [320/60000]         4.0099              33.7900             3.1663              5              
1              [384/60000]         2.9956              34.9000             2.8779              6              
1              [448/60000]         2.8650              48.2100             2.4224              7              
1              [512/60000]         2.6018              44.0100             2.1356              8              
1              [576/60000]         1.7568              54.1000             1.2434              9              
1              [640/60000]         1.4732              72.4900             0.8699              10             
1              [704/60000]         0.7027              78.0300             0.7419              11             
1              [768/60000]         0.5834              79.8000             0.6876              12             
1              [832/60000]         0.6650              75.5100             0.7792              13             
1              [896/60000]         0.7789              80.7400             0.6618              14             
1              [960/60000]         0.6609              75.6900             0.6915              15             
1              [1024/60000]        0.8602              70.0200             0.8809              16             
1              [1088/60000]        0.8290              81.7700             0.6262              17             
1              [1152/60000]        0.6876              84.1500             0.5360              18             
1              [1216/60000]        0.6027              83.7700             0.5586              19             
1              [1280/60000]        0.5841              85.5700             0.5281              20             
1              [1344/60000]        0.6403              79.7500             0.6253              21             
1              [1408/60000]        0.3789              81.3900             0.5834              22             
1              [1472/60000]        0.5289              83.3200             0.5328              23             
1              [1536/60000]        0.4522              83.5900             0.5321              24             
1              [1600/60000]        0.5929              86.8200             0.4497              25             
1              [1664/60000]        0.5910              87.4700             0.4290              26             
1              [1728/60000]        0.4941              85.6500             0.4841              27             
1              [1792/60000]        0.9036              87.7500             0.4324              28             
1              [1856/60000]        0.6688              83.1500             0.5366              29             
1              [1920/60000]        0.4132              87.4800             0.4252              30             
1              [1984/60000]        0.3707              85.0000             0.4675              31             
1              [2048/60000]        0.4427              86.9700             0.4365              32             
1              [2112/60000]        0.5459              87.0600             0.4292              33             
1              [2176/60000]        0.4292              84.7600             0.4989              34             
1              [2240/60000]        0.6171              87.0200             0.4494              35             
1              [2304/60000]        0.4554              84.3100             0.4640              36             
1              [2368/60000]        0.7311              80.5000             0.6264              37             
1              [2432/60000]        0.5857              86.5600             0.4559              38             
1              [2496/60000]        0.2881              87.9300             0.4027              39             
1              [2560/60000]        0.2561              88.2400             0.3932              40             
1              [2624/60000]        0.6632              87.0100             0.4488              41             
1              [2688/60000]        0.3192              89.1000             0.3703              42             
1              [2752/60000]        0.2503              86.8000             0.4161              43             
1              [2816/60000]        0.3386              87.7800             0.4022              44             
1              [2880/60000]        0.3344              84.8700             0.4805              45             
1              [2944/60000]        0.6003              81.0900             0.6410              46             
1              [3008/60000]        0.6222              82.7800             0.5495              47             
1              [3072/60000]        0.5339              88.6200             0.3812              48             
1              [3136/60000]        0.4329              88.4700             0.3605              49             
1              [3200/60000]        0.3432              87.5400             0.4011              50             
1              [3264/60000]        0.4916              86.9600             0.4240              51             
1              [3328/60000]        0.3229              90.6000             0.3307              52             
1              [3392/60000]        0.2587              83.0300             0.5280              53             
1              [3456/60000]        0.5577              76.5900             0.8935              54             
1              [3520/60000]        0.3933              78.2600             0.6929              55             
1              [3584/60000]        0.4951              85.3700             0.4620              56             
1              [3648/60000]        0.3939              87.9500             0.3859              57             
1              [3712/60000]        0.3205              87.8300             0.3722              58             
1              [3776/60000]        0.5909              89.0400             0.3656              59             
1              [3840/60000]        0.4235              85.7600             0.4328              60             
1              [3904/60000]        0.3967              90.7400             0.3216              61             
1              [3968/60000]        0.4359              87.7500             0.3793              62             
1              [4032/60000]        0.3367              89.0900             0.3529              63             
1              [4096/60000]        0.2773              90.3200             0.3250              64             
1              [4160/60000]        0.2400              89.2600             0.3493              65             
1              [4224/60000]        0.2868              89.1500             0.3334              66             
1              [4288/60000]        0.5203              89.9800             0.3391              67             
1              [4352/60000]        0.4841              90.9600             0.3102              68             
1              [4416/60000]        0.1975              89.2600             0.3494              69             
1              [4480/60000]        0.3738              88.7600             0.3506              70             
1              [4544/60000]        0.3483              88.2500             0.3768              71             
1              [4608/60000]        0.3944              88.8600             0.3563              72             
1              [4672/60000]        0.4690              87.2500             0.3840              73             
1              [4736/60000]        0.4479              91.7400             0.2876              74             
1              [4800/60000]        0.3140              89.0100             0.3466              75             
1              [4864/60000]        0.2861              90.4200             0.3163              76             
1              [4928/60000]        0.3319              90.7400             0.3088              77             
1              [4992/60000]        0.3354              88.3200             0.3611              78             
1              [5056/60000]        0.2952              90.7200             0.3151              79             
1              [5120/60000]        0.4806              90.8400             0.3081              80             
1              [5184/60000]        0.2513              89.1900             0.3525              81             
1              [5248/60000]        0.2677              90.6300             0.3087              82             
1              [5312/60000]        0.3313              88.7200             0.3616              83             
1              [5376/60000]        0.1935              91.6900             0.2725              84             
1              [5440/60000]        0.2265              90.1100             0.3277              85             
1              [5504/60000]        0.7272              85.1200             0.4689              86             
1              [5568/60000]        0.3190              91.3400             0.2909              87             
1              [5632/60000]        0.3305              89.6200             0.3279              88             
1              [5696/60000]        0.3970              88.5900             0.3517              89             
1              [5760/60000]        0.6365              82.3400             0.4924              90             
1              [5824/60000]        0.7078              90.0700             0.3248              91             
1              [5888/60000]        0.3640              91.4000             0.2881              92             
1              [5952/60000]        0.2203              91.5000             0.2888              93             
1              [6016/60000]        0.2286              91.1700             0.2889              94             
1              [6080/60000]        0.1852              90.3700             0.3165              95             
1              [6144/60000]        0.2156              92.6100             0.2577              96             
1              [6208/60000]        0.2707              92.0100             0.2665              97             
1              [6272/60000]        0.1584              92.0800             0.2692              98             
1              [6336/60000]        0.2919              91.1800             0.2892              99             
1              [6400/60000]        0.2808              92.7000             0.2576              100            
1              [6464/60000]        0.2022              90.0800             0.3242              101            
1              [6528/60000]        0.2369              92.0200             0.2768              102            
1              [6592/60000]        0.2859              91.4300             0.2779              103            
1              [6656/60000]        0.3245              91.5900             0.2852              104            
1              [6720/60000]        0.5897              90.1800             0.3308              105            
1              [6784/60000]        0.1920              91.9800             0.2713              106            
1              [6848/60000]        0.2406              92.3400             0.2615              107            
1              [6912/60000]        0.3060              91.8500             0.2769              108            
1              [6976/60000]        0.1516              92.5100             0.2535              109            
1              [7040/60000]        0.2596              92.6800             0.2522              110            
1              [7104/60000]        0.1613              91.6500             0.2756              111            
1              [7168/60000]        0.2228              92.3100             0.2550              112            
1              [7232/60000]        0.2542              91.1200             0.2777              113            
1              [7296/60000]        0.4320              88.5800             0.3552              114            
