Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3020              0
1              [64/60000]          2.3060              28.7700             2.1427              1              
1              [128/60000]         1.8670              37.0200             2.4971              2              
1              [192/60000]         2.6576              11.9000             5.1395              3              
1              [256/60000]         4.8271              27.7400             2.9120              4              
1              [320/60000]         2.3670              31.3100             3.0049              5              
1              [384/60000]         3.4436              44.7000             2.1022              6              
1              [448/60000]         2.0765              54.5100             1.5862              7              
1              [512/60000]         1.1437              59.6300             1.4860              8              
1              [576/60000]         1.4362              71.8800             0.8919              9              
1              [640/60000]         0.9503              67.7300             0.9240              10             
1              [704/60000]         0.8074              71.5500             0.8632              11             
1              [768/60000]         0.7024              75.7500             0.7557              12             
1              [832/60000]         0.7877              61.2700             1.0038              13             
1              [896/60000]         1.0906              77.9100             1.0465              14             
1              [960/60000]         1.2019              74.2500             0.7652              15             
1              [1024/60000]        0.8217              75.1000             0.7681              16             
1              [1088/60000]        0.9016              80.0100             0.6115              17             
1              [1152/60000]        0.6246              83.8400             0.5499              18             
1              [1216/60000]        0.4898              85.7100             0.5027              19             
1              [1280/60000]        0.4748              85.4600             0.5035              20             
1              [1344/60000]        0.5341              84.4600             0.5190              21             
1              [1408/60000]        0.4423              85.7200             0.4935              22             
1              [1472/60000]        0.4633              84.5100             0.5155              23             
1              [1536/60000]        0.4824              85.0900             0.4809              24             
1              [1600/60000]        0.4041              84.2400             0.4943              25             
1              [1664/60000]        0.4528              87.2500             0.4386              26             
1              [1728/60000]        0.3635              88.0900             0.4155              27             
1              [1792/60000]        0.3802              88.3100             0.4157              28             
1              [1856/60000]        0.4578              83.4600             0.4868              29             
1              [1920/60000]        0.6157              80.9800             0.5477              30             
1              [1984/60000]        0.5015              71.9200             0.8440              31             
1              [2048/60000]        0.9604              72.9900             1.0056              32             
1              [2112/60000]        1.1265              80.4600             0.6086              33             
1              [2176/60000]        0.5297              84.5500             0.4835              34             
1              [2240/60000]        0.3930              85.9300             0.4376              35             
1              [2304/60000]        0.3284              87.8500             0.4157              36             
1              [2368/60000]        0.6166              89.2100             0.3777              37             
1              [2432/60000]        0.4385              87.6000             0.4032              38             
1              [2496/60000]        0.4651              86.3800             0.4392              39             
1              [2560/60000]        0.5256              76.4600             0.7126              40             
1              [2624/60000]        0.7460              77.1500             0.7298              41             
1              [2688/60000]        0.7186              85.9500             0.4323              42             
1              [2752/60000]        0.6477              85.6400             0.4480              43             
1              [2816/60000]        0.3869              82.6000             0.5278              44             
1              [2880/60000]        0.5591              88.5000             0.3767              45             
1              [2944/60000]        0.4187              89.6200             0.3687              46             
1              [3008/60000]        0.3317              90.7200             0.3282              47             
1              [3072/60000]        0.2198              90.0700             0.3383              48             
1              [3136/60000]        0.3077              88.4500             0.3721              49             
1              [3200/60000]        0.4836              89.7100             0.3551              50             
1              [3264/60000]        0.4827              90.0600             0.3618              51             
1              [3328/60000]        0.3062              88.8900             0.3668              52             
1              [3392/60000]        0.3000              89.6300             0.3366              53             
1              [3456/60000]        0.3684              88.7600             0.3719              54             
1              [3520/60000]        0.4526              87.8100             0.3935              55             
1              [3584/60000]        0.5753              81.0200             0.5917              56             
1              [3648/60000]        0.6450              82.0400             0.5422              57             
1              [3712/60000]        0.6347              86.6200             0.4280              58             
1              [3776/60000]        0.3986              88.9100             0.3629              59             
1              [3840/60000]        0.4336              88.4200             0.3851              60             
1              [3904/60000]        0.3506              88.2300             0.3618              61             
1              [3968/60000]        0.5029              89.7800             0.3537              62             
1              [4032/60000]        0.3338              90.4700             0.3297              63             
1              [4096/60000]        0.2328              90.9100             0.3145              64             
1              [4160/60000]        0.3664              90.1800             0.3257              65             
