Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3009              0
1              [64/60000]          2.3094              20.5800             2.6088              1              
1              [128/60000]         2.8200              34.8100             2.4215              2              
1              [192/60000]         2.5498              33.8900             2.0718              3              
1              [256/60000]         1.9879              30.2300             2.4453              4              
1              [320/60000]         2.4021              32.8200             2.5372              5              
1              [384/60000]         2.2426              39.8000             3.4115              6              
1              [448/60000]         3.7705              34.4700             2.6967              7              
1              [512/60000]         3.2161              52.1900             1.5312              8              
1              [576/60000]         1.5534              64.5500             1.1148              9              
1              [640/60000]         1.3231              60.6700             1.2147              10             
1              [704/60000]         1.0878              63.2400             1.0532              11             
1              [768/60000]         1.1026              55.2100             1.3212              12             
1              [832/60000]         1.0147              63.8600             1.0165              13             
1              [896/60000]         1.1505              65.9600             1.0173              14             
1              [960/60000]         0.9808              65.0000             1.0560              15             
1              [1024/60000]        1.1896              64.0500             1.1562              16             
1              [1088/60000]        1.0492              59.1500             1.2983              17             
1              [1152/60000]        1.4846              65.5500             1.2989              18             
1              [1216/60000]        1.1814              59.3200             1.1148              19             
1              [1280/60000]        1.1465              71.1600             1.1094              20             
1              [1344/60000]        1.4462              70.4200             0.8472              21             
1              [1408/60000]        0.9313              60.4900             1.0771              22             
1              [1472/60000]        0.9493              68.0400             0.8714              23             
1              [1536/60000]        1.0367              59.1300             1.3742              24             
1              [1600/60000]        1.1914              71.2600             0.8834              25             
1              [1664/60000]        0.9034              64.6600             0.9789              26             
1              [1728/60000]        1.1821              63.9600             1.0154              27             
1              [1792/60000]        1.0918              70.6500             0.8463              28             
1              [1856/60000]        0.6723              71.1600             0.8118              29             
1              [1920/60000]        0.8292              73.7900             0.7706              30             
1              [1984/60000]        0.8349              69.5200             0.9210              31             
1              [2048/60000]        0.8302              72.9800             0.7530              32             
1              [2112/60000]        0.8272              72.0400             0.7911              33             
1              [2176/60000]        0.6279              73.6300             0.7360              34             
1              [2240/60000]        0.6760              73.2400             0.7816              35             
1              [2304/60000]        0.7245              72.4400             0.7428              36             
1              [2368/60000]        0.8643              69.5800             0.7977              37             
1              [2432/60000]        0.7365              72.8600             0.7461              38             
1              [2496/60000]        0.8212              72.6700             0.7494              39             
1              [2560/60000]        0.6789              74.0000             0.7423              40             
1              [2624/60000]        0.5741              74.0700             0.7425              41             
1              [2688/60000]        0.8519              62.3700             0.9511              42             
1              [2752/60000]        0.9031              70.8400             0.8585              43             
1              [2816/60000]        0.6938              74.5400             0.7041              44             
1              [2880/60000]        0.7612              71.3700             0.7873              45             
1              [2944/60000]        0.6936              75.9800             0.6942              46             
1              [3008/60000]        0.5921              73.6800             0.7230              47             
1              [3072/60000]        0.6682              72.6000             0.7415              48             
1              [3136/60000]        0.8809              66.6600             0.8381              49             
1              [3200/60000]        0.8747              67.3900             0.9667              50             
1              [3264/60000]        0.8433              69.3100             1.0057              51             
1              [3328/60000]        0.8942              72.7300             0.7588              52             
1              [3392/60000]        0.7243              76.6100             0.6580              53             
1              [3456/60000]        0.5799              76.7300             0.6542              54             
1              [3520/60000]        0.6814              73.4700             0.7173              55             
1              [3584/60000]        0.7998              76.1300             0.6867              56             
1              [3648/60000]        0.7243              70.4500             0.7790              57             
1              [3712/60000]        0.9990              60.7000             1.1057              58             
1              [3776/60000]        1.2661              68.5700             0.8955              59             
1              [3840/60000]        0.8362              71.6700             0.7427              60             
1              [3904/60000]        0.9378              74.8900             0.6951              61             
1              [3968/60000]        0.6293              75.2100             0.6760              62             
1              [4032/60000]        0.9016              57.5100             1.0091              63             
1              [4096/60000]        0.8190              74.9100             0.7304              64             
1              [4160/60000]        0.7549              78.3000             0.6240              65             
1              [4224/60000]        0.6387              72.6500             0.7505              66             
1              [4288/60000]        0.8588              73.7400             0.7236              67             
1              [4352/60000]        0.6033              76.2600             0.6860              68             
1              [4416/60000]        0.6658              72.5500             0.6953              69             
1              [4480/60000]        0.5278              75.8100             0.6698              70             
1              [4544/60000]        0.7019              75.4200             0.6819              71             
1              [4608/60000]        0.6647              76.7800             0.6488              72             
1              [4672/60000]        0.5330              75.5700             0.6638              73             
1              [4736/60000]        0.5325              77.2600             0.6362              74             
1              [4800/60000]        0.5690              77.3800             0.6365              75             
1              [4864/60000]        0.7304              68.5800             0.7691              76             
1              [4928/60000]        0.7939              73.9200             0.8032              77             
1              [4992/60000]        0.6893              77.5900             0.6586              78             
1              [5056/60000]        0.8121              71.9200             0.8144              79             
1              [5120/60000]        0.8292              75.2500             0.6663              80             
1              [5184/60000]        0.7000              73.9000             0.7204              81             
1              [5248/60000]        0.7057              73.7800             0.6825              82             
1              [5312/60000]        0.8895              74.3600             0.7435              83             
1              [5376/60000]        0.5876              74.5400             0.6737              84             
1              [5440/60000]        0.7273              76.1200             0.6416              85             
1              [5504/60000]        0.5173              73.8500             0.7184              86             
1              [5568/60000]        1.0611              67.1100             0.8285              87             
1              [5632/60000]        0.7732              74.5900             0.7205              88             
1              [5696/60000]        0.6948              78.8200             0.6148              89             
1              [5760/60000]        0.6983              75.9600             0.6514              90             
1              [5824/60000]        0.7594              76.3400             0.6819              91             
1              [5888/60000]        0.6668              78.0400             0.6208              92             
1              [5952/60000]        0.5203              76.0300             0.6469              93             
1              [6016/60000]        0.6447              76.2500             0.6451              94             
1              [6080/60000]        0.7080              75.8700             0.6535              95             
1              [6144/60000]        0.6997              77.9600             0.6413              96             
1              [6208/60000]        0.7036              75.7000             0.6306              97             
1              [6272/60000]        0.8638              77.7500             0.6123              98             
1              [6336/60000]        0.6785              74.8700             0.7355              99             
1              [6400/60000]        0.7560              75.2500             0.6347              100            
1              [6464/60000]        0.4997              78.7400             0.5985              101            
1              [6528/60000]        0.8113              75.4600             0.6650              102            
1              [6592/60000]        0.7062              78.0100             0.5869              103            
1              [6656/60000]        0.5616              75.5400             0.6417              104            
1              [6720/60000]        0.4552              79.0800             0.5774              105            
1              [6784/60000]        0.6450              78.9800             0.5945              106            
1              [6848/60000]        0.6861              78.2000             0.5990              107            
1              [6912/60000]        0.5157              79.3000             0.5723              108            
1              [6976/60000]        0.5877              75.0200             0.6494              109            
1              [7040/60000]        0.5890              78.6700             0.5808              110            
