Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2966              0
1              [1024/60000]        2.2974              42.5100             1.9020              1              
1              [2048/60000]        1.9373              48.0300             3.7335              2              
1              [3072/60000]        3.6319              30.6400             3.1230              3              
1              [4096/60000]        3.0556              37.5500             2.8068              4              
1              [5120/60000]        2.8743              42.3200             2.4940              5              
1              [6144/60000]        2.5255              47.9300             2.6559              6              
1              [7168/60000]        2.7394              56.6300             2.6047              7              
1              [8192/60000]        2.5235              53.0500             1.6434              8              
1              [9216/60000]        1.6008              63.5200             1.0274              9              
1              [10240/60000]       0.9962              68.8700             0.9100              10             
1              [11264/60000]       0.8872              67.5500             0.9035              11             
1              [12288/60000]       0.8791              70.6900             1.0185              12             
1              [13312/60000]       1.0738              69.3000             0.9021              13             
1              [14336/60000]       0.9205              64.8600             0.9742              14             
1              [15360/60000]       0.9367              71.8100             1.0092              15             
1              [16384/60000]       1.0278              70.3700             0.8544              16             
1              [17408/60000]       0.8081              71.4600             0.9151              17             
1              [18432/60000]       0.8465              74.4600             0.7464              18             
1              [19456/60000]       0.7078              74.5100             0.7323              19             
1              [20480/60000]       0.7031              73.1000             0.7806              20             
1              [21504/60000]       0.7626              72.8400             0.7640              21             
1              [22528/60000]       0.7295              74.4100             0.7951              22             
1              [23552/60000]       0.8340              74.5900             0.7127              23             
1              [24576/60000]       0.7115              75.6200             0.7399              24             
1              [25600/60000]       0.7306              76.2000             0.6780              25             
1              [26624/60000]       0.5891              76.3800             0.6877              26             
1              [27648/60000]       0.6974              76.7500             0.6685              27             
1              [28672/60000]       0.6233              76.9900             0.6829              28             
1              [29696/60000]       0.6927              69.5500             0.7876              29             
1              [30720/60000]       0.7861              70.1300             0.9560              30             
1              [31744/60000]       0.8844              71.8000             0.7723              31             
1              [32768/60000]       0.7732              72.2800             0.8603              32             
1              [33792/60000]       0.9172              72.6700             0.8774              33             
1              [34816/60000]       0.9097              74.1400             0.7649              34             
1              [35840/60000]       0.7891              75.1100             0.7149              35             
1              [36864/60000]       0.7538              77.5800             0.6497              36             
1              [37888/60000]       0.6246              77.0600             0.6378              37             
1              [38912/60000]       0.6301              77.4900             0.6470              38             
1              [39936/60000]       0.5820              75.7900             0.6604              39             
1              [40960/60000]       0.6303              75.9000             0.7044              40             
1              [41984/60000]       0.6852              72.2900             0.7771              41             
1              [43008/60000]       0.7484              74.9300             0.7122              42             
