Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3622              0
1              [64/60000]          2.3919              30.5900             2.0551              1              
1              [128/60000]         2.0567              34.4800             1.9279              2              
1              [192/60000]         1.9660              37.7800             1.7699              3              
1              [256/60000]         1.9194              41.6400             1.6246              4              
1              [320/60000]         1.6415              48.8200             1.5688              5              
1              [384/60000]         1.4335              49.4000             1.4269              6              
1              [448/60000]         1.3127              57.9600             1.3511              7              
1              [512/60000]         1.4022              53.5600             1.3581              8              
1              [576/60000]         1.2873              58.0200             1.2595              9              
1              [640/60000]         1.2231              60.0600             1.2298              10             
1              [704/60000]         1.1784              62.2900             1.1584              11             
1              [768/60000]         1.0967              55.1900             1.1788              12             
1              [832/60000]         1.0941              65.5300             1.1007              13             
1              [896/60000]         1.2296              67.2800             1.0563              14             
1              [960/60000]         0.9219              65.2300             1.0621              15             
1              [1024/60000]        1.1547              63.0900             1.0847              16             
1              [1088/60000]        1.1918              65.9600             1.0282              17             
1              [1152/60000]        1.0391              66.4000             1.0062              18             
1              [1216/60000]        1.0474              66.8500             0.9989              19             
1              [1280/60000]        0.9627              68.5400             0.9844              20             
1              [1344/60000]        0.8926              68.5800             0.9510              21             
1              [1408/60000]        1.0662              69.2000             0.9399              22             
1              [1472/60000]        0.9597              68.9600             0.9313              23             
1              [1536/60000]        0.8690              70.5600             0.9098              24             
1              [1600/60000]        0.9299              71.4000             0.8865              25             
1              [1664/60000]        0.9486              70.4900             0.8887              26             
1              [1728/60000]        1.0163              67.4900             0.9294              27             
1              [1792/60000]        0.8545              70.0100             0.8752              28             
1              [1856/60000]        0.8064              69.5600             0.8785              29             
1              [1920/60000]        0.8985              70.8400             0.8660              30             
1              [1984/60000]        0.8178              68.3600             0.8912              31             
1              [2048/60000]        0.8846              69.8400             0.8621              32             
1              [2112/60000]        0.8719              71.4500             0.8319              33             
1              [2176/60000]        0.6668              72.4800             0.8303              34             
1              [2240/60000]        0.9366              70.7100             0.8533              35             
1              [2304/60000]        0.9552              69.4400             0.8456              36             
1              [2368/60000]        0.8628              69.7300             0.8657              37             
1              [2432/60000]        0.9987              74.1300             0.7922              38             
1              [2496/60000]        0.7230              67.8500             0.8718              39             
1              [2560/60000]        0.8443              70.5500             0.8235              40             
1              [2624/60000]        0.8315              72.2500             0.8074              41             
1              [2688/60000]        0.7321              72.2800             0.7935              42             
1              [2752/60000]        0.4740              69.8400             0.8320              43             
1              [2816/60000]        0.9006              73.7200             0.7653              44             
1              [2880/60000]        0.7748              72.9500             0.7796              45             
1              [2944/60000]        0.7244              71.9600             0.8009              46             
1              [3008/60000]        0.8153              72.7200             0.7804              47             
1              [3072/60000]        0.8542              73.9500             0.7670              48             
1              [3136/60000]        0.7828              73.1300             0.7961              49             
1              [3200/60000]        0.6860              72.2000             0.7792              50             
1              [3264/60000]        0.7506              74.1700             0.7449              51             
1              [3328/60000]        0.7824              73.4600             0.7493              52             
1              [3392/60000]        0.6792              72.8000             0.7576              53             
1              [3456/60000]        0.8857              74.8200             0.7385              54             
1              [3520/60000]        0.8510              72.4800             0.7798              55             
1              [3584/60000]        0.8251              72.7700             0.7639              56             
1              [3648/60000]        0.8041              73.6600             0.7422              57             
1              [3712/60000]        0.6756              72.8600             0.7683              58             
1              [3776/60000]        0.6372              75.5400             0.7249              59             
1              [3840/60000]        0.6799              72.1500             0.7686              60             
1              [3904/60000]        0.9663              74.7400             0.7207              61             
1              [3968/60000]        0.7507              74.8600             0.7119              62             
1              [4032/60000]        0.6720              75.3800             0.7037              63             
1              [4096/60000]        0.6207              71.4200             0.7566              64             
1              [4160/60000]        0.7948              74.9900             0.7217              65             
1              [4224/60000]        0.8284              73.9100             0.7104              66             
1              [4288/60000]        0.6483              75.1100             0.7034              67             
1              [4352/60000]        0.7337              75.4200             0.7038              68             
1              [4416/60000]        0.7429              75.0900             0.7041              69             
1              [4480/60000]        0.6616              73.9300             0.7344              70             
1              [4544/60000]        0.6026              73.9500             0.7412              71             
1              [4608/60000]        0.9542              74.5900             0.7112              72             
1              [4672/60000]        0.7190              75.4900             0.7052              73             
1              [4736/60000]        0.6756              72.3700             0.7371              74             
1              [4800/60000]        0.8964              73.0100             0.7351              75             
1              [4864/60000]        0.7873              74.7900             0.7195              76             
1              [4928/60000]        0.5816              75.1000             0.6932              77             
1              [4992/60000]        0.5072              73.6000             0.7185              78             
1              [5056/60000]        0.6176              75.6200             0.6975              79             
1              [5120/60000]        0.8279              75.9000             0.6947              80             
1              [5184/60000]        0.6389              74.6600             0.7287              81             
1              [5248/60000]        0.7481              75.1200             0.6984              82             
1              [5312/60000]        0.7589              75.3800             0.6854              83             
1              [5376/60000]        0.6012              76.7000             0.6767              84             
1              [5440/60000]        0.5372              76.3300             0.6761              85             
1              [5504/60000]        0.7284              75.8100             0.6816              86             
