Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.4477              0
1              [64/60000]          2.4599              18.6600             2.1515              1              
1              [128/60000]         2.0576              34.0100             1.9130              2              
1              [192/60000]         1.8572              49.1800             1.6735              3              
1              [256/60000]         1.6705              33.4600             1.7019              4              
1              [320/60000]         1.7020              56.2600             1.4672              5              
1              [384/60000]         1.4231              48.2100             1.4845              6              
1              [448/60000]         1.6246              55.0600             1.3319              7              
1              [512/60000]         1.3220              57.0300             1.2960              8              
1              [576/60000]         1.1683              62.1900             1.2228              9              
1              [640/60000]         1.3230              58.4500             1.2356              10             
1              [704/60000]         1.2635              63.2500             1.1385              11             
1              [768/60000]         1.1597              63.8800             1.1505              12             
1              [832/60000]         1.2462              60.6600             1.1364              13             
1              [896/60000]         1.2556              67.1800             1.0773              14             
1              [960/60000]         1.0454              68.8600             1.0156              15             
1              [1024/60000]        0.9625              67.8600             1.0166              16             
1              [1088/60000]        1.0676              66.4000             0.9917              17             
1              [1152/60000]        0.9939              69.4900             0.9676              18             
1              [1216/60000]        0.9898              69.5000             0.9624              19             
1              [1280/60000]        0.6912              66.9900             0.9659              20             
1              [1344/60000]        0.8709              69.1100             0.9274              21             
1              [1408/60000]        0.9154              71.1700             0.9035              22             
1              [1472/60000]        0.8506              70.1200             0.9044              23             
1              [1536/60000]        1.0426              70.7800             0.8757              24             
1              [1600/60000]        0.8631              70.1200             0.8959              25             
1              [1664/60000]        0.8792              71.0300             0.8793              26             
1              [1728/60000]        0.8251              71.7000             0.8620              27             
1              [1792/60000]        0.7797              70.5300             0.8754              28             
1              [1856/60000]        0.9272              71.1800             0.8421              29             
1              [1920/60000]        0.6797              71.6000             0.8404              30             
1              [1984/60000]        0.9187              70.6100             0.8419              31             
1              [2048/60000]        0.8373              71.1100             0.8474              32             
1              [2112/60000]        0.6925              71.2500             0.8298              33             
1              [2176/60000]        0.8271              71.3600             0.8141              34             
1              [2240/60000]        0.9954              72.1300             0.8226              35             
1              [2304/60000]        0.7479              71.7800             0.8047              36             
1              [2368/60000]        0.6981              72.9200             0.8023              37             
1              [2432/60000]        0.8356              71.2200             0.8409              38             
1              [2496/60000]        0.9683              73.1700             0.8030              39             
1              [2560/60000]        0.8067              71.5700             0.8007              40             
1              [2624/60000]        0.7065              73.8800             0.7662              41             
1              [2688/60000]        0.8052              71.7700             0.7906              42             
1              [2752/60000]        0.7875              71.9900             0.7854              43             
1              [2816/60000]        0.6826              72.2700             0.7746              44             
1              [2880/60000]        0.7012              73.4800             0.7603              45             
1              [2944/60000]        0.8703              73.9000             0.7727              46             
1              [3008/60000]        0.6272              73.2400             0.7706              47             
1              [3072/60000]        0.9394              74.2700             0.7589              48             
1              [3136/60000]        0.7665              72.9800             0.7638              49             
1              [3200/60000]        0.8223              69.4700             0.8024              50             
1              [3264/60000]        0.9571              72.2100             0.7759              51             
1              [3328/60000]        0.8376              73.2700             0.7610              52             
1              [3392/60000]        0.7241              72.3100             0.7714              53             
1              [3456/60000]        0.7055              75.4100             0.7212              54             
1              [3520/60000]        0.7621              71.6100             0.7623              55             
1              [3584/60000]        0.7018              73.3100             0.7559              56             
1              [3648/60000]        0.6276              75.4500             0.7142              57             
1              [3712/60000]        0.7853              73.2100             0.7563              58             
1              [3776/60000]        0.4905              76.3500             0.7024              59             
1              [3840/60000]        0.7702              71.7800             0.7713              60             
1              [3904/60000]        0.9684              76.4900             0.6978              61             
1              [3968/60000]        0.8424              73.9400             0.7330              62             
1              [4032/60000]        0.7677              73.9900             0.7338              63             
1              [4096/60000]        0.7235              75.4700             0.7100              64             
1              [4160/60000]        0.8388              72.5800             0.7605              65             
1              [4224/60000]        0.6036              74.8100             0.7076              66             
1              [4288/60000]        0.5676              74.8600             0.7028              67             
1              [4352/60000]        0.7622              72.5500             0.7490              68             
1              [4416/60000]        0.6595              75.6800             0.6932              69             
1              [4480/60000]        0.5455              74.1100             0.7258              70             
1              [4544/60000]        0.7391              76.0000             0.6926              71             
1              [4608/60000]        0.7433              74.1100             0.7126              72             
1              [4672/60000]        0.5819              75.3000             0.6910              73             
1              [4736/60000]        0.6604              76.2300             0.6779              74             
1              [4800/60000]        0.7203              74.0700             0.7048              75             
1              [4864/60000]        0.5185              73.6200             0.7240              76             
1              [4928/60000]        0.6631              75.5400             0.6812              77             
1              [4992/60000]        0.5108              74.7800             0.6877              78             
1              [5056/60000]        0.8096              74.5800             0.7093              79             
1              [5120/60000]        0.6754              73.8900             0.7151              80             
1              [5184/60000]        0.7621              73.8600             0.7262              81             
1              [5248/60000]        0.6607              73.7100             0.7158              82             
1              [5312/60000]        0.7052              74.5100             0.7124              83             
1              [5376/60000]        0.6810              75.6700             0.6754              84             
1              [5440/60000]        0.8416              76.6700             0.6691              85             
1              [5504/60000]        0.6548              75.8300             0.7118              86             
1              [5568/60000]        0.5815              76.2900             0.6821              87             
1              [5632/60000]        0.5426              77.3900             0.6440              88             
1              [5696/60000]        0.6634              74.0100             0.6923              89             
1              [5760/60000]        0.7431              76.2700             0.6721              90             
1              [5824/60000]        0.6604              76.3800             0.6570              91             
1              [5888/60000]        0.5508              75.1800             0.6844              92             
1              [5952/60000]        0.7249              77.5700             0.6455              93             
1              [6016/60000]        0.6282              77.4700             0.6452              94             
1              [6080/60000]        0.6516              76.4000             0.6602              95             
1              [6144/60000]        0.5803              76.9000             0.6452              96             
1              [6208/60000]        0.9462              77.7000             0.6466              97             
1              [6272/60000]        0.6115              77.5700             0.6478              98             
1              [6336/60000]        0.6494              74.6500             0.7100              99             
1              [6400/60000]        0.7225              76.3200             0.6542              100            
1              [6464/60000]        0.6825              76.0900             0.6712              101            
1              [6528/60000]        0.8136              75.2600             0.6951              102            
1              [6592/60000]        0.6551              76.8900             0.6546              103            
1              [6656/60000]        0.7165              77.1600             0.6409              104            
1              [6720/60000]        0.7321              77.6400             0.6299              105            
1              [6784/60000]        0.5023              76.2100             0.6634              106            
1              [6848/60000]        0.4774              76.5000             0.6707              107            
1              [6912/60000]        0.5843              77.4600             0.6423              108            
1              [6976/60000]        0.4800              77.0900             0.6520              109            
1              [7040/60000]        0.6030              78.0800             0.6322              110            
1              [7104/60000]        0.5378              76.8100             0.6469              111            
1              [7168/60000]        0.7684              75.1000             0.6747              112            
1              [7232/60000]        0.5213              75.2000             0.6756              113            
1              [7296/60000]        0.6990              76.3100             0.6617              114            
1              [7360/60000]        0.5267              76.0500             0.6585              115            
1              [7424/60000]        0.5653              78.4100             0.6204              116            
1              [7488/60000]        0.6192              77.8200             0.6313              117            
1              [7552/60000]        0.6592              77.5800             0.6380              118            
1              [7616/60000]        0.7028              75.6800             0.6613              119            
1              [7680/60000]        0.5010              77.6500             0.6274              120            
1              [7744/60000]        0.5945              77.4900             0.6208              121            
1              [7808/60000]        0.7795              78.9200             0.6104              122            
1              [7872/60000]        0.7198              76.3600             0.6595              123            
1              [7936/60000]        0.5299              77.0200             0.6476              124            
1              [8000/60000]        0.6300              77.5900             0.6343              125            
1              [8064/60000]        0.6897              76.4700             0.6423              126            
1              [8128/60000]        0.6924              77.2400             0.6231              127            
1              [8192/60000]        0.7093              76.3500             0.6552              128            
1              [8256/60000]        0.5582              77.9900             0.6169              129            
1              [8320/60000]        0.5871              76.9200             0.6613              130            
1              [8384/60000]        0.5793              77.7000             0.6290              131            
1              [8448/60000]        0.8586              77.2200             0.6267              132            
1              [8512/60000]        0.3935              78.0100             0.6111              133            
1              [8576/60000]        0.5227              78.8900             0.6001              134            
1              [8640/60000]        0.6903              75.7300             0.6565              135            
1              [8704/60000]        0.7883              77.5100             0.6384              136            
1              [8768/60000]        0.7176              75.5600             0.6778              137            
1              [8832/60000]        0.7639              77.6200             0.6414              138            
1              [8896/60000]        0.7408              77.9000             0.6227              139            
1              [8960/60000]        0.5474              76.4100             0.6381              140            
1              [9024/60000]        0.6098              76.0400             0.6644              141            
1              [9088/60000]        0.6963              76.9400             0.6338              142            
1              [9152/60000]        0.5651              77.7600             0.6222              143            
1              [9216/60000]        0.6466              78.1500             0.6125              144            
1              [9280/60000]        0.8726              76.9100             0.6343              145            
1              [9344/60000]        0.4543              78.4900             0.6098              146            
1              [9408/60000]        0.6552              76.4600             0.6383              147            
1              [9472/60000]        0.4633              76.5800             0.6404              148            
1              [9536/60000]        0.7762              77.2500             0.6295              149            
1              [9600/60000]        0.5883              78.5000             0.6153              150            
1              [9664/60000]        0.6004              77.7000             0.6216              151            
1              [9728/60000]        0.4931              76.8100             0.6313              152            
1              [9792/60000]        0.4182              77.4500             0.6238              153            
1              [9856/60000]        0.4562              77.4000             0.6237              154            
1              [9920/60000]        0.6026              78.3200             0.6145              155            
1              [9984/60000]        0.4207              78.3100             0.6163              156            
1              [10048/60000]       0.6315              76.5700             0.6407              157            
1              [10112/60000]       0.5269              79.5700             0.5910              158            
1              [10176/60000]       0.6298              78.6000             0.6050              159            
1              [10240/60000]       0.6950              77.0800             0.6392              160            
1              [10304/60000]       0.6510              77.3500             0.6318              161            
1              [10368/60000]       0.4559              78.2400             0.6110              162            
1              [10432/60000]       0.4583              79.0000             0.5914              163            
1              [10496/60000]       0.7987              77.9000             0.6132              164            
1              [10560/60000]       0.7365              78.5900             0.6058              165            
1              [10624/60000]       0.5406              78.3100             0.5990              166            
1              [10688/60000]       0.4527              76.5300             0.6442              167            
