Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2984              0
1              [1024/60000]        2.2988              45.4700             1.6058              1              
1              [2048/60000]        1.5850              48.2100             1.5053              2              
1              [3072/60000]        1.5304              45.7300             1.7855              3              
1              [4096/60000]        1.7461              48.1800             1.6477              4              
1              [5120/60000]        1.5932              62.8900             1.4430              5              
1              [6144/60000]        1.4225              60.9200             1.4152              6              
1              [7168/60000]        1.4134              64.3300             1.2327              7              
1              [8192/60000]        1.2168              63.7400             0.9962              8              
1              [9216/60000]        0.9736              63.8400             1.0693              9              
1              [10240/60000]       1.0688              63.0200             1.0044              10             
1              [11264/60000]       0.9732              70.2000             0.8497              11             
1              [12288/60000]       0.8555              69.8100             0.8346              12             
1              [13312/60000]       0.7982              71.2500             0.8484              13             
1              [14336/60000]       0.8492              68.4000             0.7975              14             
1              [15360/60000]       0.7754              65.6700             0.9811              15             
1              [16384/60000]       0.9228              64.5800             1.0027              16             
1              [17408/60000]       0.9913              65.7500             0.9269              17             
1              [18432/60000]       0.9208              68.5000             0.9415              18             
1              [19456/60000]       0.9311              73.1900             0.7364              19             
1              [20480/60000]       0.7405              72.2900             0.7105              20             
1              [21504/60000]       0.7061              75.3100             0.7146              21             
1              [22528/60000]       0.6820              72.6500             0.6917              22             
1              [23552/60000]       0.7202              75.4600             0.7227              23             
1              [24576/60000]       0.7490              73.4000             0.6816              24             
1              [25600/60000]       0.6520              77.8300             0.6282              25             
1              [26624/60000]       0.6625              76.9000             0.6266              26             
1              [27648/60000]       0.5777              77.8700             0.6234              27             
1              [28672/60000]       0.6411              75.9100             0.6359              28             
1              [29696/60000]       0.6164              78.0600             0.6142              29             
1              [30720/60000]       0.5893              76.4600             0.6104              30             
1              [31744/60000]       0.5486              77.8000             0.6093              31             
1              [32768/60000]       0.6243              72.6200             0.7188              32             
1              [33792/60000]       0.7166              73.9600             0.7475              33             
1              [34816/60000]       0.7683              73.3500             0.7356              34             
1              [35840/60000]       0.7462              73.2700             0.6866              35             
1              [36864/60000]       0.6834              74.8300             0.6721              36             
1              [37888/60000]       0.6825              74.4300             0.6853              37             
1              [38912/60000]       0.6825              76.5100             0.6352              38             
1              [39936/60000]       0.6612              77.5100             0.6057              39             
1              [40960/60000]       0.5773              78.8800             0.5807              40             
1              [41984/60000]       0.5318              79.9200             0.5620              41             
1              [43008/60000]       0.5092              80.3700             0.5434              42             
1              [44032/60000]       0.5266              80.7000             0.5427              43             
1              [45056/60000]       0.5626              79.9000             0.5613              44             
1              [46080/60000]       0.5639              78.3600             0.5593              45             
1              [47104/60000]       0.5280              77.8200             0.6188              46             
1              [48128/60000]       0.6191              76.6900             0.6081              47             
1              [49152/60000]       0.5700              79.9100             0.5539              48             
1              [50176/60000]       0.4930              79.1300             0.5521              49             
1              [51200/60000]       0.5409              79.2600             0.5617              50             
1              [52224/60000]       0.5153              78.3100             0.5692              51             
1              [53248/60000]       0.5571              77.8700             0.5977              52             
1              [54272/60000]       0.5599              78.4000             0.5670              53             
1              [55296/60000]       0.5745              79.4000             0.5535              54             
1              [56320/60000]       0.5319              80.5300             0.5320              55             
1              [57344/60000]       0.5392              80.6100             0.5298              56             
1              [58368/60000]       0.5275              80.5600             0.5316              57             
1              [59392/60000]       0.4929              79.3900             0.5568              58             
1              [35872/60000]       0.5677              78.9700             0.5809              59             
2              [1024/60000]        0.5981              78.7000             0.5690              60             
2              [2048/60000]        0.5214              80.1100             0.5450              61             
2              [3072/60000]        0.5056              80.0000             0.5339              62             
2              [4096/60000]        0.4633              79.9500             0.5507              63             
2              [5120/60000]        0.5437              80.2900             0.5390              64             
2              [6144/60000]        0.5291              79.1700             0.5727              65             
2              [7168/60000]        0.5766              78.6500             0.6079              66             
2              [8192/60000]        0.5487              80.6500             0.5248              67             
