Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3031              0
1              [1024/60000]        2.2999              39.6100             1.6873              1              
1              [2048/60000]        1.7010              41.9000             2.0334              2              
1              [3072/60000]        1.9153              53.6500             1.7922              3              
1              [4096/60000]        1.8702              41.7100             1.8876              4              
1              [5120/60000]        1.8637              51.1300             1.5536              5              
1              [6144/60000]        1.5884              45.1600             1.4760              6              
1              [7168/60000]        1.4918              55.7800             1.6850              7              
1              [8192/60000]        1.6680              62.2000             1.2529              8              
1              [9216/60000]        1.1937              63.7900             1.0690              9              
1              [10240/60000]       1.0594              65.3500             1.0411              10             
1              [11264/60000]       0.9931              65.1600             0.9719              11             
1              [12288/60000]       0.8997              68.8700             0.8972              12             
1              [13312/60000]       0.9288              67.3100             0.8959              13             
1              [14336/60000]       0.8694              68.1300             0.8794              14             
1              [15360/60000]       0.8774              71.3700             0.8774              15             
1              [16384/60000]       0.9175              66.9200             0.8509              16             
1              [17408/60000]       0.8151              73.1200             0.8395              17             
1              [18432/60000]       0.8038              74.7500             0.7186              18             
1              [19456/60000]       0.7245              76.6800             0.6807              19             
1              [20480/60000]       0.6550              75.8500             0.6838              20             
1              [21504/60000]       0.6469              74.9500             0.6828              21             
1              [22528/60000]       0.7163              71.8700             0.7954              22             
1              [23552/60000]       0.7885              73.0500             0.8633              23             
1              [24576/60000]       0.8596              77.0100             0.6593              24             
1              [25600/60000]       0.6923              71.9100             0.7080              25             
1              [26624/60000]       0.7131              73.7400             0.7772              26             
1              [27648/60000]       0.7501              72.4100             0.7037              27             
1              [28672/60000]       0.6786              73.3300             0.7223              28             
1              [29696/60000]       0.7236              74.0100             0.6703              29             
1              [30720/60000]       0.6532              74.4100             0.7090              30             
1              [31744/60000]       0.6936              72.7100             0.7026              31             
1              [32768/60000]       0.6636              76.3600             0.6479              32             
1              [33792/60000]       0.6306              76.6100             0.6306              33             
1              [34816/60000]       0.6193              73.8400             0.7005              34             
1              [35840/60000]       0.7176              74.0700             0.7214              35             
1              [36864/60000]       0.6773              76.3300             0.6438              36             
1              [37888/60000]       0.6199              77.7500             0.6152              37             
1              [38912/60000]       0.5783              77.5900             0.6246              38             
1              [39936/60000]       0.6137              74.6600             0.6287              39             
1              [40960/60000]       0.5934              76.8200             0.6651              40             
1              [41984/60000]       0.6691              76.0200             0.6226              41             
1              [43008/60000]       0.5988              78.0800             0.5908              42             
1              [44032/60000]       0.5920              76.8300             0.5962              43             
1              [45056/60000]       0.5566              77.5000             0.6151              44             
1              [46080/60000]       0.5907              77.5300             0.6113              45             
1              [47104/60000]       0.6135              71.6100             0.7082              46             
1              [48128/60000]       0.6461              75.0500             0.6795              47             
1              [49152/60000]       0.6652              75.1500             0.6462              48             
1              [50176/60000]       0.6331              77.8500             0.6091              49             
1              [51200/60000]       0.6288              77.2800             0.5984              50             
1              [52224/60000]       0.5772              79.6900             0.5606              51             
1              [53248/60000]       0.5350              78.8500             0.5756              52             
1              [54272/60000]       0.5033              80.0400             0.5476              53             
1              [55296/60000]       0.5491              79.4500             0.5702              54             
