Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3016              0
1              [1024/60000]        2.3022              62.4800             1.5890              1              
1              [2048/60000]        1.5854              39.1900             1.8726              2              
1              [3072/60000]        1.8424              44.4200             1.8314              3              
1              [4096/60000]        1.8004              48.0700             1.9716              4              
1              [5120/60000]        1.9905              40.7700             1.9921              5              
1              [6144/60000]        2.0156              58.5300             1.5511              6              
1              [7168/60000]        1.5479              58.5000             1.2985              7              
1              [8192/60000]        1.2397              66.4000             1.0365              8              
1              [9216/60000]        1.0273              56.9100             1.0814              9              
1              [10240/60000]       1.0936              60.5200             1.1625              10             
1              [11264/60000]       1.1609              67.8900             0.9180              11             
1              [12288/60000]       0.9161              64.9000             0.9105              12             
1              [13312/60000]       0.8867              69.9700             0.8715              13             
1              [14336/60000]       0.8679              67.8700             0.8333              14             
1              [15360/60000]       0.8303              69.9200             0.8695              15             
1              [16384/60000]       0.8148              69.4800             0.8406              16             
1              [17408/60000]       0.9003              64.7900             0.9769              17             
1              [18432/60000]       0.9308              69.2500             0.8454              18             
1              [19456/60000]       0.8464              72.3500             0.7785              19             
1              [20480/60000]       0.7702              68.9900             0.8550              20             
1              [21504/60000]       0.8161              67.7100             0.8504              21             
1              [22528/60000]       0.8163              69.9500             0.8904              22             
1              [23552/60000]       0.8659              70.9000             0.7956              23             
1              [24576/60000]       0.7792              70.9700             0.8115              24             
1              [25600/60000]       0.7790              72.7000             0.7845              25             
1              [26624/60000]       0.7775              72.2600             0.7308              26             
1              [27648/60000]       0.7259              75.7000             0.6857              27             
1              [28672/60000]       0.6670              75.1700             0.6622              28             
1              [29696/60000]       0.6803              76.1800             0.6856              29             
1              [30720/60000]       0.6584              73.6500             0.6796              30             
1              [31744/60000]       0.6560              74.4800             0.7290              31             
1              [32768/60000]       0.7707              72.9600             0.7377              32             
1              [33792/60000]       0.7114              71.2200             0.7505              33             
1              [34816/60000]       0.7566              72.5800             0.7420              34             
1              [35840/60000]       0.6861              73.3200             0.7144              35             
1              [36864/60000]       0.7207              74.6800             0.6993              36             
1              [37888/60000]       0.7354              73.3100             0.7321              37             
1              [38912/60000]       0.7241              76.4300             0.6661              38             
1              [39936/60000]       0.6608              77.3500             0.6192              39             
1              [40960/60000]       0.6241              78.6000             0.6079              40             
1              [41984/60000]       0.5968              78.4300             0.5952              41             
1              [43008/60000]       0.5754              78.5700             0.5970              42             
1              [44032/60000]       0.6118              76.5700             0.6117              43             
1              [45056/60000]       0.5667              76.7600             0.6189              44             
1              [46080/60000]       0.6248              74.6300             0.6512              45             
1              [47104/60000]       0.6070              77.3200             0.6348              46             
1              [48128/60000]       0.5848              78.2600             0.5832              47             
1              [49152/60000]       0.5921              78.1200             0.6143              48             
1              [50176/60000]       0.6291              73.3000             0.6537              49             
1              [51200/60000]       0.5932              75.1500             0.7132              50             
1              [52224/60000]       0.6954              72.5400             0.6800              51             
1              [53248/60000]       0.6908              73.4800             0.7299              52             
1              [54272/60000]       0.7075              74.2100             0.6557              53             
1              [55296/60000]       0.6303              76.5900             0.6386              54             
1              [56320/60000]       0.6521              79.3100             0.5844              55             
1              [57344/60000]       0.5258              78.3800             0.5926              56             
1              [58368/60000]       0.5627              79.4100             0.5592              57             
1              [59392/60000]       0.5276              79.0400             0.5728              58             
1              [35872/60000]       0.5293              77.7100             0.5956              59             
2              [1024/60000]        0.5992              76.7600             0.6353              60             
2              [2048/60000]        0.6470              75.9300             0.6430              61             
2              [3072/60000]        0.5980              76.3100             0.6164              62             
2              [4096/60000]        0.6098              78.6400             0.5883              63             
2              [5120/60000]        0.5029              80.8800             0.5304              64             
2              [6144/60000]        0.4736              81.1700             0.5285              65             
2              [7168/60000]        0.5220              80.5800             0.5267              66             
2              [8192/60000]        0.4941              80.8500             0.5398              67             
2              [9216/60000]        0.5272              76.7700             0.5895              68             
2              [10240/60000]       0.5580              77.3900             0.6649              69             
2              [11264/60000]       0.6820              76.8400             0.5906              70             
2              [12288/60000]       0.5790              79.8800             0.5690              71             
2              [13312/60000]       0.5380              80.3200             0.5365              72             
2              [14336/60000]       0.5035              80.3800             0.5507              73             
2              [15360/60000]       0.5307              78.5500             0.6019              74             
2              [16384/60000]       0.5435              80.4200             0.5489              75             
2              [17408/60000]       0.5535              80.7500             0.5281              76             
2              [18432/60000]       0.5466              79.2600             0.5672              77             
2              [19456/60000]       0.5881              77.5900             0.5886              78             
2              [20480/60000]       0.6056              78.5100             0.5942              79             
2              [21504/60000]       0.5933              79.7700             0.5435              80             
2              [22528/60000]       0.5006              80.4300             0.5320              81             
2              [23552/60000]       0.4897              80.0400             0.5357              82             
2              [24576/60000]       0.4973              80.5500             0.5318              83             
2              [25600/60000]       0.4825              80.0900             0.5363              84             
2              [26624/60000]       0.5636              80.3200             0.5512              85             
2              [27648/60000]       0.5026              79.5800             0.5402              86             
2              [28672/60000]       0.5631              79.0900             0.5721              87             
2              [29696/60000]       0.4923              80.1800             0.5337              88             
2              [30720/60000]       0.5143              80.7900             0.5251              89             
