Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3041              0
1              [1024/60000]        2.3017              44.4000             3.4712              1              
1              [2048/60000]        3.1742              30.9100             10.9639             2              
1              [3072/60000]        10.7237             41.9900             8.8281              3              
1              [4096/60000]        8.3162              36.0000             10.1710             4              
1              [5120/60000]        9.6846              35.1900             7.7348              5              
1              [6144/60000]        8.0168              42.3500             7.4440              6              
1              [7168/60000]        7.4642              48.0200             5.8482              7              
1              [8192/60000]        5.1628              48.7200             5.2695              8              
1              [9216/60000]        5.5039              51.1400             2.8839              9              
1              [10240/60000]       3.0364              64.7300             1.4531              10             
1              [11264/60000]       1.4250              70.1600             0.9570              11             
1              [12288/60000]       0.9108              73.2900             1.1585              12             
1              [13312/60000]       1.0872              75.4500             0.7700              13             
1              [14336/60000]       0.8101              70.9800             0.9501              14             
1              [15360/60000]       0.9729              72.3800             1.3387              15             
1              [16384/60000]       1.3364              71.4100             0.8402              16             
1              [17408/60000]       0.8357              75.8100             1.0968              17             
1              [18432/60000]       1.1276              75.9200             0.7372              18             
1              [19456/60000]       0.7561              75.5600             0.8152              19             
1              [20480/60000]       0.8371              73.2500             0.9614              20             
1              [21504/60000]       0.8605              77.4000             0.9609              21             
1              [22528/60000]       0.9576              79.0300             0.5893              22             
1              [23552/60000]       0.5266              79.9800             0.5915              23             
1              [24576/60000]       0.6173              77.2900             0.6227              24             
1              [25600/60000]       0.6456              78.1600             0.8693              25             
1              [26624/60000]       0.9454              77.0300             0.6317              26             
1              [27648/60000]       0.5745              78.1800             0.7438              27             
1              [28672/60000]       0.6444              78.3200             0.6207              28             
1              [29696/60000]       0.5666              77.8800             0.6788              29             
1              [30720/60000]       0.6663              74.2000             0.8288              30             
1              [31744/60000]       0.8608              77.4400             0.8692              31             
1              [32768/60000]       0.8266              78.2200             0.6573              32             
1              [33792/60000]       0.6253              75.1500             0.7773              33             
1              [34816/60000]       0.7752              73.4900             0.8776              34             
1              [35840/60000]       0.8144              71.2900             0.9705              35             
1              [36864/60000]       0.9596              78.3900             1.0140              36             
1              [37888/60000]       1.0721              80.6500             0.5597              37             
1              [38912/60000]       0.4839              82.0100             0.5160              38             
1              [39936/60000]       0.4565              80.2100             0.5647              39             
1              [40960/60000]       0.5387              78.8100             0.6405              40             
1              [41984/60000]       0.6936              76.2600             0.6880              41             
1              [43008/60000]       0.6891              73.5900             0.8150              42             
1              [44032/60000]       0.7241              76.5000             0.6565              43             
1              [45056/60000]       0.6246              76.7000             0.6391              44             
1              [46080/60000]       0.6224              74.6800             0.7069              45             
1              [47104/60000]       0.6974              77.1100             0.7453              46             
1              [48128/60000]       0.7815              74.6400             0.7236              47             
1              [49152/60000]       0.6581              79.9400             0.8114              48             
1              [50176/60000]       0.7958              82.6400             0.4963              49             
1              [51200/60000]       0.4867              82.4400             0.4982              50             
1              [52224/60000]       0.4686              79.2400             0.5647              51             
1              [53248/60000]       0.5432              79.4800             0.5974              52             
1              [54272/60000]       0.5990              77.9800             0.6103              53             
1              [55296/60000]       0.6140              76.1800             0.7605              54             
1              [56320/60000]       0.6846              79.5000             0.6455              55             
1              [57344/60000]       0.5537              82.2500             0.5121              56             
1              [58368/60000]       0.4659              81.3100             0.5267              57             
1              [59392/60000]       0.5506              79.2700             0.6043              58             
1              [35872/60000]       0.4793              80.9300             0.5378              59             
2              [1024/60000]        0.5108              78.5100             0.6080              60             
2              [2048/60000]        0.5688              80.1400             0.5905              61             
2              [3072/60000]        0.5378              79.3000             0.5852              62             
2              [4096/60000]        0.5544              81.3300             0.5674              63             
2              [5120/60000]        0.4646              82.7400             0.4831              64             
2              [6144/60000]        0.4329              82.9200             0.5011              65             
2              [7168/60000]        0.4932              78.6100             0.5605              66             
2              [8192/60000]        0.4954              80.3800             0.6546              67             
2              [9216/60000]        0.7264              73.6300             0.7134              68             
2              [10240/60000]       0.6629              78.6100             0.8133              69             
2              [11264/60000]       0.8153              77.5400             0.6428              70             
2              [12288/60000]       0.6423              80.2000             0.5861              71             
2              [13312/60000]       0.5674              80.4100             0.5304              72             
2              [14336/60000]       0.5182              82.2100             0.5143              73             
2              [15360/60000]       0.4738              80.2600             0.5351              74             
2              [16384/60000]       0.5099              81.7200             0.5217              75             
2              [17408/60000]       0.5120              78.8400             0.5581              76             
2              [18432/60000]       0.5375              81.4400             0.5400              77             
2              [19456/60000]       0.4849              81.3400             0.5027              78             
2              [20480/60000]       0.4908              82.9800             0.4953              79             
2              [21504/60000]       0.4453              81.1900             0.4906              80             
2              [22528/60000]       0.4228              82.0400             0.5393              81             
2              [23552/60000]       0.4699              84.5200             0.4367              82             
2              [24576/60000]       0.3926              84.7900             0.4332              83             
2              [25600/60000]       0.4464              85.0000             0.4334              84             
2              [26624/60000]       0.4430              84.6800             0.4367              85             
2              [27648/60000]       0.4176              84.1100             0.4538              86             
2              [28672/60000]       0.3865              83.6600             0.4464              87             
2              [29696/60000]       0.4290              82.7500             0.4767              88             
2              [30720/60000]       0.4800              79.7300             0.5348              89             
