Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3006              0
1              [1024/60000]        2.3035              52.8300             1.8531              1              
1              [2048/60000]        1.7339              32.4900             16.1634             2              
1              [3072/60000]        16.1243             33.9200             11.6268             3              
1              [4096/60000]        11.8516             40.3900             9.7241              4              
1              [5120/60000]        9.7421              27.1200             11.3856             5              
1              [6144/60000]        11.2628             43.4000             10.9998             6              
1              [7168/60000]        11.1716             43.8700             12.1105             7              
1              [8192/60000]        12.0949             43.5600             9.2477              8              
1              [9216/60000]        9.9717              45.7900             5.2260              9              
1              [10240/60000]       5.1686              49.5700             2.4095              10             
1              [11264/60000]       2.3712              60.7100             2.6865              11             
1              [12288/60000]       2.2515              64.5100             1.7678              12             
1              [13312/60000]       1.8309              70.1600             2.3451              13             
1              [14336/60000]       2.2179              73.0100             1.2133              14             
1              [15360/60000]       1.2227              74.2400             0.9429              15             
1              [16384/60000]       0.9077              74.4900             0.8676              16             
1              [17408/60000]       0.8055              73.9600             1.0236              17             
1              [18432/60000]       1.0599              70.4300             1.1339              18             
1              [19456/60000]       1.0936              75.3900             1.3559              19             
1              [20480/60000]       1.3788              78.1700             0.6853              20             
1              [21504/60000]       0.6564              73.8800             0.7686              21             
1              [22528/60000]       0.7445              76.4400             1.1365              22             
1              [23552/60000]       1.0189              78.5200             0.6486              23             
1              [24576/60000]       0.6877              75.3800             0.7727              24             
1              [25600/60000]       0.6867              74.8700             1.0404              25             
1              [26624/60000]       1.0196              77.2800             0.7924              26             
1              [27648/60000]       0.7630              75.6200             0.8130              27             
1              [28672/60000]       0.7360              77.5000             0.9138              28             
1              [29696/60000]       0.8222              77.3700             0.6443              29             
1              [30720/60000]       0.6172              77.7700             0.8646              30             
1              [31744/60000]       0.7465              76.2700             0.7455              31             
1              [32768/60000]       0.6859              76.4800             0.8343              32             
1              [33792/60000]       0.7921              72.9100             1.0917              33             
1              [34816/60000]       1.0166              78.5700             1.0797              34             
1              [35840/60000]       1.0082              81.3300             0.5722              35             
1              [36864/60000]       0.6111              76.9900             0.6446              36             
1              [37888/60000]       0.6670              76.9500             0.8658              37             
1              [38912/60000]       0.7935              76.4900             0.7681              38             
1              [39936/60000]       0.7635              76.0100             0.9004              39             
1              [40960/60000]       0.9344              75.5800             0.7619              40             
