Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.3028139999999997,9.02,100
1,2.302792,1.8444980000000002,45.7362,100
2,1.852278,1.815205,41.918,100
3,1.825904,1.980804,42.523,100
4,1.9862270000000002,1.853843,45.9283,100
5,1.861364,1.596012,52.1511,100
6,1.607234,1.3369360000000001,59.2139,100
7,1.351369,1.1561270000000001,64.598,100
8,1.169733,1.035978,67.7808,100
9,1.055337,0.9330330000000001,72.0349,100
10,0.9502039999999999,0.849349,73.7902,100
11,0.864178,0.790656,75.47840000000001,100
12,0.8135290000000001,0.766537,75.8138,100
13,0.7887430000000001,0.74976,76.3462,100
14,0.766422,0.707375,77.2958,100
15,0.726859,0.67566,77.9838,100
16,0.6963729999999999,0.659669,78.577,100
17,0.6800660000000001,0.636964,79.7171,100
18,0.660498,0.592036,81.1379,100
19,0.6114609999999999,0.570004,81.6134,100
20,0.5919019999999999,0.547949,82.52040000000001,100
21,0.566974,0.533388,82.81469999999999,100
22,0.549574,0.515275,83.6217,100
23,0.538127,0.508861,83.6775,100
24,0.528501,0.491026,84.3924,100
25,0.513116,0.485893,84.4316,100
26,0.512479,0.47498399999999996,84.9467,100
27,0.496109,0.46852499999999997,85.1029,100
28,0.488722,0.461186,85.4808,100
29,0.48763399999999996,0.45710900000000004,85.55,100
30,0.48323099999999997,0.44743,86.0185,100
31,0.46706899999999996,0.434604,86.45049999999999,100
32,0.459578,0.423703,86.9419,100
33,0.44628700000000004,0.415939,87.14450000000001,100
34,0.43817999999999996,0.40846899999999997,87.56370000000001,100
35,0.43365000000000004,0.39904000000000006,87.79950000000001,100
36,0.42220100000000005,0.399773,87.84440000000001,100
37,0.414932,0.390993,88.12209999999999,100
38,0.40787,0.380844,88.5392,100
39,0.39868400000000004,0.379172,88.5525,100
40,0.40158499999999997,0.37707599999999997,88.63539999999999,100
41,0.39582,0.37138899999999997,88.78450000000001,100
42,0.394993,0.365971,89.0395,100
43,0.383859,0.36053399999999997,89.19290000000001,100
44,0.383859,0.36271299999999995,89.10340000000001,100
45,0.384244,0.35856699999999997,89.18,100
46,0.378673,0.355758,89.3078,100
47,0.37772100000000003,0.343823,89.7598,100
48,0.363818,0.344392,89.69,100
49,0.35975999999999997,0.33771700000000004,89.978,100
50,0.357078,0.337948,89.89200000000001,100
51,0.359358,0.344873,89.61290000000001,100
52,0.36507,0.34543999999999997,89.5935,100
53,0.365315,0.34503300000000003,89.6187,100
54,0.36357500000000004,0.340188,89.8365,100
55,0.359295,0.33603700000000003,89.9467,100
56,0.35943800000000004,0.33098799999999995,90.0839,100
57,0.351821,0.325627,90.2985,100
58,0.344971,0.324343,90.2871,100
59,0.343636,0.325802,90.2314,100
60,0.34655,0.323365,90.3325,100
61,0.341079,0.317713,90.53649999999999,100
62,0.32749900000000004,0.309545,90.8228,100
63,0.329232,0.307657,90.8924,100
64,0.31799299999999997,0.302734,91.0572,100
65,0.310915,0.29573499999999997,91.29719999999999,100
66,0.306493,0.292455,91.44969999999999,100
67,0.307272,0.287731,91.60870000000001,100
68,0.30545300000000003,0.294598,91.2982,100
69,0.311786,0.297785,91.1741,100
70,0.30885,0.29448599999999997,91.2774,100
71,0.308542,0.290138,91.4155,100
72,0.30468700000000004,0.284067,91.6464,100
73,0.298352,0.280476,91.8028,100
74,0.296186,0.279314,91.79620000000001,100
75,0.290869,0.27358899999999997,92.012,100
76,0.287239,0.273666,91.9733,100
77,0.287128,0.26915500000000003,92.1331,100
78,0.283408,0.270481,92.05799999999999,100
79,0.284627,0.270517,92.0558,100
80,0.2855367346938776,0.26977142857142855,92.0677551020408,98
81,0.2846561224489796,0.2707908163265306,92.01918367346939,98
82,0.28304183673469385,0.26824489795918366,92.07459183673468,98
83,0.2868469387755102,0.269615306122449,92.02571428571429,98
84,0.28787857142857143,0.26962142857142857,91.99071428571429,98
85,0.28546530612244897,0.26814489795918367,92.06173469387754,98
86,0.2797693877551021,0.2598989795918367,92.3691836734694,98
87,0.2761469387755102,0.25498061224489793,92.52938775510204,98
88,0.2717081632653061,0.25418673469387754,92.56510204081631,98
89,0.2670061224489796,0.24664489795918365,92.85102040816327,98
90,0.2569224489795918,0.24269795918367348,92.94224489795918,98
91,0.257034693877551,0.24228877551020409,93.01438775510204,98
92,0.2602173469387755,0.2432918367346939,92.92632653061226,98
93,0.2549183673469388,0.2441479591836735,92.89387755102041,98
94,0.2604561224489796,0.24326020408163265,92.89765306122449,98
95,0.2572408163265306,0.23954897959183674,93.01387755102041,98
96,0.25605204081632654,0.2377979591836735,93.06102040816326,98
97,0.2508795918367347,0.23253979591836738,93.27785714285714,98
98,0.2458857142857143,0.23189897959183672,93.26551020408164,98
99,0.24235510204081634,0.23102755102040815,93.28948979591837,98
100,0.2435530612244898,0.23017142857142855,93.29418367346939,98
101,0.24404081632653063,0.22505102040816327,93.4988775510204,98
102,0.2407,0.22597857142857145,93.44295918367347,98
103,0.23691938775510205,0.22352448979591838,93.51704081632653,98
104,0.23403265306122448,0.22111122448979592,93.58336734693877,98
105,0.23447142857142858,0.221465306122449,93.5823469387755,98
106,0.23721836734693877,0.2212612244897959,93.55897959183675,98
107,0.23751530612244898,0.22185510204081635,93.55051020408165,98
108,0.2362234693877551,0.22075102040816327,93.53642857142857,98
109,0.23305510204081634,0.21852653061224492,93.64928571428571,98
110,0.23103367346938777,0.21543877551020407,93.73734693877552,98
111,0.22709897959183675,0.21247346938775508,93.84387755102041,98
112,0.22585918367346938,0.2106540816326531,93.88142857142856,98
113,0.22053163265306125,0.20973061224489795,93.93275510204082,98
114,0.2234122448979592,0.20795000000000002,93.97489795918366,98
115,0.2236795918367347,0.20429693877551022,94.12255102040817,98
116,0.21951326530612245,0.19947244897959185,94.27877551020408,98
