Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3244              0
1              [60000/60000]       2.3257              26.9100             2.1856              1              
2              [60000/60000]       2.1861              42.0500             2.0609              2              
3              [60000/60000]       2.0607              51.2500             1.9485              3              
4              [60000/60000]       1.9476              57.3800             1.8475              4              
5              [60000/60000]       1.8460              60.8100             1.7572              5              
6              [60000/60000]       1.7550              62.6400             1.6764              6              
7              [60000/60000]       1.6736              64.1600             1.6040              7              
8              [60000/60000]       1.6007              65.4100             1.5392              8              
9              [60000/60000]       1.5352              66.2900             1.4809              9              
10             [60000/60000]       1.4766              66.9400             1.4286              10             
11             [60000/60000]       1.4236              67.6100             1.3812              11             
12             [60000/60000]       1.3759              68.0400             1.3385              12             
13             [60000/60000]       1.3327              68.6800             1.2996              13             
14             [60000/60000]       1.2935              68.8700             1.2644              14             
15             [60000/60000]       1.2577              69.4000             1.2321              15             
16             [60000/60000]       1.2253              69.5100             1.2027              16             
17             [60000/60000]       1.1953              69.9700             1.1756              17             
18             [60000/60000]       1.1681              69.9500             1.1508              18             
19             [60000/60000]       1.1429              70.4400             1.1280              19             
20             [60000/60000]       1.1199              70.3400             1.1068              20             
21             [60000/60000]       1.0985              70.5900             1.0874              21             
22             [60000/60000]       1.0788              70.6900             1.0691              22             
23             [60000/60000]       1.0603              70.8200             1.0522              23             
24             [60000/60000]       1.0431              71.0200             1.0362              24             
25             [60000/60000]       1.0269              71.1000             1.0213              25             
26             [60000/60000]       1.0118              71.2700             1.0071              26             
27             [60000/60000]       0.9975              71.3300             0.9939              27             
28             [60000/60000]       0.9841              71.5100             0.9813              28             
29             [60000/60000]       0.9712              71.6000             0.9694              29             
30             [60000/60000]       0.9592              71.8200             0.9581              30             
31             [60000/60000]       0.9477              71.8500             0.9473              31             
32             [60000/60000]       0.9369              72.1000             0.9372              32             
33             [60000/60000]       0.9264              72.2000             0.9274              33             
34             [60000/60000]       0.9167              72.3000             0.9182              34             
35             [60000/60000]       0.9071              72.3800             0.9092              35             
36             [60000/60000]       0.8983              72.5300             0.9008              36             
37             [60000/60000]       0.8895              72.5800             0.8925              37             
38             [60000/60000]       0.8814              72.7100             0.8849              38             
39             [60000/60000]       0.8733              72.8000             0.8772              39             
40             [60000/60000]       0.8659              72.9300             0.8702              40             
41             [60000/60000]       0.8583              73.0500             0.8630              41             
42             [60000/60000]       0.8516              73.1300             0.8566              42             
43             [60000/60000]       0.8445              73.2900             0.8499              43             
44             [60000/60000]       0.8383              73.3300             0.8440              44             
45             [60000/60000]       0.8317              73.5000             0.8377              45             
46             [60000/60000]       0.8259              73.5200             0.8323              46             
47             [60000/60000]       0.8197              73.7000             0.8263              47             
48             [60000/60000]       0.8144              73.6800             0.8214              48             
49             [60000/60000]       0.8085              73.9000             0.8157              49             
50             [60000/60000]       0.8036              73.8300             0.8111              50             
51             [60000/60000]       0.7981              74.0200             0.8057              51             
52             [60000/60000]       0.7935              74.0100             0.8015              52             
53             [60000/60000]       0.7882              74.1300             0.7963              53             
54             [60000/60000]       0.7840              74.2100             0.7924              54             
55             [60000/60000]       0.7789              74.2600             0.7874              55             
56             [60000/60000]       0.7750              74.3600             0.7838              56             
57             [60000/60000]       0.7701              74.4700             0.7790              57             
58             [60000/60000]       0.7665              74.4800             0.7757              58             
59             [60000/60000]       0.7618              74.6600             0.7711              59             
60             [60000/60000]       0.7584              74.5600             0.7681              60             
61             [60000/60000]       0.7540              74.7900             0.7636              61             
62             [60000/60000]       0.7508              74.7300             0.7608              62             
63             [60000/60000]       0.7465              74.9500             0.7565              63             
64             [60000/60000]       0.7435              74.8700             0.7539              64             
65             [60000/60000]       0.7393              75.0900             0.7497              65             
66             [60000/60000]       0.7366              74.9800             0.7473              66             
67             [60000/60000]       0.7325              75.2300             0.7432              67             
68             [60000/60000]       0.7299              75.0700             0.7410              68             
69             [60000/60000]       0.7260              75.2900             0.7371              69             
70             [60000/60000]       0.7236              75.3200             0.7350              70             
71             [60000/60000]       0.7198              75.3400             0.7312              71             
72             [60000/60000]       0.7176              75.4700             0.7292              72             
73             [60000/60000]       0.7139              75.5100             0.7256              73             
74             [60000/60000]       0.7119              75.5500             0.7238              74             
75             [60000/60000]       0.7083              75.6700             0.7203              75             
76             [60000/60000]       0.7064              75.6900             0.7186              76             
77             [60000/60000]       0.7029              75.7800             0.7152              77             
78             [60000/60000]       0.7011              75.7700             0.7136              78             
79             [60000/60000]       0.6977              75.9000             0.7104              79             
80             [60000/60000]       0.6961              75.8200             0.7088              80             
81             [60000/60000]       0.6927              76.0500             0.7057              81             
