Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3369              0
1              [60000/60000]       2.3363              21.2800             2.1990              1              
2              [60000/60000]       2.1980              29.6200             2.0780              2              
3              [60000/60000]       2.0765              38.3300             1.9693              3              
4              [60000/60000]       1.9675              46.9600             1.8719              4              
5              [60000/60000]       1.8696              54.0500             1.7843              5              
6              [60000/60000]       1.7816              58.8200             1.7056              6              
7              [60000/60000]       1.7025              61.7000             1.6347              7              
8              [60000/60000]       1.6311              63.2500             1.5706              8              
9              [60000/60000]       1.5667              64.5700             1.5128              9              
10             [60000/60000]       1.5085              65.5900             1.4604              10             
11             [60000/60000]       1.4557              66.2900             1.4129              11             
12             [60000/60000]       1.4078              67.2200             1.3697              12             
13             [60000/60000]       1.3644              67.4200             1.3305              13             
14             [60000/60000]       1.3248              68.0900             1.2947              14             
15             [60000/60000]       1.2887              68.2100             1.2619              15             
16             [60000/60000]       1.2556              68.7900             1.2319              16             
17             [60000/60000]       1.2252              69.0000             1.2041              17             
18             [60000/60000]       1.1972              69.4300             1.1785              18             
19             [60000/60000]       1.1712              69.7700             1.1547              19             
20             [60000/60000]       1.1473              70.0200             1.1327              20             
21             [60000/60000]       1.1249              70.3200             1.1121              21             
22             [60000/60000]       1.1043              70.6300             1.0930              22             
23             [60000/60000]       1.0847              70.7000             1.0750              23             
24             [60000/60000]       1.0668              71.0200             1.0584              24             
25             [60000/60000]       1.0497              71.2700             1.0425              25             
26             [60000/60000]       1.0339              71.3700             1.0279              26             
27             [60000/60000]       1.0189              71.5900             1.0138              27             
28             [60000/60000]       1.0049              71.7900             1.0009              28             
29             [60000/60000]       0.9915              71.9100             0.9882              29             
30             [60000/60000]       0.9790              72.0800             0.9767              30             
31             [60000/60000]       0.9670              72.2700             0.9652              31             
32             [60000/60000]       0.9558              72.3300             0.9550              32             
33             [60000/60000]       0.9450              72.5100             0.9445              33             
34             [60000/60000]       0.9348              72.6600             0.9352              34             
