Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3400              0
1              [60000/60000]       2.3391              23.4000             2.1998              1              
2              [60000/60000]       2.1981              42.0800             2.0760              2              
3              [60000/60000]       2.0736              51.8400             1.9651              3              
4              [60000/60000]       1.9621              56.3900             1.8655              4              
5              [60000/60000]       1.8620              58.8000             1.7763              5              
6              [60000/60000]       1.7721              60.7600             1.6962              6              
7              [60000/60000]       1.6916              61.8700             1.6246              7              
8              [60000/60000]       1.6193              63.2900             1.5601              8              
9              [60000/60000]       1.5546              64.2500             1.5024              9              
10             [60000/60000]       1.4962              65.0700             1.4500              10             
11             [60000/60000]       1.4436              65.8100             1.4030              11             
12             [60000/60000]       1.3961              66.1400             1.3601              12             
13             [60000/60000]       1.3530              66.7100             1.3215              13             
14             [60000/60000]       1.3139              67.1300             1.2859              14             
15             [60000/60000]       1.2781              67.5200             1.2538              15             
16             [60000/60000]       1.2455              68.0500             1.2239              16             
17             [60000/60000]       1.2155              68.4400             1.1969              17             
18             [60000/60000]       1.1881              68.7200             1.1714              18             
19             [60000/60000]       1.1626              69.0900             1.1485              19             
20             [60000/60000]       1.1392              69.2600             1.1266              20             
21             [60000/60000]       1.1173              69.6900             1.1069              21             
22             [60000/60000]       1.0971              69.6400             1.0878              22             
23             [60000/60000]       1.0782              70.2300             1.0707              23             
24             [60000/60000]       1.0605              70.0500             1.0540              24             
25             [60000/60000]       1.0440              70.7100             1.0390              25             
26             [60000/60000]       1.0284              70.5200             1.0242              26             
27             [60000/60000]       1.0138              71.1100             1.0109              27             
28             [60000/60000]       1.0000              70.9900             0.9977              28             
29             [60000/60000]       0.9870              71.4200             0.9859              29             
30             [60000/60000]       0.9747              71.3200             0.9740              30             
31             [60000/60000]       0.9630              71.8200             0.9634              31             
32             [60000/60000]       0.9519              71.5300             0.9526              32             
33             [60000/60000]       0.9414              72.1300             0.9430              33             
34             [60000/60000]       0.9313              71.8200             0.9332              34             
35             [60000/60000]       0.9218              72.4600             0.9245              35             
36             [60000/60000]       0.9125              72.0800             0.9156              36             
37             [60000/60000]       0.9039              72.7800             0.9076              37             
38             [60000/60000]       0.8954              72.3600             0.8994              38             
39             [60000/60000]       0.8875              72.9900             0.8921              39             
40             [60000/60000]       0.8796              72.6700             0.8845              40             
41             [60000/60000]       0.8724              73.1400             0.8778              41             
42             [60000/60000]       0.8651              72.8300             0.8708              42             
43             [60000/60000]       0.8584              73.2800             0.8645              43             
44             [60000/60000]       0.8516              73.0600             0.8580              44             
45             [60000/60000]       0.8454              73.4500             0.8522              45             
46             [60000/60000]       0.8390              73.2100             0.8460              46             
47             [60000/60000]       0.8333              73.6000             0.8406              47             
48             [60000/60000]       0.8272              73.5600             0.8348              48             
49             [60000/60000]       0.8219              73.7700             0.8298              49             
50             [60000/60000]       0.8162              73.8100             0.8243              50             
51             [60000/60000]       0.8112              73.8500             0.8196              51             
52             [60000/60000]       0.8058              73.9900             0.8144              52             
53             [60000/60000]       0.8011              74.0700             0.8100              53             
54             [60000/60000]       0.7959              74.1000             0.8050              54             
55             [60000/60000]       0.7915              74.2300             0.8009              55             
56             [60000/60000]       0.7866              74.3000             0.7961              56             
57             [60000/60000]       0.7825              74.3900             0.7923              57             
58             [60000/60000]       0.7778              74.4600             0.7877              58             
59             [60000/60000]       0.7739              74.5700             0.7842              59             
60             [60000/60000]       0.7694              74.6100             0.7797              60             
61             [60000/60000]       0.7657              74.6700             0.7764              61             
62             [60000/60000]       0.7614              74.7700             0.7721              62             
63             [60000/60000]       0.7579              74.7300             0.7691              63             
64             [60000/60000]       0.7538              74.8800             0.7648              64             
65             [60000/60000]       0.7505              74.7900             0.7620              65             
66             [60000/60000]       0.7465              74.9900             0.7579              66             
67             [60000/60000]       0.7434              74.8800             0.7553              67             
68             [60000/60000]       0.7395              75.1100             0.7513              68             
69             [60000/60000]       0.7366              74.9200             0.7488              69             
70             [60000/60000]       0.7328              75.3300             0.7449              70             
71             [60000/60000]       0.7300              75.0500             0.7427              71             
72             [60000/60000]       0.7264              75.4900             0.7388              72             
73             [60000/60000]       0.7238              75.1900             0.7367              73             
74             [60000/60000]       0.7202              75.5500             0.7330              74             
75             [60000/60000]       0.7177              75.2800             0.7310              75             
76             [60000/60000]       0.7143              75.6600             0.7274              76             
77             [60000/60000]       0.7119              75.3500             0.7256              77             
78             [60000/60000]       0.7086              75.7000             0.7220              78             
79             [60000/60000]       0.7064              75.4400             0.7203              79             
80             [60000/60000]       0.7031              75.8800             0.7168              80             
81             [60000/60000]       0.7010              75.5400             0.7153              81             
82             [60000/60000]       0.6978              75.9400             0.7118              82             
