Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3088              0
1              [60000/60000]       2.3091              32.5500             2.1637              1              
2              [60000/60000]       2.1635              40.5200             2.0421              2              
3              [60000/60000]       2.0414              47.3800             1.9341              3              
4              [60000/60000]       1.9330              52.6900             1.8375              4              
5              [60000/60000]       1.8360              56.6100             1.7511              5              
6              [60000/60000]       1.7493              59.0600             1.6739              6              
7              [60000/60000]       1.6716              61.0900             1.6046              7              
8              [60000/60000]       1.6019              62.5600             1.5423              8              
9              [60000/60000]       1.5392              63.5800             1.4862              9              
10             [60000/60000]       1.4827              64.7100             1.4356              10             
11             [60000/60000]       1.4317              65.5400             1.3898              11             
12             [60000/60000]       1.3855              66.2000             1.3481              12             
13             [60000/60000]       1.3435              66.7500             1.3103              13             
14             [60000/60000]       1.3053              67.3100             1.2757              14             
15             [60000/60000]       1.2704              67.7300             1.2440              15             
16             [60000/60000]       1.2384              68.2200             1.2149              16             
17             [60000/60000]       1.2090              68.4500             1.1881              17             
18             [60000/60000]       1.1819              68.6300             1.1633              18             
19             [60000/60000]       1.1569              68.8800             1.1404              19             
20             [60000/60000]       1.1337              69.0800             1.1191              20             
21             [60000/60000]       1.1122              69.4500             1.0993              21             
22             [60000/60000]       1.0921              69.7300             1.0808              22             
23             [60000/60000]       1.0734              69.8800             1.0635              23             
24             [60000/60000]       1.0559              70.1200             1.0472              24             
25             [60000/60000]       1.0394              70.1800             1.0320              25             
26             [60000/60000]       1.0240              70.4400             1.0176              26             
27             [60000/60000]       1.0094              70.4900             1.0041              27             
28             [60000/60000]       0.9957              70.8400             0.9912              28             
29             [60000/60000]       0.9827              70.8900             0.9792              29             
30             [60000/60000]       0.9704              71.0900             0.9676              30             
31             [60000/60000]       0.9587              71.1400             0.9568              31             
32             [60000/60000]       0.9477              71.4200             0.9463              32             
33             [60000/60000]       0.9371              71.4100             0.9366              33             
34             [60000/60000]       0.9271              71.6800             0.9269              34             
35             [60000/60000]       0.9175              71.5300             0.9181              35             
36             [60000/60000]       0.9083              71.9300             0.9092              36             
37             [60000/60000]       0.8995              71.8600             0.9011              37             
38             [60000/60000]       0.8910              72.2200             0.8928              38             
39             [60000/60000]       0.8829              72.1900             0.8854              39             
40             [60000/60000]       0.8750              72.5000             0.8777              40             
41             [60000/60000]       0.8675              72.2200             0.8708              41             
42             [60000/60000]       0.8602              72.7800             0.8638              42             
43             [60000/60000]       0.8533              72.4900             0.8573              43             
44             [60000/60000]       0.8465              73.0600             0.8508              44             
45             [60000/60000]       0.8400              72.7100             0.8448              45             
46             [60000/60000]       0.8337              73.2800             0.8386              46             
47             [60000/60000]       0.8276              72.9700             0.8330              47             
48             [60000/60000]       0.8216              73.4600             0.8272              48             
49             [60000/60000]       0.8160              73.0800             0.8220              49             
50             [60000/60000]       0.8103              73.7000             0.8165              50             
51             [60000/60000]       0.8050              73.3300             0.8116              51             
52             [60000/60000]       0.7997              73.8700             0.8065              52             
53             [60000/60000]       0.7948              73.4900             0.8022              53             
54             [60000/60000]       0.7899              74.1400             0.7972              54             
55             [60000/60000]       0.7854              73.6100             0.7933              55             
56             [60000/60000]       0.7808              74.3200             0.7885              56             
57             [60000/60000]       0.7765              73.7700             0.7849              57             
58             [60000/60000]       0.7721              74.4900             0.7802              58             
59             [60000/60000]       0.7680              73.8800             0.7769              59             
60             [60000/60000]       0.7637              74.6400             0.7722              60             
61             [60000/60000]       0.7598              73.9300             0.7691              61             
62             [60000/60000]       0.7558              74.7700             0.7647              62             
63             [60000/60000]       0.7520              74.0700             0.7618              63             
64             [60000/60000]       0.7482              74.8600             0.7575              64             
65             [60000/60000]       0.7445              74.2500             0.7547              65             
66             [60000/60000]       0.7409              74.9400             0.7506              66             
67             [60000/60000]       0.7374              74.3800             0.7480              67             
68             [60000/60000]       0.7339              75.0200             0.7440              68             
69             [60000/60000]       0.7306              74.5000             0.7415              69             
70             [60000/60000]       0.7273              75.2000             0.7377              70             
71             [60000/60000]       0.7240              74.7100             0.7353              71             
72             [60000/60000]       0.7208              75.3700             0.7316              72             
73             [60000/60000]       0.7177              74.8400             0.7293              73             
74             [60000/60000]       0.7147              75.4500             0.7258              74             
75             [60000/60000]       0.7116              74.9900             0.7236              75             
76             [60000/60000]       0.7087              75.6200             0.7202              76             
77             [60000/60000]       0.7058              75.1700             0.7181              77             
78             [60000/60000]       0.7030              75.8200             0.7148              78             
79             [60000/60000]       0.7001              75.3500             0.7128              79             
80             [60000/60000]       0.6974              75.9900             0.7096              80             
81             [60000/60000]       0.6947              75.5800             0.7076              81             
82             [60000/60000]       0.6921              76.0800             0.7046              82             
83             [60000/60000]       0.6894              75.7300             0.7027              83             
