Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3200              0
1              [1024/60000]        2.3243              37.6400             4.2865              1              
1              [2048/60000]        4.1657              29.6800             14.5833             2              
1              [3072/60000]        14.8725             44.6500             18.9789             3              
1              [4096/60000]        19.6259             32.1000             9.3102              4              
1              [5120/60000]        9.1341              42.9700             7.9053              5              
1              [6144/60000]        8.4138              35.3800             7.0610              6              
1              [7168/60000]        7.3147              47.1900             4.0804              7              
1              [8192/60000]        4.0269              53.1400             3.9101              8              
1              [9216/60000]        4.0711              51.1700             4.6280              9              
1              [10240/60000]       4.2551              67.4300             3.7582              10             
1              [11264/60000]       4.1177              64.4300             2.7506              11             
1              [12288/60000]       2.5804              64.5800             2.2513              12             
1              [13312/60000]       2.5650              62.8500             3.0694              13             
1              [14336/60000]       3.1598              68.2700             3.1376              14             
1              [15360/60000]       3.0184              68.1200             2.6374              15             
1              [16384/60000]       2.8738              70.7500             1.8177              16             
1              [17408/60000]       1.6767              69.2300             1.2167              17             
1              [18432/60000]       1.1721              72.1800             1.6774              18             
1              [19456/60000]       1.4861              72.2300             1.2051              19             
1              [20480/60000]       1.1622              72.0900             0.9835              20             
1              [21504/60000]       0.9764              75.8600             1.1714              21             
1              [22528/60000]       1.1641              77.9500             0.6955              22             
1              [23552/60000]       0.6782              78.1900             0.6752              23             
1              [24576/60000]       0.6210              79.3400             0.6249              24             
1              [25600/60000]       0.6042              79.5100             0.6094              25             
1              [26624/60000]       0.6183              79.3300             0.6112              26             
1              [27648/60000]       0.5786              77.7300             0.6896              27             
1              [28672/60000]       0.6930              72.6800             0.9249              28             
1              [29696/60000]       0.8384              75.1100             1.0832              29             
1              [30720/60000]       0.9960              73.5100             1.0041              30             
1              [31744/60000]       1.0272              72.1300             1.2637              31             
1              [32768/60000]       1.3321              70.4400             1.2500              32             
1              [33792/60000]       1.1615              76.2900             1.0598              33             
1              [34816/60000]       1.0347              75.7200             0.7230              34             
1              [35840/60000]       0.6558              77.5000             0.7340              35             
1              [36864/60000]       0.7571              66.4600             1.4529              36             
1              [37888/60000]       1.5451              75.6900             1.8479              37             
1              [38912/60000]       1.6324              75.6200             1.2629              38             
1              [39936/60000]       1.1404              74.3700             0.9040              39             
1              [40960/60000]       0.9154              73.6200             0.7871              40             
1              [41984/60000]       0.7405              77.6000             0.7927              41             
1              [43008/60000]       0.7701              75.7600             0.6931              42             
1              [44032/60000]       0.6495              78.0100             0.8896              43             
1              [45056/60000]       0.9069              77.0500             0.7207              44             
1              [46080/60000]       0.6684              76.6600             0.7394              45             
1              [47104/60000]       0.6429              73.6500             0.8855              46             
1              [48128/60000]       0.8617              70.6700             1.0276              47             
1              [49152/60000]       1.0359              70.9400             1.1038              48             
1              [50176/60000]       0.9543              73.9800             0.9043              49             
1              [51200/60000]       0.8837              75.8600             0.7741              50             
1              [52224/60000]       0.7029              78.8900             0.6664              51             
1              [53248/60000]       0.6358              71.8400             0.8690              52             
1              [54272/60000]       0.8510              78.0000             1.0805              53             
1              [55296/60000]       1.0188              77.7400             0.6933              54             
1              [56320/60000]       0.6731              78.0800             0.6295              55             
1              [57344/60000]       0.6360              79.0200             0.6609              56             
1              [58368/60000]       0.6962              78.5800             0.6264              57             
1              [59392/60000]       0.6496              78.9800             0.6650              58             
1              [35872/60000]       0.6733              78.7000             0.6415              59             
2              [1024/60000]        0.6276              80.5900             0.6065              60             
2              [2048/60000]        0.6115              77.7200             0.6319              61             
2              [3072/60000]        0.5431              78.7900             0.7478              62             
2              [4096/60000]        0.7057              76.4500             0.7235              63             
2              [5120/60000]        0.6380              78.2800             0.6952              64             
2              [6144/60000]        0.7507              77.0000             0.6846              65             
2              [7168/60000]        0.6246              78.4100             0.7171              66             
2              [8192/60000]        0.6949              79.3500             0.5825              67             
2              [9216/60000]        0.5719              80.2900             0.6351              68             
2              [10240/60000]       0.6864              78.9500             0.6321              69             
2              [11264/60000]       0.6096              77.8300             0.6463              70             
2              [12288/60000]       0.6502              77.4800             0.6890              71             
2              [13312/60000]       0.7072              75.4400             0.7038              72             
2              [14336/60000]       0.7129              78.1000             0.6682              73             
2              [15360/60000]       0.6664              75.5200             0.6643              74             
2              [16384/60000]       0.6288              79.9400             0.6570              75             
2              [17408/60000]       0.5868              81.9800             0.5210              76             
2              [18432/60000]       0.5161              82.5300             0.5086              77             
2              [19456/60000]       0.5026              81.2800             0.5110              78             
2              [20480/60000]       0.4781              82.1800             0.5307              79             
2              [21504/60000]       0.4825              83.3600             0.4753              80             
2              [22528/60000]       0.4324              83.5300             0.4739              81             
2              [23552/60000]       0.4769              82.9100             0.4839              82             
2              [24576/60000]       0.4357              82.8500             0.4974              83             
2              [25600/60000]       0.4532              83.2700             0.4840              84             
2              [26624/60000]       0.4696              82.6500             0.4989              85             
2              [27648/60000]       0.4952              82.9000             0.4908              86             
