Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2836              0
1              [1024/60000]        2.2823              42.4800             3.4970              1              
1              [2048/60000]        3.4339              34.4700             12.2055             2              
1              [3072/60000]        12.9788             19.4500             17.3077             3              
1              [4096/60000]        17.0421             42.6700             11.5849             4              
1              [5120/60000]        11.3715             41.1500             9.6849              5              
1              [6144/60000]        9.1891              40.5400             7.7136              6              
1              [7168/60000]        7.8378              38.7200             6.4689              7              
1              [8192/60000]        6.5414              44.9100             4.4727              8              
1              [9216/60000]        4.5273              46.9300             4.1899              9              
1              [10240/60000]       3.9753              53.7600             4.6497              10             
1              [11264/60000]       4.5738              55.2700             4.4481              11             
1              [12288/60000]       4.1723              61.5200             1.6933              12             
1              [13312/60000]       1.5733              67.7700             1.2767              13             
1              [14336/60000]       1.1956              71.1100             1.1507              14             
1              [15360/60000]       1.0899              70.3600             1.1446              15             
1              [16384/60000]       1.0577              74.0400             0.8703              16             
1              [17408/60000]       0.8636              71.3400             1.0016              17             
1              [18432/60000]       0.9986              71.9200             1.2423              18             
1              [19456/60000]       1.1648              73.1800             0.8340              19             
1              [20480/60000]       0.9031              71.0800             1.0769              20             
1              [21504/60000]       1.0622              66.6500             1.2641              21             
1              [22528/60000]       1.3766              69.5600             1.8138              22             
1              [23552/60000]       1.7238              68.1400             1.4063              23             
1              [24576/60000]       1.4171              71.0400             1.1161              24             
1              [25600/60000]       1.1260              72.3300             0.8904              25             
1              [26624/60000]       0.8197              74.5700             1.1441              26             
1              [27648/60000]       1.1115              74.9600             0.8288              27             
1              [28672/60000]       0.7539              75.5600             0.8004              28             
1              [29696/60000]       0.7055              78.7100             0.6035              29             
1              [30720/60000]       0.6066              75.3100             0.6836              30             
1              [31744/60000]       0.6421              76.4900             0.8271              31             
1              [32768/60000]       0.8764              71.1500             0.7724              32             
1              [33792/60000]       0.6819              77.2700             1.0907              33             
1              [34816/60000]       1.0711              77.9700             0.6339              34             
1              [35840/60000]       0.6061              77.9500             0.6334              35             
1              [36864/60000]       0.6751              75.6900             0.7413              36             
1              [37888/60000]       0.7443              75.7400             0.7514              37             
1              [38912/60000]       0.7053              77.0500             0.6782              38             
1              [39936/60000]       0.6153              75.6500             0.6965              39             
1              [40960/60000]       0.7314              75.5800             0.7796              40             
1              [41984/60000]       0.7771              76.6500             0.6864              41             
1              [43008/60000]       0.7192              74.4000             0.7394              42             
1              [44032/60000]       0.7233              76.2300             0.7146              43             
1              [45056/60000]       0.7371              75.3600             0.6833              44             
1              [46080/60000]       0.6492              76.3300             0.7679              45             
1              [47104/60000]       0.7773              71.9500             0.9938              46             
1              [48128/60000]       0.9968              77.4300             1.0701              47             
1              [49152/60000]       1.0433              76.6000             0.6667              48             
1              [50176/60000]       0.6043              78.3100             0.6716              49             
1              [51200/60000]       0.6256              74.9700             0.6445              50             
1              [52224/60000]       0.6104              77.7300             0.8800              51             
1              [53248/60000]       0.8295              76.9300             0.6402              52             
1              [54272/60000]       0.6457              76.9100             0.6894              53             
1              [55296/60000]       0.5753              79.0900             0.5731              54             
1              [56320/60000]       0.5251              79.7100             0.5849              55             
1              [57344/60000]       0.5940              74.2200             0.6786              56             
1              [58368/60000]       0.6201              75.6200             0.8607              57             
1              [59392/60000]       0.9249              73.5400             0.7493              58             
1              [35872/60000]       0.8267              73.4400             0.7812              59             
2              [1024/60000]        0.7696              74.9600             0.7275              60             
2              [2048/60000]        0.7222              76.8800             0.6504              61             
2              [3072/60000]        0.5965              79.2500             0.6083              62             
2              [4096/60000]        0.5559              78.3900             0.5775              63             
2              [5120/60000]        0.5437              80.9400             0.5655              64             
2              [6144/60000]        0.5547              77.2700             0.5783              65             
2              [7168/60000]        0.5376              80.3800             0.6833              66             
2              [8192/60000]        0.6117              83.4800             0.4697              67             
2              [9216/60000]        0.4372              83.2000             0.4804              68             
2              [10240/60000]       0.4125              81.7800             0.4921              69             
2              [11264/60000]       0.4960              82.3800             0.5009              70             
2              [12288/60000]       0.4437              82.2400             0.4801              71             
2              [13312/60000]       0.4482              82.3200             0.5056              72             
2              [14336/60000]       0.4690              78.3600             0.5842              73             
2              [15360/60000]       0.5292              78.9200             0.6463              74             
2              [16384/60000]       0.6252              76.6900             0.6421              75             
2              [17408/60000]       0.5329              81.1700             0.5360              76             
2              [18432/60000]       0.5337              79.7600             0.5473              77             
2              [19456/60000]       0.4752              81.6800             0.5213              78             
