Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2998              0
1              [1024/60000]        2.2999              43.0200             4.2695              1              
1              [2048/60000]        4.3192              31.8900             10.9327             2              
1              [3072/60000]        10.4004             25.1200             23.0536             3              
1              [4096/60000]        23.3575             27.7300             20.4064             4              
1              [5120/60000]        19.4002             36.9000             10.6877             5              
1              [6144/60000]        10.9494             35.6300             7.7000              6              
1              [7168/60000]        7.4035              46.4600             4.6480              7              
1              [8192/60000]        4.2737              48.6900             4.5092              8              
1              [9216/60000]        4.6211              52.4300             8.3308              9              
1              [10240/60000]       8.8428              51.0100             4.2923              10             
1              [11264/60000]       4.4077              61.9300             3.4250              11             
1              [12288/60000]       3.2205              61.5800             2.8331              12             
1              [13312/60000]       2.7115              68.3200             2.0704              13             
1              [14336/60000]       1.8653              69.8800             0.9616              14             
1              [15360/60000]       0.9491              73.3900             1.2591              15             
1              [16384/60000]       1.2115              73.3900             0.9250              16             
1              [17408/60000]       0.8938              70.4000             1.3951              17             
1              [18432/60000]       1.4745              66.0600             2.1628              18             
1              [19456/60000]       2.1382              64.7600             1.7999              19             
1              [20480/60000]       1.8287              66.9900             1.8545              20             
1              [21504/60000]       1.9049              71.5600             1.0498              21             
1              [22528/60000]       1.0864              64.8400             1.6700              22             
1              [23552/60000]       1.7092              69.2000             2.0343              23             
1              [24576/60000]       2.0587              72.0100             0.8459              24             
1              [25600/60000]       0.8540              71.9300             0.9249              25             
1              [26624/60000]       0.8234              73.9200             0.9099              26             
1              [27648/60000]       0.8789              69.7900             1.2058              27             
1              [28672/60000]       1.2355              72.1300             1.6157              28             
1              [29696/60000]       1.6897              73.8800             0.8183              29             
1              [30720/60000]       0.8408              72.9300             0.8744              30             
1              [31744/60000]       0.8572              76.3100             0.7055              31             
1              [32768/60000]       0.6764              75.5500             0.9349              32             
1              [33792/60000]       0.9847              67.8500             1.1189              33             
1              [34816/60000]       1.0648              74.4100             1.6054              34             
1              [35840/60000]       1.5755              71.3300             1.4161              35             
1              [36864/60000]       1.3979              72.9500             1.1144              36             
1              [37888/60000]       1.1054              72.7900             1.1551              37             
1              [38912/60000]       1.0645              76.0600             0.7993              38             
1              [39936/60000]       0.7769              70.0200             1.0833              39             
1              [40960/60000]       1.0234              69.4100             1.2469              40             
1              [41984/60000]       1.1496              72.2800             1.0424              41             
1              [43008/60000]       0.9510              72.5700             0.9557              42             
1              [44032/60000]       0.9381              75.2600             0.8163              43             
1              [45056/60000]       0.7750              74.2200             0.8171              44             
1              [46080/60000]       0.7097              75.9500             0.8472              45             
1              [47104/60000]       0.8626              72.8600             0.9549              46             
1              [48128/60000]       1.0258              67.7800             1.3126              47             
1              [49152/60000]       1.3927              69.8700             1.2667              48             
1              [50176/60000]       1.2006              76.2900             0.7497              49             
1              [51200/60000]       0.6788              75.4300             0.7742              50             
1              [52224/60000]       0.6874              74.2000             0.9192              51             
1              [53248/60000]       0.9565              71.3800             1.2499              52             
1              [54272/60000]       1.2593              76.0000             1.0914              53             
1              [55296/60000]       1.1668              76.1400             0.7300              54             
1              [56320/60000]       0.6615              75.6700             0.7913              55             
1              [57344/60000]       0.8520              76.1600             0.6893              56             
1              [58368/60000]       0.6808              76.8800             0.7318              57             
1              [59392/60000]       0.7385              73.5600             0.8586              58             
1              [35872/60000]       0.7872              76.8100             1.0244              59             
2              [1024/60000]        0.9925              80.1600             0.6315              60             
2              [2048/60000]        0.5625              79.4200             0.5839              61             
2              [3072/60000]        0.5829              78.1900             0.7244              62             
2              [4096/60000]        0.8038              73.6800             0.7918              63             
2              [5120/60000]        0.8136              78.3300             0.7554              64             
2              [6144/60000]        0.7014              79.6300             0.5739              65             
2              [7168/60000]        0.5071              79.4000             0.5975              66             
2              [8192/60000]        0.5900              77.6800             0.6700              67             
2              [9216/60000]        0.6735              76.8700             0.7591              68             
2              [10240/60000]       0.7275              80.7900             0.5683              69             
2              [11264/60000]       0.5281              80.5800             0.5458              70             
2              [12288/60000]       0.4810              81.4000             0.5218              71             
2              [13312/60000]       0.4314              81.0200             0.5430              72             
2              [14336/60000]       0.6294              77.4700             0.6168              73             
2              [15360/60000]       0.6010              78.6100             0.6454              74             
2              [16384/60000]       0.5725              78.5300             0.6092              75             
2              [17408/60000]       0.6033              80.6200             0.5412              76             
2              [18432/60000]       0.4773              80.8700             0.5232              77             
2              [19456/60000]       0.4528              81.0000             0.5543              78             
2              [20480/60000]       0.5041              78.6100             0.5691              79             
2              [21504/60000]       0.5966              79.3900             0.6535              80             
2              [22528/60000]       0.5728              78.5000             0.5795              81             
2              [23552/60000]       0.5190              79.9100             0.6006              82             
2              [24576/60000]       0.5611              77.0500             0.6131              83             
2              [25600/60000]       0.5849              76.8400             0.6627              84             
2              [26624/60000]       0.6098              77.6100             0.6530              85             
2              [27648/60000]       0.6114              78.6100             0.5740              86             
2              [28672/60000]       0.5845              80.1900             0.5720              87             
2              [29696/60000]       0.5550              79.8500             0.5491              88             
2              [30720/60000]       0.5357              79.1800             0.5787              89             
2              [31744/60000]       0.5750              79.8600             0.6048              90             
2              [32768/60000]       0.6302              79.8600             0.5311              91             
2              [33792/60000]       0.4994              80.6400             0.5806              92             
2              [34816/60000]       0.5286              80.2700             0.5307              93             
2              [35840/60000]       0.5280              81.5600             0.5185              94             
2              [36864/60000]       0.5069              77.4600             0.5785              95             
2              [37888/60000]       0.5551              82.0500             0.5542              96             
2              [38912/60000]       0.5963              81.6200             0.5031              97             
2              [39936/60000]       0.4692              82.2800             0.4963              98             
2              [40960/60000]       0.4521              83.2400             0.4704              99             
2              [41984/60000]       0.4434              82.5800             0.4894              100            
2              [43008/60000]       0.4298              83.1800             0.4727              101            
2              [44032/60000]       0.4671              80.0400             0.5452              102            
2              [45056/60000]       0.5282              82.3200             0.5174              103            
2              [46080/60000]       0.4824              82.5500             0.4760              104            
2              [47104/60000]       0.4721              82.4200             0.4901              105            
2              [48128/60000]       0.4432              82.8500             0.4809              106            
2              [49152/60000]       0.4608              82.3100             0.4933              107            
2              [50176/60000]       0.4330              83.5100             0.4545              108            
2              [51200/60000]       0.4567              82.2200             0.4802              109            
2              [52224/60000]       0.4572              82.9200             0.4779              110            
2              [53248/60000]       0.4292              82.1600             0.4960              111            
2              [54272/60000]       0.4587              82.6000             0.4934              112            
2              [55296/60000]       0.5371              80.6700             0.5220              113            
2              [56320/60000]       0.4441              82.0200             0.5030              114            
2              [57344/60000]       0.4665              82.2000             0.4877              115            
2              [58368/60000]       0.4550              81.6200             0.5264              116            
2              [59392/60000]       0.4971              81.2700             0.5142              117            
2              [35872/60000]       0.4739              82.6200             0.4910              118            
3              [1024/60000]        0.4346              82.5500             0.4821              119            
3              [2048/60000]        0.4631              81.8000             0.4984              120            
3              [3072/60000]        0.5107              82.7600             0.4873              121            
3              [4096/60000]        0.4652              82.5600             0.4705              122            
3              [5120/60000]        0.4703              83.1100             0.4750              123            
3              [6144/60000]        0.4375              81.1900             0.4924              124            
3              [7168/60000]        0.4007              82.3400             0.4935              125            
3              [8192/60000]        0.4585              79.4600             0.5278              126            
3              [9216/60000]        0.4811              82.5200             0.4923              127            
3              [10240/60000]       0.5117              81.3800             0.4802              128            
3              [11264/60000]       0.4344              82.3700             0.4914              129            
3              [12288/60000]       0.4411              83.1000             0.4576              130            
3              [13312/60000]       0.4239              83.1000             0.4754              131            
3              [14336/60000]       0.4454              81.6600             0.4859              132            
3              [15360/60000]       0.4669              79.6700             0.5756              133            
3              [16384/60000]       0.5515              80.7700             0.5045              134            
3              [17408/60000]       0.4440              82.8600             0.4891              135            
3              [18432/60000]       0.4698              84.0700             0.4476              136            
3              [19456/60000]       0.4412              83.6100             0.4563              137            
3              [20480/60000]       0.3916              83.3500             0.4571              138            
3              [21504/60000]       0.4604              83.5100             0.4513              139            
3              [22528/60000]       0.3962              83.3000             0.4566              140            
3              [23552/60000]       0.4186              84.0900             0.4441              141            
3              [24576/60000]       0.3741              84.2600             0.4435              142            
3              [25600/60000]       0.3996              84.0400             0.4391              143            
3              [26624/60000]       0.4200              83.4000             0.4690              144            
3              [27648/60000]       0.4310              83.6600             0.4393              145            
3              [28672/60000]       0.4381              82.4700             0.4782              146            
3              [29696/60000]       0.4711              80.3800             0.5248              147            
3              [30720/60000]       0.5156              82.5300             0.4899              148            
3              [31744/60000]       0.4614              80.9400             0.5098              149            
3              [32768/60000]       0.4876              82.9100             0.4642              150            
3              [33792/60000]       0.4051              84.0200             0.4444              151            
3              [34816/60000]       0.5086              82.9500             0.4629              152            
3              [35840/60000]       0.4550              83.2500             0.4631              153            
3              [36864/60000]       0.4437              83.1500             0.4546              154            
3              [37888/60000]       0.3883              84.1900             0.4466              155            
3              [38912/60000]       0.4169              83.5800             0.4357              156            
3              [39936/60000]       0.4013              83.3800             0.4730              157            
3              [40960/60000]       0.4497              81.8900             0.4827              158            
3              [41984/60000]       0.4866              82.9900             0.4834              159            
3              [43008/60000]       0.4723              80.5600             0.5069              160            
3              [44032/60000]       0.4857              81.3700             0.5208              161            
3              [45056/60000]       0.5146              84.2800             0.4371              162            
3              [46080/60000]       0.4087              85.0900             0.4171              163            
3              [47104/60000]       0.3729              84.5600             0.4243              164            
3              [48128/60000]       0.4125              84.8800             0.4250              165            
3              [49152/60000]       0.3821              83.8400             0.4379              166            
3              [50176/60000]       0.4042              85.1100             0.4203              167            
3              [51200/60000]       0.4231              83.6200             0.4387              168            
3              [52224/60000]       0.4341              83.4500             0.4531              169            
3              [53248/60000]       0.4164              83.2400             0.4465              170            
3              [54272/60000]       0.4182              83.7000             0.4404              171            
3              [55296/60000]       0.3964              84.2700             0.4407              172            
3              [56320/60000]       0.3793              83.4400             0.4592              173            
3              [57344/60000]       0.4301              83.7100             0.4621              174            
3              [58368/60000]       0.4557              83.7100             0.4579              175            
3              [59392/60000]       0.4223              84.0100             0.4405              176            
3              [35872/60000]       0.3855              84.1000             0.4489              177            
4              [1024/60000]        0.5231              81.9100             0.4825              178            
4              [2048/60000]        0.4456              83.3100             0.4687              179            
4              [3072/60000]        0.4341              83.6300             0.4425              180            
4              [4096/60000]        0.4194              84.2800             0.4352              181            
4              [5120/60000]        0.4014              84.0200             0.4338              182            
4              [6144/60000]        0.4470              84.4500             0.4284              183            
4              [7168/60000]        0.3605              84.9100             0.4207              184            
4              [8192/60000]        0.4126              84.7700             0.4252              185            
4              [9216/60000]        0.3421              84.1300             0.4230              186            
4              [10240/60000]       0.4280              83.9900             0.4345              187            
4              [11264/60000]       0.4228              83.7600             0.4307              188            
4              [12288/60000]       0.3849              85.1100             0.4168              189            
4              [13312/60000]       0.3555              84.0800             0.4193              190            
4              [14336/60000]       0.3867              84.1400             0.4399              191            
4              [15360/60000]       0.3800              83.4300             0.4361              192            
4              [16384/60000]       0.3850              83.7400             0.4573              193            
4              [17408/60000]       0.4152              83.5300             0.4362              194            
4              [18432/60000]       0.4038              83.8000             0.4528              195            
4              [19456/60000]       0.4017              83.7200             0.4354              196            
4              [20480/60000]       0.4112              84.2200             0.4438              197            
4              [21504/60000]       0.4190              84.0300             0.4365              198            
4              [22528/60000]       0.3968              84.5700             0.4392              199            
4              [23552/60000]       0.3694              84.9800             0.4197              200            
4              [24576/60000]       0.3984              85.3000             0.4151              201            
4              [25600/60000]       0.4135              83.2100             0.4450              202            
4              [26624/60000]       0.3739              83.9000             0.4511              203            
4              [27648/60000]       0.4398              83.8500             0.4441              204            
4              [28672/60000]       0.3695              84.7500             0.4214              205            
4              [29696/60000]       0.3886              85.2000             0.4058              206            
4              [30720/60000]       0.3921              85.3300             0.4087              207            
4              [31744/60000]       0.3369              85.4800             0.4190              208            
4              [32768/60000]       0.3874              84.8800             0.4260              209            
4              [33792/60000]       0.3757              85.7100             0.4114              210            
4              [34816/60000]       0.3752              84.2400             0.4356              211            
4              [35840/60000]       0.3735              85.3900             0.4116              212            
4              [36864/60000]       0.3628              85.3400             0.4068              213            
4              [37888/60000]       0.3885              84.1700             0.4368              214            
4              [38912/60000]       0.3946              83.1000             0.4577              215            
4              [39936/60000]       0.4211              83.2700             0.4762              216            
4              [40960/60000]       0.4435              82.7200             0.4583              217            
4              [41984/60000]       0.4239              82.9800             0.4904              218            
4              [43008/60000]       0.4441              82.8100             0.4532              219            
