Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2955              0
1              [64/60000]          2.3061              30.3600             9.0293              1              
1              [128/60000]         9.0386              19.2100             9.8332              2              
1              [192/60000]         9.0823              38.5700             9.8195              3              
1              [256/60000]         9.0186              24.7700             14.2007             4              
1              [320/60000]         15.4854             48.1300             4.9206              5              
1              [384/60000]         4.3943              49.7300             3.5659              6              
1              [448/60000]         3.8293              34.6800             6.8091              7              
1              [512/60000]         7.4067              43.5700             5.8329              8              
1              [576/60000]         4.6790              47.5400             4.5718              9              
1              [640/60000]         4.6468              49.7000             4.9948              10             
1              [704/60000]         5.5004              53.1000             3.0085              11             
1              [768/60000]         3.2910              61.1800             1.5022              12             
1              [832/60000]         1.3943              66.5800             1.3486              13             
1              [896/60000]         1.4020              61.7700             1.4345              14             
1              [960/60000]         1.3732              65.3800             2.1116              15             
1              [1024/60000]        2.3862              61.1300             1.3894              16             
1              [1088/60000]        1.8016              64.8900             1.5695              17             
1              [1152/60000]        0.8502              57.9500             1.4978              18             
1              [1216/60000]        1.5536              71.2900             1.4520              19             
1              [1280/60000]        1.3501              73.9400             0.8793              20             
1              [1344/60000]        0.5256              75.4700             0.7249              21             
1              [1408/60000]        0.7600              73.7900             0.7143              22             
1              [1472/60000]        0.5649              71.8600             0.8517              23             
1              [1536/60000]        0.7884              69.7000             0.8571              24             
1              [1600/60000]        0.5980              71.0100             0.9090              25             
1              [1664/60000]        0.7587              71.8200             0.8974              26             
1              [1728/60000]        0.8997              69.9200             0.9771              27             
1              [1792/60000]        0.7484              65.9800             1.0694              28             
1              [1856/60000]        1.0491              71.4200             0.9512              29             
1              [1920/60000]        1.1068              77.3300             0.6340              30             
1              [1984/60000]        0.5640              73.4100             0.8217              31             
1              [2048/60000]        0.7858              70.3600             0.9218              32             
1              [2112/60000]        0.8085              72.6300             0.8613              33             
1              [2176/60000]        0.8707              58.7600             1.2030              34             
1              [2240/60000]        1.5431              65.2800             1.8155              35             
1              [2304/60000]        1.9008              75.5000             0.7362              36             
1              [2368/60000]        0.7506              75.2800             0.7221              37             
1              [2432/60000]        0.6177              72.7400             0.7684              38             
1              [2496/60000]        0.8388              69.9200             0.9176              39             
1              [2560/60000]        0.8724              68.1300             0.9711              40             
1              [2624/60000]        0.9243              70.0400             1.0671              41             
1              [2688/60000]        1.4215              72.8900             0.9864              42             
1              [2752/60000]        0.8390              77.1200             0.6050              43             
1              [2816/60000]        0.5250              77.9300             0.6697              44             
1              [2880/60000]        0.7135              73.3400             0.8175              45             
1              [2944/60000]        0.6330              74.4000             0.7443              46             
1              [3008/60000]        0.7329              74.5200             0.7649              47             
1              [3072/60000]        0.8702              73.1100             0.9020              48             
1              [3136/60000]        0.8603              71.6700             0.8984              49             
1              [3200/60000]        0.5038              79.5900             0.5917              50             
1              [3264/60000]        0.7090              68.9200             0.9403              51             
1              [3328/60000]        1.2343              70.2700             1.1425              52             
1              [3392/60000]        1.1948              70.0700             0.8231              53             
1              [3456/60000]        0.9510              75.2000             0.7210              54             
1              [3520/60000]        1.1307              76.9700             0.6410              55             
1              [3584/60000]        0.6276              75.5700             0.6590              56             
1              [3648/60000]        0.6896              73.7400             0.7702              57             
1              [3712/60000]        0.7193              71.4700             0.8834              58             
1              [3776/60000]        0.8306              75.4400             0.7335              59             
1              [3840/60000]        0.7469              77.4500             0.6696              60             
1              [3904/60000]        0.9894              75.5500             0.7784              61             
1              [3968/60000]        0.7853              76.3800             0.6389              62             
1              [4032/60000]        0.5308              78.1000             0.6762              63             
1              [4096/60000]        0.6241              77.7100             0.6315              64             
1              [4160/60000]        0.7937              77.7800             0.6633              65             
1              [4224/60000]        0.7245              77.5300             0.6274              66             
1              [4288/60000]        0.6179              77.7000             0.6626              67             
1              [4352/60000]        0.7795              74.7300             0.7254              68             
1              [4416/60000]        0.7166              77.2600             0.6244              69             
1              [4480/60000]        0.7837              78.2200             0.6043              70             
1              [4544/60000]        0.4904              80.9600             0.5528              71             
1              [4608/60000]        0.5857              77.8100             0.7242              72             
1              [4672/60000]        0.7268              78.9800             0.5840              73             
1              [4736/60000]        0.6057              77.0500             0.6907              74             
1              [4800/60000]        0.3656              80.2900             0.5674              75             
1              [4864/60000]        0.5594              81.2200             0.5348              76             
1              [4928/60000]        0.4946              81.1400             0.5271              77             
1              [4992/60000]        0.6673              76.8500             0.6181              78             
1              [5056/60000]        0.6340              76.9700             0.6677              79             
1              [5120/60000]        0.5746              80.2400             0.5940              80             
1              [5184/60000]        0.4800              80.2800             0.5632              81             
1              [5248/60000]        0.5961              78.1400             0.6939              82             
1              [5312/60000]        0.6883              77.1800             0.6515              83             
1              [5376/60000]        0.6374              78.0600             0.5947              84             
1              [5440/60000]        0.6600              76.5300             0.7121              85             
1              [5504/60000]        0.6564              79.6500             0.6549              86             
1              [5568/60000]        0.8443              73.2800             0.7380              87             
1              [5632/60000]        0.7506              79.5800             0.6009              88             
1              [5696/60000]        0.6002              79.3800             0.5827              89             
1              [5760/60000]        0.6006              78.0000             0.5920              90             
1              [5824/60000]        0.5240              78.6400             0.6466              91             
1              [5888/60000]        0.7145              82.6500             0.4913              92             
1              [5952/60000]        0.4220              80.2000             0.5288              93             
1              [6016/60000]        0.5538              82.0600             0.5097              94             
1              [6080/60000]        0.3230              80.0700             0.5325              95             
1              [6144/60000]        0.3724              81.1600             0.5267              96             
1              [6208/60000]        0.6515              82.1700             0.5154              97             
1              [6272/60000]        0.7221              74.3600             0.7367              98             
1              [6336/60000]        0.8390              77.0100             0.7434              99             
1              [6400/60000]        0.6213              77.8900             0.6078              100            
1              [6464/60000]        0.6131              80.3600             0.5469              101            
1              [6528/60000]        0.6709              75.1800             0.6324              102            
1              [6592/60000]        0.6087              79.5200             0.5890              103            
1              [6656/60000]        0.4355              81.8700             0.5181              104            
1              [6720/60000]        0.5279              76.6100             0.6230              105            
1              [6784/60000]        0.6407              80.9600             0.5341              106            
1              [6848/60000]        0.4147              78.0300             0.6233              107            
1              [6912/60000]        0.3984              80.5500             0.5506              108            
1              [6976/60000]        0.5393              80.9600             0.5299              109            
1              [7040/60000]        0.6036              70.0500             0.7847              110            
1              [7104/60000]        0.6967              74.2200             0.7263              111            
1              [7168/60000]        0.8822              80.2300             0.5456              112            
1              [7232/60000]        0.6690              82.2500             0.5027              113            
1              [7296/60000]        0.5746              76.5500             0.6534              114            
1              [7360/60000]        0.7603              69.5000             0.8905              115            
1              [7424/60000]        0.7494              79.1200             0.6063              116            
1              [7488/60000]        0.4271              81.9200             0.5118              117            
1              [7552/60000]        0.4969              81.5300             0.5123              118            
1              [7616/60000]        0.3141              80.6300             0.5530              119            
1              [7680/60000]        0.6643              81.3000             0.5210              120            
1              [7744/60000]        0.3603              79.7800             0.5392              121            
1              [7808/60000]        0.5515              79.9700             0.5394              122            
1              [7872/60000]        0.6420              79.7100             0.5594              123            
1              [7936/60000]        0.5349              82.9500             0.4818              124            
1              [8000/60000]        0.7088              77.9300             0.5705              125            
1              [8064/60000]        0.6305              80.0800             0.5488              126            
1              [8128/60000]        0.6216              80.8200             0.5313              127            
1              [8192/60000]        0.4630              80.8500             0.5452              128            
1              [8256/60000]        0.6342              82.5600             0.4914              129            
1              [8320/60000]        0.4202              82.9400             0.4841              130            
1              [8384/60000]        0.3764              82.7700             0.4995              131            
1              [8448/60000]        0.4640              83.2600             0.4746              132            
1              [8512/60000]        0.3534              80.8300             0.5455              133            
1              [8576/60000]        0.5699              82.8100             0.4742              134            
1              [8640/60000]        0.3686              80.7500             0.5139              135            
1              [8704/60000]        0.5521              82.4100             0.4908              136            
1              [8768/60000]        0.3976              79.5200             0.5517              137            
1              [8832/60000]        0.6168              78.8400             0.5606              138            
1              [8896/60000]        0.6397              81.8500             0.5024              139            
1              [8960/60000]        0.4210              81.9500             0.4963              140            
1              [9024/60000]        0.5400              82.8100             0.4908              141            
1              [9088/60000]        0.3576              80.8000             0.5251              142            
1              [9152/60000]        0.3206              82.9400             0.4841              143            
1              [9216/60000]        0.3723              83.1500             0.4642              144            
