Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3130              0
1              [64/60000]          2.3012              13.8500             19.2249             1              
1              [128/60000]         20.5099             34.0700             6.4962              2              
1              [192/60000]         6.5471              49.8200             10.0947             3              
1              [256/60000]         8.3716              32.5200             7.9260              4              
1              [320/60000]         9.0956              39.7100             7.1481              5              
1              [384/60000]         8.4524              43.0700             9.6479              6              
1              [448/60000]         8.5262              44.7700             7.2256              7              
1              [512/60000]         7.6016              46.1300             5.0823              8              
1              [576/60000]         5.4748              49.3500             4.7946              9              
1              [640/60000]         3.5882              59.8600             3.8402              10             
1              [704/60000]         3.1980              56.2600             2.7080              11             
1              [768/60000]         3.8042              57.6000             2.3495              12             
1              [832/60000]         2.4766              61.1600             1.6298              13             
1              [896/60000]         1.0231              63.7400             1.6147              14             
1              [960/60000]         1.1214              60.9300             3.1792              15             
1              [1024/60000]        2.6164              64.9800             1.7399              16             
1              [1088/60000]        1.5436              67.6000             1.2476              17             
1              [1152/60000]        1.5129              68.6200             2.7487              18             
1              [1216/60000]        2.5101              73.0900             0.9027              19             
1              [1280/60000]        0.7206              57.8100             1.8524              20             
1              [1344/60000]        1.4492              70.9200             1.9265              21             
1              [1408/60000]        2.1783              71.9200             0.9733              22             
1              [1472/60000]        1.2470              62.2400             1.9520              23             
1              [1536/60000]        2.1379              61.8800             2.4852              24             
1              [1600/60000]        1.8553              66.8500             1.2998              25             
1              [1664/60000]        1.3887              63.8000             1.3338              26             
1              [1728/60000]        1.1510              68.8100             1.2724              27             
1              [1792/60000]        1.5257              72.6200             1.0230              28             
1              [1856/60000]        0.9697              72.6400             0.9280              29             
1              [1920/60000]        0.8038              74.6700             0.7980              30             
1              [1984/60000]        1.0319              62.2500             1.6947              31             
1              [2048/60000]        1.3951              67.2800             1.5143              32             
1              [2112/60000]        1.4118              60.9100             1.5398              33             
1              [2176/60000]        1.8299              68.3700             1.1495              34             
1              [2240/60000]        1.0108              79.1000             0.6256              35             
