Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3088              0
1              [64/60000]          2.3108              30.2800             2.2616              1              
1              [128/60000]         2.2904              47.8400             1.9220              2              
1              [192/60000]         1.9848              41.6300             1.8434              3              
1              [256/60000]         1.8068              61.2100             1.4868              4              
1              [320/60000]         1.4238              58.1100             1.4022              5              
1              [384/60000]         1.4515              64.6900             1.2883              6              
1              [448/60000]         1.4181              65.9500             1.1489              7              
1              [512/60000]         1.3213              54.8600             1.2123              8              
1              [576/60000]         1.2615              71.2800             1.0155              9              
1              [640/60000]         1.0067              69.5400             0.9001              10             
1              [704/60000]         0.8748              71.3700             0.9103              11             
1              [768/60000]         0.8959              78.9400             0.7357              12             
1              [832/60000]         0.9806              65.6300             0.9738              13             
1              [896/60000]         0.9178              67.3800             1.0012              14             
1              [960/60000]         0.9612              77.5400             0.7318              15             
1              [1024/60000]        0.8013              72.7400             0.7891              16             
1              [1088/60000]        0.7631              74.9800             0.8131              17             
1              [1152/60000]        0.8710              63.3300             1.1065              18             
1              [1216/60000]        1.6047              79.2600             0.8288              19             
1              [1280/60000]        1.2819              78.0500             0.6685              20             
1              [1344/60000]        0.7522              84.0000             0.5609              21             
1              [1408/60000]        0.6172              85.1800             0.5553              22             
1              [1472/60000]        0.7392              73.8300             0.7050              23             
1              [1536/60000]        0.6642              83.5100             0.5837              24             
1              [1600/60000]        0.4436              85.4800             0.4946              25             
1              [1664/60000]        0.6225              86.2000             0.4964              26             
1              [1728/60000]        0.4645              85.6000             0.4955              27             
1              [1792/60000]        0.4400              86.8400             0.4750              28             
1              [1856/60000]        0.5653              85.1800             0.4892              29             
1              [1920/60000]        0.4161              83.3200             0.5034              30             
1              [1984/60000]        0.5913              86.4600             0.4557              31             
1              [2048/60000]        0.5015              87.2500             0.4546              32             
1              [2112/60000]        0.3962              85.5800             0.4940              33             
1              [2176/60000]        0.6645              80.9100             0.5617              34             
1              [2240/60000]        0.7820              77.1100             0.7084              35             
1              [2304/60000]        0.9620              81.6300             0.5542              36             
1              [2368/60000]        0.4773              87.6600             0.4180              37             
1              [2432/60000]        0.5595              84.0300             0.4996              38             
1              [2496/60000]        0.4335              84.6500             0.4740              39             
1              [2560/60000]        0.6095              85.2400             0.4701              40             
1              [2624/60000]        0.5998              85.9000             0.4780              41             
1              [2688/60000]        0.6747              83.6800             0.5178              42             
1              [2752/60000]        0.4834              86.8400             0.4395              43             
1              [2816/60000]        0.3620              89.5100             0.3825              44             
1              [2880/60000]        0.3227              88.6900             0.3992              45             
1              [2944/60000]        0.5449              85.5300             0.4594              46             
1              [3008/60000]        0.3012              88.1900             0.3932              47             
1              [3072/60000]        0.5435              88.5200             0.3899              48             
1              [3136/60000]        0.2863              89.7900             0.3662              49             
1              [3200/60000]        0.3118              87.6200             0.4123              50             
1              [3264/60000]        0.3866              82.3800             0.5574              51             
