Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2959              0
1              [64/60000]          2.3074              32.4500             5.2481              1              
1              [128/60000]         6.3632              44.7500             6.1573              2              
1              [192/60000]         7.4707              32.2700             10.2024             3              
1              [256/60000]         9.3434              27.5400             7.0819              4              
1              [320/60000]         6.9146              30.2200             9.0812              5              
1              [384/60000]         8.7685              41.7200             5.6452              6              
1              [448/60000]         5.1959              23.1900             7.4152              7              
1              [512/60000]         8.1174              47.0900             3.8059              8              
1              [576/60000]         3.5879              43.1800             3.7321              9              
1              [640/60000]         2.6804              57.2200             3.1559              10             
1              [704/60000]         3.4005              58.1500             1.4812              11             
1              [768/60000]         1.2506              55.3900             1.4655              12             
1              [832/60000]         1.1111              62.6800             1.7067              13             
1              [896/60000]         0.8029              65.5900             1.1468              14             
1              [960/60000]         0.8736              70.0000             0.9012              15             
1              [1024/60000]        0.7672              72.7600             0.8490              16             
1              [1088/60000]        0.8572              64.7300             1.1974              17             
1              [1152/60000]        0.8150              68.9300             1.0515              18             
1              [1216/60000]        0.9572              70.6800             1.0960              19             
1              [1280/60000]        1.1434              69.7700             1.0529              20             
1              [1344/60000]        0.8947              73.1900             0.8341              21             
1              [1408/60000]        0.4738              72.3000             0.8090              22             
1              [1472/60000]        0.8192              70.5800             0.9811              23             
1              [1536/60000]        0.8592              74.5400             0.7122              24             
1              [1600/60000]        0.7403              73.9300             0.7987              25             
1              [1664/60000]        0.7884              69.5400             0.8254              26             
1              [1728/60000]        0.7265              72.4900             0.9252              27             
1              [1792/60000]        1.0542              69.0900             0.9255              28             
1              [1856/60000]        0.7828              70.4800             0.8698              29             
1              [1920/60000]        0.9598              73.7700             0.7760              30             
1              [1984/60000]        0.6912              73.3000             0.8916              31             
1              [2048/60000]        0.7013              71.7200             0.8205              32             
1              [2112/60000]        0.9516              70.2400             1.4133              33             
1              [2176/60000]        1.5769              63.4100             1.7474              34             
1              [2240/60000]        1.7658              75.2200             0.7793              35             
1              [2304/60000]        0.4671              77.6500             0.7099              36             
1              [2368/60000]        0.7281              76.2600             0.6525              37             
1              [2432/60000]        0.5115              76.9700             0.7975              38             
1              [2496/60000]        0.8628              69.9700             1.0342              39             
1              [2560/60000]        0.8240              74.6000             0.7157              40             
1              [2624/60000]        1.0513              69.8400             0.9648              41             
1              [2688/60000]        0.8753              74.8800             0.7263              42             
1              [2752/60000]        0.4927              78.0700             0.6514              43             
1              [2816/60000]        0.7502              74.1300             0.7425              44             
1              [2880/60000]        0.7621              71.8300             0.9851              45             
1              [2944/60000]        0.8562              77.7700             0.6525              46             
1              [3008/60000]        0.6685              72.9900             0.8960              47             
1              [3072/60000]        0.5537              75.1000             0.7279              48             
1              [3136/60000]        0.5456              74.9700             0.7923              49             
1              [3200/60000]        0.7093              73.7300             0.9032              50             
1              [3264/60000]        0.8173              77.6800             0.7128              51             
1              [3328/60000]        0.6897              76.3200             0.6785              52             
1              [3392/60000]        0.4722              79.7300             0.6072              53             
1              [3456/60000]        0.5469              71.7100             0.8109              54             
1              [3520/60000]        0.7803              76.7900             0.7288              55             
1              [3584/60000]        0.6716              72.5100             0.8110              56             
1              [3648/60000]        0.6927              76.9700             0.7801              57             
1              [3712/60000]        0.6574              74.8100             0.8161              58             
1              [3776/60000]        0.8590              77.8200             0.6664              59             
1              [3840/60000]        0.7245              78.7000             0.6230              60             
1              [3904/60000]        0.6309              76.8500             0.7062              61             
1              [3968/60000]        0.6379              81.2200             0.5442              62             
1              [4032/60000]        0.5203              78.0500             0.6583              63             
1              [4096/60000]        0.7079              79.3500             0.6220              64             
1              [4160/60000]        0.6251              80.1600             0.5795              65             
1              [4224/60000]        0.6959              79.5000             0.6164              66             
1              [4288/60000]        0.4986              78.1400             0.6167              67             
1              [4352/60000]        0.4610              78.6100             0.6082              68             
1              [4416/60000]        0.6797              79.3300             0.5997              69             
1              [4480/60000]        0.5499              80.4700             0.5491              70             
1              [4544/60000]        0.4450              78.4900             0.5771              71             
1              [4608/60000]        0.5028              78.3300             0.6123              72             
1              [4672/60000]        0.5412              78.5300             0.5679              73             
1              [4736/60000]        0.3937              77.8300             0.7030              74             
1              [4800/60000]        0.5913              80.3600             0.5261              75             
1              [4864/60000]        0.5044              80.0100             0.5682              76             
1              [4928/60000]        0.7325              77.9200             0.6240              77             
1              [4992/60000]        0.6113              70.9700             0.8289              78             
1              [5056/60000]        0.7447              78.5800             0.5838              79             
1              [5120/60000]        0.6996              75.6800             0.7104              80             
1              [5184/60000]        0.6971              81.0500             0.5334              81             
1              [5248/60000]        0.4836              80.1300             0.5514              82             
1              [5312/60000]        0.5581              68.8900             0.8945              83             
1              [5376/60000]        0.9098              80.1500             0.5711              84             
1              [5440/60000]        0.7421              81.8400             0.5293              85             
1              [5504/60000]        0.4403              81.5500             0.5320              86             
1              [5568/60000]        0.5207              78.1100             0.6284              87             
