Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3027              0
1              [64/60000]          2.3002              14.0800             10.6703             1              
1              [128/60000]         8.7699              35.9300             12.0380             2              
1              [192/60000]         14.3878             20.0900             12.3506             3              
1              [256/60000]         11.8506             36.4800             11.6031             4              
1              [320/60000]         9.8492              19.6100             17.5631             5              
1              [384/60000]         17.7560             30.2800             6.4402              6              
1              [448/60000]         6.8469              42.5100             5.0565              7              
1              [512/60000]         5.7560              44.8000             3.4375              8              
1              [576/60000]         3.1849              57.1500             2.6072              9              
1              [640/60000]         3.7405              59.8400             2.0227              10             
1              [704/60000]         1.8694              58.8300             1.7295              11             
1              [768/60000]         1.6074              59.4300             1.4851              12             
1              [832/60000]         1.3585              62.0300             2.5823              13             
1              [896/60000]         2.5233              64.8400             1.6809              14             
1              [960/60000]         1.0872              68.5300             1.3593              15             
1              [1024/60000]        1.5111              67.0800             1.1675              16             
1              [1088/60000]        0.8144              70.3500             0.9625              17             
1              [1152/60000]        1.1807              61.7100             1.3957              18             
1              [1216/60000]        1.3225              71.1500             1.4280              19             
1              [1280/60000]        1.3361              68.4900             1.4672              20             
1              [1344/60000]        1.1914              63.4300             1.4860              21             
1              [1408/60000]        1.7297              74.0100             1.4324              22             
1              [1472/60000]        1.4643              75.2500             0.8694              23             
1              [1536/60000]        0.9317              69.6800             1.0209              24             
1              [1600/60000]        0.5715              74.3600             0.7944              25             
1              [1664/60000]        0.7381              65.7600             1.0708              26             
1              [1728/60000]        1.2417              71.8100             1.3035              27             
1              [1792/60000]        1.9058              69.4000             1.0097              28             
1              [1856/60000]        0.7884              71.8200             0.8786              29             
1              [1920/60000]        0.9080              69.1100             1.0218              30             
1              [1984/60000]        0.9268              72.0800             1.3469              31             
1              [2048/60000]        1.5343              72.9300             1.0886              32             
1              [2112/60000]        1.4511              73.3000             0.9660              33             
1              [2176/60000]        0.8415              69.6400             0.9938              34             
1              [2240/60000]        1.2545              66.9300             1.1266              35             
1              [2304/60000]        0.9328              73.3700             0.8659              36             
1              [2368/60000]        0.7011              67.7000             1.0240              37             
1              [2432/60000]        0.8346              75.9700             0.9832              38             
1              [2496/60000]        0.9160              79.1700             0.6256              39             
1              [2560/60000]        0.3869              77.5700             0.6599              40             
1              [2624/60000]        0.5611              79.4200             0.6162              41             
