Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3074              0
1              [64/60000]          2.3109              33.4800             8.0788              1              
1              [128/60000]         8.3019              43.9500             5.6986              2              
1              [192/60000]         5.1942              25.0200             8.1171              3              
1              [256/60000]         10.0961             32.0400             10.9625             4              
1              [320/60000]         13.2667             56.1800             8.9474              5              
1              [384/60000]         8.0903              48.0900             8.7776              6              
1              [448/60000]         9.0521              49.9200             4.2273              7              
1              [512/60000]         4.3917              54.0600             2.6405              8              
1              [576/60000]         2.3332              58.1600             1.8265              9              
1              [640/60000]         2.2010              56.5200             2.8615              10             
1              [704/60000]         3.2396              51.9900             2.8022              11             
1              [768/60000]         2.2327              53.1200             2.2908              12             
1              [832/60000]         2.2853              65.7200             1.8597              13             
1              [896/60000]         1.9491              68.4100             1.1115              14             
1              [960/60000]         1.3845              57.5800             1.5789              15             
1              [1024/60000]        1.9289              49.4700             2.5048              16             
1              [1088/60000]        1.9796              60.4500             2.0815              17             
1              [1152/60000]        1.9742              67.9000             1.4935              18             
1              [1216/60000]        1.7049              53.2000             2.9765              19             
1              [1280/60000]        4.0382              57.5800             2.5176              20             
1              [1344/60000]        2.4500              68.9900             1.6319              21             
1              [1408/60000]        1.7101              66.9100             1.1679              22             
1              [1472/60000]        1.0658              72.2400             0.8436              23             
1              [1536/60000]        0.7343              75.4600             0.8918              24             
1              [1600/60000]        0.7992              76.3400             0.7070              25             
1              [1664/60000]        0.6199              73.4100             0.7898              26             
1              [1728/60000]        0.6977              74.4800             1.0339              27             
1              [1792/60000]        0.9418              74.7700             0.8139              28             
1              [1856/60000]        0.7140              77.8600             0.6983              29             
1              [1920/60000]        0.6587              73.5100             0.7912              30             
1              [1984/60000]        0.4691              77.3500             0.8952              31             
1              [2048/60000]        0.9856              74.5000             0.8318              32             
1              [2112/60000]        0.6350              75.4800             0.7135              33             
1              [2176/60000]        0.9394              75.3700             1.0683              34             
1              [2240/60000]        0.7256              77.4200             0.8555              35             
1              [2304/60000]        0.5171              77.7700             0.7343              36             
1              [2368/60000]        0.5607              73.6800             0.7567              37             
1              [2432/60000]        0.8646              79.3500             0.6361              38             
1              [2496/60000]        0.6074              79.0100             0.6208              39             
1              [2560/60000]        0.5484              77.5100             0.7069              40             
1              [2624/60000]        0.5192              79.2000             0.6007              41             
1              [2688/60000]        0.5225              81.2700             0.5763              42             
1              [2752/60000]        0.5472              78.6800             0.6133              43             
1              [2816/60000]        0.4647              78.6500             0.6697              44             
1              [2880/60000]        0.7098              70.2800             1.1923              45             
1              [2944/60000]        0.8103              69.9300             0.9253              46             
1              [3008/60000]        0.7001              75.2000             0.8917              47             
1              [3072/60000]        0.7160              74.8700             0.7635              48             
1              [3136/60000]        0.3381              79.4000             0.6026              49             
1              [3200/60000]        0.5907              79.5800             0.6183              50             
1              [3264/60000]        0.5894              76.2700             0.7328              51             
1              [3328/60000]        0.7798              76.1000             0.7794              52             
1              [3392/60000]        1.0529              75.0400             0.7904              53             
1              [3456/60000]        0.9091              72.8500             0.8856              54             
1              [3520/60000]        0.6000              74.0200             0.8044              55             
1              [3584/60000]        0.6955              76.6100             0.8234              56             
1              [3648/60000]        1.1818              69.2400             1.1763              57             
1              [3712/60000]        1.0964              77.4700             0.7522              58             
1              [3776/60000]        0.7354              78.5400             0.6350              59             
1              [3840/60000]        0.4991              76.5300             0.7148              60             
1              [3904/60000]        0.6218              75.1100             0.7273              61             
1              [3968/60000]        0.5996              79.5400             0.6038              62             
1              [4032/60000]        0.6573              71.3900             0.8122              63             
1              [4096/60000]        0.7082              75.2200             0.7213              64             
1              [4160/60000]        0.6797              76.8900             0.6912              65             
1              [4224/60000]        0.8775              79.7000             0.5844              66             
1              [4288/60000]        0.4823              80.3200             0.5755              67             
1              [4352/60000]        0.6253              75.1000             0.6868              68             
1              [4416/60000]        0.3525              78.0200             0.7212              69             
1              [4480/60000]        0.7120              78.4300             0.6494              70             
1              [4544/60000]        0.7559              81.3400             0.5839              71             
1              [4608/60000]        0.8411              77.1200             0.6327              72             
1              [4672/60000]        0.5286              80.0900             0.5951              73             
1              [4736/60000]        0.7772              80.3900             0.5458              74             
1              [4800/60000]        0.8516              81.6100             0.5883              75             
1              [4864/60000]        0.5763              81.9700             0.5285              76             
1              [4928/60000]        0.5977              78.3000             0.5812              77             
1              [4992/60000]        0.4489              81.5500             0.5557              78             
1              [5056/60000]        0.4325              78.1500             0.6337              79             
1              [5120/60000]        0.7400              76.6900             0.6925              80             
1              [5184/60000]        0.6372              80.7400             0.5506              81             
1              [5248/60000]        0.7276              77.5800             0.6818              82             
1              [5312/60000]        0.3749              81.4300             0.5567              83             
1              [5376/60000]        0.4641              77.7700             0.6177              84             
1              [5440/60000]        0.6241              82.2800             0.5030              85             
1              [5504/60000]        0.5880              79.3000             0.6028              86             
1              [5568/60000]        0.7743              80.5700             0.5675              87             
1              [5632/60000]        0.6062              79.8300             0.5575              88             
1              [5696/60000]        0.5976              79.0600             0.6759              89             
1              [5760/60000]        0.7678              77.9500             0.6365              90             
1              [5824/60000]        0.2988              81.0400             0.5479              91             
1              [5888/60000]        0.5335              73.5900             0.7482              92             
1              [5952/60000]        0.5021              78.1700             0.6473              93             
1              [6016/60000]        0.5238              79.8800             0.5613              94             
1              [6080/60000]        0.4555              80.7400             0.5788              95             
1              [6144/60000]        0.5719              76.1800             0.6875              96             
1              [6208/60000]        0.8038              77.7700             0.6475              97             
1              [6272/60000]        0.5482              82.1700             0.5003              98             
1              [6336/60000]        0.3623              77.5300             0.6768              99             
1              [6400/60000]        0.4479              81.6400             0.5356              100            
1              [6464/60000]        0.4509              79.5600             0.5448              101            
1              [6528/60000]        0.3752              81.9000             0.5099              102            
1              [6592/60000]        0.6390              80.5700             0.5647              103            
1              [6656/60000]        0.7005              81.6000             0.5171              104            
1              [6720/60000]        0.6291              79.5600             0.6130              105            
1              [6784/60000]        0.4812              82.1000             0.5190              106            
1              [6848/60000]        0.4877              82.3200             0.4934              107            
1              [6912/60000]        0.7017              79.2000             0.5977              108            
1              [6976/60000]        0.7142              81.1700             0.5570              109            
1              [7040/60000]        0.4908              80.9100             0.5240              110            
1              [7104/60000]        0.6907              82.6000             0.4840              111            
1              [7168/60000]        0.3668              82.7400             0.4823              112            
1              [7232/60000]        0.4678              82.4000             0.4978              113            
1              [7296/60000]        0.5383              81.0000             0.5025              114            
1              [7360/60000]        0.4661              81.8100             0.5196              115            
1              [7424/60000]        0.4127              82.9900             0.4918              116            
1              [7488/60000]        0.5783              82.9300             0.4894              117            
1              [7552/60000]        0.4745              81.5800             0.5222              118            
1              [7616/60000]        0.4783              70.0300             0.8242              119            
1              [7680/60000]        0.9732              75.9000             0.7487              120            
1              [7744/60000]        0.6053              82.0700             0.5309              121            
1              [7808/60000]        0.5348              82.8800             0.4874              122            
1              [7872/60000]        0.3474              83.1700             0.4775              123            
1              [7936/60000]        0.3196              81.7500             0.5037              124            
1              [8000/60000]        0.3558              83.1600             0.4935              125            
1              [8064/60000]        0.2827              83.7300             0.4557              126            
1              [8128/60000]        0.4594              80.1700             0.5869              127            
1              [8192/60000]        0.5732              82.7000             0.4873              128            
1              [8256/60000]        0.3971              82.2200             0.5234              129            
1              [8320/60000]        0.2577              83.6200             0.4744              130            
1              [8384/60000]        0.5159              79.8900             0.5537              131            
1              [8448/60000]        0.7504              79.3700             0.5739              132            
1              [8512/60000]        0.6873              82.0600             0.5189              133            
1              [8576/60000]        0.5194              82.4900             0.4943              134            
1              [8640/60000]        0.4770              83.0700             0.4758              135            
1              [8704/60000]        0.4446              81.4800             0.5042              136            
1              [8768/60000]        0.5606              82.9200             0.5035              137            
1              [8832/60000]        0.4209              81.9900             0.4780              138            
1              [8896/60000]        0.3903              81.5400             0.4901              139            
1              [8960/60000]        0.5861              78.0600             0.5751              140            
1              [9024/60000]        0.3219              82.3700             0.4737              141            
1              [9088/60000]        0.3221              82.2300             0.4858              142            
1              [9152/60000]        0.4100              82.7100             0.4874              143            
1              [9216/60000]        0.5172              83.5200             0.4599              144            
1              [9280/60000]        0.4587              82.0500             0.4923              145            
1              [9344/60000]        0.5634              81.4200             0.5006              146            
1              [9408/60000]        0.5015              82.2800             0.5132              147            
1              [9472/60000]        0.4847              83.5100             0.4741              148            
1              [9536/60000]        0.3859              83.0200             0.5019              149            
1              [9600/60000]        0.5485              81.4500             0.4985              150            
1              [9664/60000]        0.4836              83.0900             0.4837              151            
1              [9728/60000]        0.4885              82.5700             0.4831              152            
1              [9792/60000]        0.4243              82.9700             0.5065              153            
1              [9856/60000]        0.5904              79.4600             0.5352              154            
1              [9920/60000]        0.6256              83.5600             0.4746              155            
1              [9984/60000]        0.2897              82.7400             0.5022              156            
1              [10048/60000]       0.4765              81.0900             0.5398              157            
1              [10112/60000]       0.4575              80.0900             0.5244              158            
1              [10176/60000]       0.3748              80.4300             0.5104              159            
1              [10240/60000]       0.6136              81.5400             0.5294              160            
1              [10304/60000]       0.5481              83.8400             0.4564              161            
1              [10368/60000]       0.6229              79.9800             0.5364              162            
1              [10432/60000]       0.3415              83.6200             0.4753              163            
1              [10496/60000]       0.4799              84.4000             0.4448              164            
1              [10560/60000]       0.2366              83.7500             0.4573              165            
1              [10624/60000]       0.5483              83.1200             0.4873              166            
1              [10688/60000]       0.5287              83.2900             0.4691              167            
1              [10752/60000]       0.4379              82.5600             0.4787              168            
1              [10816/60000]       0.6704              79.8700             0.5776              169            
1              [10880/60000]       0.5024              79.2600             0.5919              170            
1              [10944/60000]       0.6954              80.0000             0.5152              171            
1              [11008/60000]       0.4203              81.0500             0.5258              172            
1              [11072/60000]       0.4113              84.0700             0.4501              173            
1              [11136/60000]       0.3916              84.1000             0.4549              174            
1              [11200/60000]       0.3633              83.7500             0.4499              175            
1              [11264/60000]       0.5168              78.5900             0.6066              176            
1              [11328/60000]       0.8253              73.1300             0.7268              177            
1              [11392/60000]       0.9166              80.1500             0.5806              178            
1              [11456/60000]       0.3473              81.8200             0.5264              179            
1              [11520/60000]       0.5136              83.8300             0.4487              180            
1              [11584/60000]       0.2738              83.3100             0.4636              181            
1              [11648/60000]       0.3189              84.1900             0.4362              182            
1              [11712/60000]       0.3425              84.3400             0.4457              183            
1              [11776/60000]       0.5119              82.4900             0.4790              184            
1              [11840/60000]       0.3415              80.9500             0.5293              185            
