Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3196              0
1              [60000/60000]       2.3178              40.5800             1.8876              1              
2              [60000/60000]       1.8833              55.4000             1.6009              2              
3              [60000/60000]       1.5961              62.2700             1.4222              3              
4              [60000/60000]       1.4157              60.4700             1.2974              4              
5              [60000/60000]       1.2914              65.4200             1.2208              5              
6              [60000/60000]       1.2132              62.6300             1.1404              6              
7              [60000/60000]       1.1336              67.6500             1.0972              7              
8              [60000/60000]       1.0887              64.7500             1.0407              8              
9              [60000/60000]       1.0329              69.6200             1.0142              9              
10             [60000/60000]       1.0050              67.3700             0.9657              10             
11             [60000/60000]       0.9568              71.1300             0.9498              11             
12             [60000/60000]       0.9400              68.9700             0.9119              12             
13             [60000/60000]       0.9017              71.8600             0.9035              13             
14             [60000/60000]       0.8933              69.8000             0.8794              14             
15             [60000/60000]       0.8678              72.0600             0.8740              15             
16             [60000/60000]       0.8633              70.3300             0.8723              16             
17             [60000/60000]       0.8588              72.1800             0.8511              17             
18             [60000/60000]       0.8398              70.7300             0.8521              18             
19             [60000/60000]       0.8373              73.0200             0.8281              19             
20             [60000/60000]       0.8163              71.2800             0.8296              20             
21             [60000/60000]       0.8138              73.5900             0.8088              21             
22             [60000/60000]       0.7965              71.6900             0.8113              22             
23             [60000/60000]       0.7947              73.9900             0.7919              23             
24             [60000/60000]       0.7792              71.9200             0.7946              24             
25             [60000/60000]       0.7773              74.4400             0.7767              25             
26             [60000/60000]       0.7636              72.2800             0.7789              26             
27             [60000/60000]       0.7611              74.9700             0.7627              27             
28             [60000/60000]       0.7492              72.6500             0.7644              28             
29             [60000/60000]       0.7461              75.3400             0.7498              29             
30             [60000/60000]       0.7359              72.8700             0.7510              30             
31             [60000/60000]       0.7322              75.6400             0.7380              31             
32             [60000/60000]       0.7238              73.1800             0.7387              32             
33             [60000/60000]       0.7195              75.9600             0.7272              33             
34             [60000/60000]       0.7127              73.4900             0.7275              34             
35             [60000/60000]       0.7079              76.1800             0.7174              35             
36             [60000/60000]       0.7026              73.7600             0.7173              36             
37             [60000/60000]       0.6974              76.3900             0.7084              37             
38             [60000/60000]       0.6933              74.0900             0.7080              38             
39             [60000/60000]       0.6877              76.5400             0.7002              39             
40             [60000/60000]       0.6848              74.2500             0.6997              40             
41             [60000/60000]       0.6790              76.7100             0.6928              41             
42             [60000/60000]       0.6771              74.4400             0.6920              42             
43             [60000/60000]       0.6710              76.8900             0.6859              43             
44             [60000/60000]       0.6700              74.5800             0.6852              44             
45             [60000/60000]       0.6637              76.9600             0.6797              45             
46             [60000/60000]       0.6635              74.8500             0.6790              46             
47             [60000/60000]       0.6571              77.1100             0.6740              47             
48             [60000/60000]       0.6576              75.0100             0.6733              48             
49             [60000/60000]       0.6511              77.2700             0.6688              49             
50             [60000/60000]       0.6521              75.1500             0.6682              50             
51             [60000/60000]       0.6456              77.4300             0.6639              51             
52             [60000/60000]       0.6470              75.3600             0.6636              52             
53             [60000/60000]       0.6405              77.5600             0.6594              53             
54             [60000/60000]       0.6423              75.4400             0.6592              54             
55             [60000/60000]       0.6358              77.7200             0.6551              55             
56             [60000/60000]       0.6378              75.6100             0.6552              56             
57             [60000/60000]       0.6314              77.7000             0.6511              57             
58             [60000/60000]       0.6335              75.7300             0.6515              58             
59             [60000/60000]       0.6273              77.8300             0.6472              59             
60             [60000/60000]       0.6295              75.8900             0.6479              60             
61             [60000/60000]       0.6234              77.9600             0.6436              61             
62             [60000/60000]       0.6256              76.1300             0.6446              62             
63             [60000/60000]       0.6197              77.9500             0.6401              63             
64             [60000/60000]       0.6218              76.2200             0.6415              64             
65             [60000/60000]       0.6162              78.0400             0.6368              65             
66             [60000/60000]       0.6182              76.2700             0.6385              66             
67             [60000/60000]       0.6129              78.1500             0.6336              67             
68             [60000/60000]       0.6148              76.4100             0.6356              68             
69             [60000/60000]       0.6097              78.2800             0.6305              69             
70             [60000/60000]       0.6115              76.4800             0.6329              70             
71             [60000/60000]       0.6066              78.3800             0.6276              71             
72             [60000/60000]       0.6083              76.5900             0.6303              72             
73             [60000/60000]       0.6037              78.4900             0.6248              73             
74             [60000/60000]       0.6053              76.6600             0.6278              74             
75             [60000/60000]       0.6009              78.5500             0.6222              75             
76             [60000/60000]       0.6024              76.7200             0.6254              76             
77             [60000/60000]       0.5981              78.6400             0.6196              77             
78             [60000/60000]       0.5996              76.8100             0.6230              78             
79             [60000/60000]       0.5955              78.7000             0.6172              79             
80             [60000/60000]       0.5969              76.9400             0.6208              80             
81             [60000/60000]       0.5930              78.7700             0.6149              81             
82             [60000/60000]       0.5944              77.0200             0.6187              82             
83             [60000/60000]       0.5906              78.8700             0.6127              83             
84             [60000/60000]       0.5920              77.0600             0.6166              84             
85             [60000/60000]       0.5882              78.8900             0.6107              85             
86             [60000/60000]       0.5897              77.0400             0.6147              86             
87             [60000/60000]       0.5860              79.0200             0.6087              87             
88             [60000/60000]       0.5875              77.0900             0.6128              88             
89             [60000/60000]       0.5838              79.1300             0.6069              89             
90             [60000/60000]       0.5854              77.1500             0.6110              90             
91             [60000/60000]       0.5818              79.1600             0.6051              91             
92             [60000/60000]       0.5834              77.2500             0.6093              92             
93             [60000/60000]       0.5798              79.2600             0.6035              93             
94             [60000/60000]       0.5816              77.3100             0.6077              94             
95             [60000/60000]       0.5780              79.3000             0.6019              95             
96             [60000/60000]       0.5798              77.4000             0.6062              96             
97             [60000/60000]       0.5762              79.3500             0.6005              97             
98             [60000/60000]       0.5781              77.4300             0.6048              98             
99             [60000/60000]       0.5745              79.4300             0.5991              99             
100            [60000/60000]       0.5766              77.5200             0.6035              100            
101            [60000/60000]       0.5729              79.4800             0.5978              101            
102            [60000/60000]       0.5751              77.5100             0.6022              102            
103            [60000/60000]       0.5714              79.5900             0.5966              103            
104            [60000/60000]       0.5737              77.5200             0.6010              104            
105            [60000/60000]       0.5699              79.6600             0.5955              105            
106            [60000/60000]       0.5724              77.6200             0.5999              106            
107            [60000/60000]       0.5686              79.7100             0.5944              107            
108            [60000/60000]       0.5711              77.7100             0.5988              108            
109            [60000/60000]       0.5673              79.7400             0.5934              109            
110            [60000/60000]       0.5700              77.7700             0.5978              110            
111            [60000/60000]       0.5661              79.7800             0.5925              111            
112            [60000/60000]       0.5688              77.8200             0.5969              112            
113            [60000/60000]       0.5649              79.7900             0.5916              113            
114            [60000/60000]       0.5678              77.7900             0.5961              114            
115            [60000/60000]       0.5638              79.8200             0.5908              115            
116            [60000/60000]       0.5668              77.7500             0.5953              116            
117            [60000/60000]       0.5628              79.8400             0.5900              117            
118            [60000/60000]       0.5658              77.7500             0.5945              118            
119            [60000/60000]       0.5618              79.9000             0.5893              119            
120            [60000/60000]       0.5649              77.7600             0.5938              120            
121            [60000/60000]       0.5609              79.9400             0.5886              121            
122            [60000/60000]       0.5641              77.8000             0.5932              122            
123            [60000/60000]       0.5601              79.9600             0.5879              123            
124            [60000/60000]       0.5633              77.8300             0.5926              124            
125            [60000/60000]       0.5592              79.9700             0.5873              125            
126            [60000/60000]       0.5625              77.8500             0.5920              126            
127            [60000/60000]       0.5585              79.9600             0.5868              127            
128            [60000/60000]       0.5618              77.8400             0.5915              128            
129            [60000/60000]       0.5577              80.0200             0.5862              129            
130            [60000/60000]       0.5611              77.8700             0.5910              130            
131            [60000/60000]       0.5570              80.0300             0.5857              131            
132            [60000/60000]       0.5604              77.9300             0.5905              132            
133            [60000/60000]       0.5563              80.0800             0.5853              133            
134            [60000/60000]       0.5598              77.9300             0.5900              134            
135            [60000/60000]       0.5557              80.1200             0.5848              135            
136            [60000/60000]       0.5592              77.9600             0.5896              136            
137            [60000/60000]       0.5551              80.1300             0.5844              137            
138            [60000/60000]       0.5586              78.0100             0.5892              138            
139            [60000/60000]       0.5545              80.1200             0.5840              139            
140            [60000/60000]       0.5580              78.0400             0.5888              140            
141            [60000/60000]       0.5539              80.1200             0.5836              141            
142            [60000/60000]       0.5575              78.0600             0.5884              142            
143            [60000/60000]       0.5533              80.1000             0.5832              143            
144            [60000/60000]       0.5570              78.0600             0.5880              144            
145            [60000/60000]       0.5528              80.1100             0.5829              145            
146            [60000/60000]       0.5565              78.0800             0.5877              146            
147            [60000/60000]       0.5522              80.1000             0.5826              147            
148            [60000/60000]       0.5561              78.1200             0.5874              148            
149            [60000/60000]       0.5517              80.1000             0.5823              149            
150            [60000/60000]       0.5557              78.1400             0.5871              150            
151            [60000/60000]       0.5512              80.1300             0.5821              151            
152            [60000/60000]       0.5553              78.1600             0.5868              152            
153            [60000/60000]       0.5508              80.1900             0.5819              153            
154            [60000/60000]       0.5549              78.2300             0.5865              154            
155            [60000/60000]       0.5503              80.2000             0.5817              155            
156            [60000/60000]       0.5546              78.2600             0.5863              156            
157            [60000/60000]       0.5499              80.2600             0.5815              157            
158            [60000/60000]       0.5542              78.3300             0.5861              158            
159            [60000/60000]       0.5495              80.2900             0.5813              159            
