Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3817              0
1              [60000/60000]       2.3771              35.0400             1.9489              1              
2              [60000/60000]       1.9428              52.6900             1.6568              2              
3              [60000/60000]       1.6493              58.0800             1.4714              3              
4              [60000/60000]       1.4651              60.2700             1.3433              4              
5              [60000/60000]       1.3337              61.7400             1.2576              5              
6              [60000/60000]       1.2511              63.0800             1.1907              6              
7              [60000/60000]       1.1794              63.6400             1.1352              7              
8              [60000/60000]       1.1279              65.1700             1.0954              8              
9              [60000/60000]       1.0826              65.7900             1.0510              9              
10             [60000/60000]       1.0429              66.9600             1.0255              10             
11             [60000/60000]       1.0114              67.8700             0.9864              11             
12             [60000/60000]       0.9773              68.2900             0.9707              12             
13             [60000/60000]       0.9557              69.3800             0.9354              13             
14             [60000/60000]       0.9254              69.1900             0.9264              14             
15             [60000/60000]       0.9105              70.9400             0.8945              15             
16             [60000/60000]       0.8836              69.9400             0.8897              16             
17             [60000/60000]       0.8732              71.6800             0.8613              17             
18             [60000/60000]       0.8496              70.7700             0.8588              18             
19             [60000/60000]       0.8418              72.4000             0.8339              19             
20             [60000/60000]       0.8214              71.3000             0.8325              20             
21             [60000/60000]       0.8149              73.2200             0.8107              21             
22             [60000/60000]       0.7977              71.7700             0.8098              22             
23             [60000/60000]       0.7917              73.7900             0.7908              23             
24             [60000/60000]       0.7772              72.1300             0.7899              24             
25             [60000/60000]       0.7714              74.2500             0.7734              25             
26             [60000/60000]       0.7593              72.5000             0.7724              26             
27             [60000/60000]       0.7533              74.6400             0.7580              27             
28             [60000/60000]       0.7435              73.0600             0.7568              28             
29             [60000/60000]       0.7373              75.0200             0.7443              29             
30             [60000/60000]       0.7294              73.5500             0.7429              30             
31             [60000/60000]       0.7229              75.4300             0.7321              31             
32             [60000/60000]       0.7168              73.8400             0.7306              32             
33             [60000/60000]       0.7102              75.7500             0.7213              33             
34             [60000/60000]       0.7057              74.1400             0.7198              34             
35             [60000/60000]       0.6989              76.0400             0.7118              35             
36             [60000/60000]       0.6959              74.3200             0.7103              36             
37             [60000/60000]       0.6890              76.2500             0.7034              37             
38             [60000/60000]       0.6872              74.5100             0.7018              38             
39             [60000/60000]       0.6801              76.4100             0.6958              39             
40             [60000/60000]       0.6792              74.8400             0.6941              40             
41             [60000/60000]       0.6720              76.5700             0.6888              41             
42             [60000/60000]       0.6720              75.1200             0.6871              42             
43             [60000/60000]       0.6646              76.6200             0.6825              43             
44             [60000/60000]       0.6653              75.2000             0.6807              44             
45             [60000/60000]       0.6578              76.7200             0.6766              45             
46             [60000/60000]       0.6592              75.3700             0.6750              46             
47             [60000/60000]       0.6517              76.9100             0.6713              47             
48             [60000/60000]       0.6536              75.5800             0.6698              48             
49             [60000/60000]       0.6461              77.0900             0.6664              49             
50             [60000/60000]       0.6485              75.7100             0.6652              50             
51             [60000/60000]       0.6411              77.1400             0.6619              51             
52             [60000/60000]       0.6437              75.8000             0.6610              52             
53             [60000/60000]       0.6365              77.1200             0.6577              53             
54             [60000/60000]       0.6393              75.9700             0.6571              54             
55             [60000/60000]       0.6323              77.1800             0.6538              55             
56             [60000/60000]       0.6352              76.0500             0.6536              56             
57             [60000/60000]       0.6284              77.2900             0.6501              57             
58             [60000/60000]       0.6312              76.1500             0.6503              58             
59             [60000/60000]       0.6247              77.3500             0.6465              59             
60             [60000/60000]       0.6273              76.1900             0.6471              60             
61             [60000/60000]       0.6211              77.4100             0.6431              61             
62             [60000/60000]       0.6236              76.2800             0.6440              62             
63             [60000/60000]       0.6177              77.4800             0.6397              63             
64             [60000/60000]       0.6200              76.3900             0.6410              64             
65             [60000/60000]       0.6144              77.6400             0.6364              65             
66             [60000/60000]       0.6164              76.5500             0.6381              66             
67             [60000/60000]       0.6111              77.7300             0.6333              67             
68             [60000/60000]       0.6129              76.6000             0.6351              68             
69             [60000/60000]       0.6079              77.8400             0.6302              69             
70             [60000/60000]       0.6095              76.6200             0.6322              70             
71             [60000/60000]       0.6047              77.9300             0.6272              71             
72             [60000/60000]       0.6062              76.8100             0.6294              72             
73             [60000/60000]       0.6016              78.0500             0.6243              73             
74             [60000/60000]       0.6031              76.8800             0.6266              74             
75             [60000/60000]       0.5985              78.1500             0.6215              75             
76             [60000/60000]       0.6000              76.9700             0.6239              76             
77             [60000/60000]       0.5955              78.2400             0.6188              77             
78             [60000/60000]       0.5971              77.1400             0.6213              78             
79             [60000/60000]       0.5927              78.3300             0.6163              79             
80             [60000/60000]       0.5943              77.2300             0.6188              80             
81             [60000/60000]       0.5899              78.3900             0.6139              81             
82             [60000/60000]       0.5917              77.3300             0.6164              82             
83             [60000/60000]       0.5873              78.4400             0.6117              83             
84             [60000/60000]       0.5892              77.4400             0.6142              84             
85             [60000/60000]       0.5847              78.5500             0.6096              85             
86             [60000/60000]       0.5869              77.5600             0.6120              86             
87             [60000/60000]       0.5824              78.6200             0.6076              87             
88             [60000/60000]       0.5847              77.6300             0.6100              88             
89             [60000/60000]       0.5801              78.7200             0.6058              89             
90             [60000/60000]       0.5827              77.7300             0.6082              90             
91             [60000/60000]       0.5779              78.7800             0.6041              91             
92             [60000/60000]       0.5807              77.8000             0.6064              92             
93             [60000/60000]       0.5759              78.7600             0.6025              93             
94             [60000/60000]       0.5790              77.9600             0.6047              94             
95             [60000/60000]       0.5740              78.7700             0.6010              95             
96             [60000/60000]       0.5773              77.9800             0.6032              96             
97             [60000/60000]       0.5722              78.7800             0.5996              97             
98             [60000/60000]       0.5757              78.0200             0.6017              98             
99             [60000/60000]       0.5705              78.9000             0.5984              99             
100            [60000/60000]       0.5743              78.0700             0.6004              100            
101            [60000/60000]       0.5688              78.9400             0.5972              101            
102            [60000/60000]       0.5729              78.0500             0.5991              102            
