Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.359359,9.02,100
1,2.35899,1.9250049999999999,37.2547,100
2,1.922721,1.636515,52.061099999999996,100
3,1.63281,1.449767,58.7345,100
4,1.444728,1.320984,60.654700000000005,100
5,1.315147,1.233978,62.843999999999994,100
6,1.22715,1.1634390000000001,63.155,100
7,1.156125,1.11426,64.71390000000001,100
8,1.106127,1.068451,64.9755,100
9,1.059855,1.033998,66.5375,100
10,1.024769,0.999614,66.888,100
11,0.989881,0.973715,68.1644,100
12,0.963522,0.947342,68.5166,100
13,0.936605,0.926553,69.59899999999999,100
14,0.915494,0.905022,69.84100000000001,100
15,0.893395,0.887705,70.8114,100
16,0.875891,0.869949,70.9179,100
17,0.857547,0.8554130000000001,71.7226,100
18,0.842928,0.841362,71.7732,100
19,0.828252,0.828827,72.4384,100
20,0.815725,0.8177490000000001,72.4373,100
21,0.804024,0.80631,73.0538,100
22,0.792637,0.7976009999999999,72.9752,100
23,0.7833209999999999,0.786982,73.56439999999999,100
24,0.7727930000000001,0.780077,73.4486,100
25,0.7652939999999999,0.770457,73.9834,100
26,0.7557769999999999,0.7649630000000001,73.8599,100
27,0.749709,0.755811,74.3501,100
28,0.740663,0.7515900000000001,74.2435,100
29,0.73592,0.7426820000000001,74.6897,100
30,0.727085,0.739692,74.5717,100
31,0.7236090000000001,0.731164,74.9698,100
32,0.715141,0.728987,74.8761,100
33,0.712525,0.720923,75.2234,100
34,0.704464,0.7194389999999999,75.15100000000001,100
35,0.702609,0.711681,75.4456,100
36,0.694818,0.711072,75.3744,100
37,0.6938840000000001,0.7036020000000001,75.6213,100
38,0.6863389999999999,0.703566,75.5636,100
39,0.686033,0.696484,75.7592,100
40,0.6788190000000001,0.696812,75.7304,100
41,0.678925,0.690137,75.8999,100
42,0.672079,0.6905830000000001,75.89020000000001,100
43,0.672363,0.6842659999999999,76.0392,100
44,0.6658310000000001,0.684815,76.0412,100
45,0.66625,0.67868,76.1631,100
46,0.659873,0.679458,76.17699999999999,100
47,0.6605589999999999,0.673639,76.2617,100
48,0.654475,0.6744530000000001,76.3103,100
49,0.655219,0.6691759999999999,76.3654,100
50,0.6496590000000001,0.669821,76.4464,100
51,0.650253,0.665259,76.4633,100
52,0.645377,0.6654730000000001,76.55630000000001,100
53,0.645559,0.661918,76.54390000000001,100
54,0.641683,0.66147,76.6512,100
55,0.6412220000000001,0.658679,76.6205,100
56,0.638091,0.6578050000000001,76.73559999999999,100
57,0.63721,0.6553,76.7036,100
58,0.634361,0.65444,76.8065,100
59,0.633495,0.6519780000000001,76.79560000000001,100
60,0.630713,0.6510819999999999,76.9069,100
61,0.629783,0.648578,76.8968,100
62,0.626979,0.6477590000000001,77.0015,100
63,0.6261140000000001,0.645287,76.9926,100
64,0.623372,0.644532,77.0941,100
65,0.622545,0.6421290000000001,77.09819999999999,100
66,0.619891,0.641404,77.18979999999999,100
67,0.61908,0.638965,77.19930000000001,100
68,0.616427,0.63842,77.2938,100
69,0.615765,0.635942,77.2968,100
70,0.6131110000000001,0.635476,77.3893,100
71,0.612497,0.633041,77.3909,100
72,0.609926,0.632668,77.4781,100
73,0.609359,0.630273,77.48819999999999,100
74,0.606877,0.629662,77.5839,100
75,0.606056,0.62749,77.5779,100
76,0.603812,0.626765,77.6798,100
77,0.602869,0.624863,77.6729,100
78,0.600896,0.624009,77.7793,100
79,0.599819,0.622393,77.7556,100
80,0.598145,0.621391,77.86840000000001,100
81,0.596929,0.620094,77.8439,100
82,0.595574,0.618971,77.9539,100
83,0.594233,0.617915,77.9147,100
84,0.593118,0.616759,78.0267,100
85,0.591742,0.615702,77.99430000000001,100
86,0.590652,0.614736,78.094,100
87,0.589439,0.613675,78.0675,100
88,0.588384,0.61292,78.1588,100
89,0.58734,0.611819,78.1353,100
90,0.586281,0.610924,78.23859999999999,100
91,0.585086,0.609904,78.2064,100
92,0.584105,0.609059,78.2995,100
93,0.582969,0.608148,78.2765,100
94,0.5821179999999999,0.607338,78.3678,100
95,0.58099,0.60653,78.3259,100
96,0.580264,0.605902,78.4204,100
97,0.579307,0.605095,78.3736,100
98,0.578616,0.605177,78.4512,100
99,0.578306,0.604294,78.4063,100
100,0.5774020202020201,0.6040141414141414,78.5040404040404,99
101,0.5769313131313131,0.603150505050505,78.43444444444445,99
102,0.5761727272727273,0.603110101010101,78.53151515151515,99
103,0.575779797979798,0.6022151515151516,78.4668686868687,99
104,0.5750030303030303,0.6021555555555556,78.57232323232323,99
105,0.5745848484848485,0.6011464646464647,78.50666666666666,99
