Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3020              0
1              [1024/60000]        2.3022              41.9700             2.2820              1              
1              [2048/60000]        2.2817              43.9400             2.2598              2              
1              [3072/60000]        2.2594              45.4800             2.2335              3              
1              [4096/60000]        2.2339              43.8100             2.2020              4              
1              [5120/60000]        2.2017              45.2300             2.1635              5              
1              [6144/60000]        2.1638              45.7800             2.1160              6              
1              [7168/60000]        2.1121              46.5000             2.0561              7              
1              [8192/60000]        2.0603              48.8000             1.9866              8              
1              [9216/60000]        1.9986              55.2300             1.9036              9              
1              [10240/60000]       1.9025              56.2300             1.8053              10             
1              [11264/60000]       1.8162              55.2300             1.6995              11             
1              [12288/60000]       1.6908              57.2300             1.5846              12             
1              [13312/60000]       1.5714              57.9500             1.4731              13             
1              [14336/60000]       1.4359              62.9700             1.3626              14             
1              [15360/60000]       1.3829              63.7600             1.2660              15             
1              [16384/60000]       1.2728              66.6100             1.1834              16             
1              [17408/60000]       1.2065              67.0100             1.1056              17             
1              [18432/60000]       1.0861              68.0700             1.0473              18             
1              [19456/60000]       1.0314              66.2600             1.0102              19             
1              [20480/60000]       1.0306              67.3800             0.9864              20             
1              [21504/60000]       1.0072              66.8100             0.9511              21             
1              [22528/60000]       0.9225              67.6600             0.9171              22             
1              [23552/60000]       0.8779              67.5300             0.8899              23             
1              [24576/60000]       0.8985              70.3200             0.8541              24             
1              [25600/60000]       0.8526              64.5100             0.9076              25             
1              [26624/60000]       0.9016              64.0300             0.9539              26             
1              [27648/60000]       0.9677              62.3100             0.9154              27             
1              [28672/60000]       0.8727              68.0200             0.8622              28             
1              [29696/60000]       0.8852              67.6300             0.9108              29             
1              [30720/60000]       0.8262              72.1100             0.7976              30             
1              [31744/60000]       0.7580              70.2000             0.7837              31             
1              [32768/60000]       0.7619              71.8500             0.7818              32             
1              [33792/60000]       0.7464              69.9800             0.8010              33             
1              [34816/60000]       0.7736              71.0500             0.7977              34             
1              [35840/60000]       0.7858              70.7300             0.8681              35             
1              [36864/60000]       0.8632              68.4000             0.8500              36             
1              [37888/60000]       0.8464              67.0900             0.8898              37             
1              [38912/60000]       0.8712              69.3100             0.8788              38             
1              [39936/60000]       0.8836              68.4800             0.8707              39             
1              [40960/60000]       0.8681              68.2600             0.8687              40             
1              [41984/60000]       0.9137              68.6900             0.8542              41             
1              [43008/60000]       0.8234              69.0500             0.8375              42             
1              [44032/60000]       0.8517              71.0200             0.8316              43             
1              [45056/60000]       0.8189              70.7600             0.7864              44             
1              [46080/60000]       0.8094              72.2200             0.7566              45             
1              [47104/60000]       0.8098              71.5800             0.7632              46             
1              [48128/60000]       0.7585              72.9500             0.7286              47             
1              [49152/60000]       0.7470              70.7100             0.7709              48             
1              [50176/60000]       0.7882              74.5400             0.7081              49             
1              [51200/60000]       0.7053              72.4000             0.7151              50             
1              [52224/60000]       0.6932              75.3100             0.7012              51             
1              [53248/60000]       0.6927              75.6200             0.6684              52             
1              [54272/60000]       0.6745              75.5500             0.6822              53             
1              [55296/60000]       0.6654              72.6700             0.7033              54             
1              [56320/60000]       0.7219              75.2300             0.6959              55             
1              [57344/60000]       0.6554              75.9000             0.6592              56             
1              [58368/60000]       0.6125              74.3200             0.6938              57             
1              [59392/60000]       0.6586              73.0800             0.7131              58             
1              [35872/60000]       0.6457              75.8800             0.6689              59             
2              [1024/60000]        0.6736              75.2700             0.6631              60             
2              [2048/60000]        0.6515              76.6000             0.6510              61             
2              [3072/60000]        0.6227              74.8400             0.6475              62             
2              [4096/60000]        0.6328              75.1700             0.6737              63             
2              [5120/60000]        0.6641              74.3300             0.6534              64             
2              [6144/60000]        0.6283              76.9700             0.6257              65             
2              [7168/60000]        0.5527              76.8200             0.6157              66             
2              [8192/60000]        0.6043              77.3000             0.6229              67             
2              [9216/60000]        0.6846              76.9300             0.6365              68             
2              [10240/60000]       0.6296              76.2200             0.6440              69             
2              [11264/60000]       0.6666              74.9100             0.6518              70             
2              [12288/60000]       0.6422              76.6100             0.6414              71             
2              [13312/60000]       0.6096              78.4200             0.5893              72             
2              [14336/60000]       0.5912              77.4300             0.6062              73             
2              [15360/60000]       0.6176              76.5600             0.6421              74             
2              [16384/60000]       0.6407              77.7300             0.6185              75             
2              [17408/60000]       0.5789              75.1600             0.6509              76             
2              [18432/60000]       0.6951              76.0800             0.6533              77             
2              [19456/60000]       0.6063              77.7800             0.5964              78             
2              [20480/60000]       0.5725              77.6100             0.6171              79             
2              [21504/60000]       0.6054              78.3600             0.5928              80             
2              [22528/60000]       0.5809              78.4900             0.5989              81             
2              [23552/60000]       0.5333              76.7900             0.6069              82             
2              [24576/60000]       0.5987              77.9300             0.6215              83             
2              [25600/60000]       0.5915              71.7200             0.6957              84             
2              [26624/60000]       0.6703              74.6200             0.7378              85             
2              [27648/60000]       0.7199              72.2900             0.7015              86             
2              [28672/60000]       0.6458              76.2700             0.6726              87             
2              [29696/60000]       0.6250              78.2000             0.5883              88             
2              [30720/60000]       0.6086              79.3300             0.5879              89             
2              [31744/60000]       0.5686              76.2100             0.6050              90             
2              [32768/60000]       0.6315              77.5700             0.6563              91             
2              [33792/60000]       0.6615              74.8200             0.6307              92             
2              [34816/60000]       0.6189              78.0900             0.6292              93             
2              [35840/60000]       0.5759              78.8600             0.5731              94             
2              [36864/60000]       0.5506              79.1900             0.5785              95             
2              [37888/60000]       0.5877              76.2600             0.6100              96             
2              [38912/60000]       0.5450              79.4200             0.5760              97             
2              [39936/60000]       0.4946              77.9100             0.5838              98             
2              [40960/60000]       0.5463              78.4900             0.6034              99             
2              [41984/60000]       0.5405              77.4600             0.5873              100            
2              [43008/60000]       0.5486              78.4600             0.5983              101            
2              [44032/60000]       0.5672              76.7100             0.6066              102            
2              [45056/60000]       0.5598              79.5400             0.5710              103            
2              [46080/60000]       0.5906              74.2600             0.6336              104            
2              [47104/60000]       0.6258              77.1700             0.6435              105            
2              [48128/60000]       0.6341              79.3400             0.5652              106            
2              [49152/60000]       0.5495              79.6400             0.5719              107            
2              [50176/60000]       0.5923              77.4500             0.5923              108            
2              [51200/60000]       0.5650              77.7800             0.6086              109            
2              [52224/60000]       0.6201              77.2100             0.5988              110            
2              [53248/60000]       0.6284              78.6100             0.5882              111            
