Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3022              0
1              [1024/60000]        2.3022              24.2200             2.2801              1              
1              [2048/60000]        2.2800              33.6400             2.2556              2              
1              [3072/60000]        2.2554              44.1000             2.2259              3              
1              [4096/60000]        2.2255              43.3900             2.1898              4              
1              [5120/60000]        2.1925              53.0100             2.1446              5              
1              [6144/60000]        2.1504              53.8400             2.0895              6              
1              [7168/60000]        2.0791              53.0800             2.0173              7              
1              [8192/60000]        2.0209              55.3600             1.9305              8              
1              [9216/60000]        1.9306              58.6600             1.8256              9              
1              [10240/60000]       1.8221              59.5000             1.7058              10             
1              [11264/60000]       1.6979              62.3200             1.5747              11             
1              [12288/60000]       1.5588              64.2400             1.4439              12             
1              [13312/60000]       1.4735              60.5900             1.3407              13             
1              [14336/60000]       1.3305              63.0500             1.2318              14             
1              [15360/60000]       1.2250              63.3100             1.1586              15             
1              [16384/60000]       1.1070              61.6000             1.1157              16             
1              [17408/60000]       1.1135              63.6900             1.0724              17             
1              [18432/60000]       1.0556              60.3100             1.0705              18             
1              [19456/60000]       1.0848              59.8200             1.0684              19             
1              [20480/60000]       1.0598              58.1600             1.1018              20             
1              [21504/60000]       1.1066              62.9300             1.0026              21             
1              [22528/60000]       1.0046              61.2200             1.0059              22             
1              [23552/60000]       0.9847              65.2500             0.9481              23             
1              [24576/60000]       0.9354              60.7700             1.0160              24             
1              [25600/60000]       1.0234              64.4300             0.9599              25             
1              [26624/60000]       0.9664              61.8800             0.9634              26             
1              [27648/60000]       0.9202              69.6100             0.8559              27             
1              [28672/60000]       0.8503              66.1700             0.8592              28             
1              [29696/60000]       0.8773              68.8100             0.8481              29             
1              [30720/60000]       0.8444              61.8000             0.8889              30             
1              [31744/60000]       0.8792              71.5600             0.8270              31             
1              [32768/60000]       0.7995              67.7000             0.8492              32             
1              [33792/60000]       0.8760              70.0400             0.8337              33             
1              [34816/60000]       0.8346              69.4300             0.7988              34             
1              [35840/60000]       0.7329              72.8800             0.7515              35             
1              [36864/60000]       0.7412              73.0200             0.7415              36             
1              [37888/60000]       0.7035              73.6000             0.7289              37             
1              [38912/60000]       0.7747              69.9400             0.7755              38             
1              [39936/60000]       0.7762              71.0100             0.7864              39             
1              [40960/60000]       0.7832              69.2200             0.7993              40             
1              [41984/60000]       0.8332              68.0400             0.8232              41             
1              [43008/60000]       0.8196              71.9200             0.7562              42             
1              [44032/60000]       0.6880              74.0200             0.7050              43             
1              [45056/60000]       0.6979              72.6000             0.7044              44             
1              [46080/60000]       0.6929              74.0000             0.7071              45             
1              [47104/60000]       0.6511              73.3700             0.7030              46             
1              [48128/60000]       0.7212              74.0300             0.6945              47             
1              [49152/60000]       0.6522              75.5500             0.6683              48             
1              [50176/60000]       0.6160              74.4100             0.6909              49             
1              [51200/60000]       0.6723              75.7800             0.6552              50             
1              [52224/60000]       0.6266              74.9100             0.6578              51             
1              [53248/60000]       0.6023              76.5100             0.6656              52             
1              [54272/60000]       0.6342              72.3000             0.7092              53             
1              [55296/60000]       0.7005              74.8200             0.7195              54             
1              [56320/60000]       0.7355              70.5000             0.7534              55             
1              [57344/60000]       0.7203              73.9200             0.7492              56             
1              [58368/60000]       0.7169              72.9000             0.7018              57             
1              [59392/60000]       0.6890              73.9500             0.7315              58             
1              [35872/60000]       0.7241              75.0200             0.6570              59             
2              [1024/60000]        0.6689              74.2700             0.7121              60             
2              [2048/60000]        0.6363              72.8900             0.6975              61             
2              [3072/60000]        0.6295              76.3600             0.6416              62             
2              [4096/60000]        0.5886              75.5500             0.6409              63             
2              [5120/60000]        0.5960              74.7700             0.6863              64             
2              [6144/60000]        0.6348              74.7900             0.6622              65             
2              [7168/60000]        0.6891              74.3300             0.6862              66             
2              [8192/60000]        0.6813              74.6300             0.6541              67             
2              [9216/60000]        0.6018              74.9500             0.6853              68             
2              [10240/60000]       0.6227              77.2600             0.6036              69             
2              [11264/60000]       0.6145              77.3900             0.6274              70             
2              [12288/60000]       0.6729              72.8100             0.6582              71             
2              [13312/60000]       0.6640              76.2700             0.7081              72             
2              [14336/60000]       0.6659              78.1100             0.6051              73             
2              [15360/60000]       0.5890              79.1300             0.5819              74             
2              [16384/60000]       0.5675              77.5000             0.6066              75             
2              [17408/60000]       0.5772              77.4500             0.6119              76             
2              [18432/60000]       0.5941              77.6000             0.6115              77             
2              [19456/60000]       0.5826              76.5800             0.6164              78             
2              [20480/60000]       0.5718              74.3900             0.6522              79             
2              [21504/60000]       0.5976              75.7700             0.6841              80             
2              [22528/60000]       0.6761              77.4200             0.6192              81             
2              [23552/60000]       0.5839              77.0800             0.6209              82             
2              [24576/60000]       0.5441              76.9500             0.6375              83             
2              [25600/60000]       0.6225              76.5500             0.6272              84             
2              [26624/60000]       0.5839              75.7800             0.6273              85             
2              [27648/60000]       0.5564              77.7400             0.6523              86             
2              [28672/60000]       0.6655              76.6200             0.6054              87             
2              [29696/60000]       0.5608              78.5300             0.5876              88             
2              [30720/60000]       0.5589              78.1000             0.5822              89             
2              [31744/60000]       0.5203              80.0600             0.5536              90             
2              [32768/60000]       0.5197              79.8200             0.5537              91             
2              [33792/60000]       0.5294              79.5500             0.5548              92             
2              [34816/60000]       0.5874              79.5600             0.5567              93             
2              [35840/60000]       0.5457              78.8900             0.5716              94             
2              [36864/60000]       0.5263              78.4000             0.5886              95             
2              [37888/60000]       0.5561              77.9500             0.6075              96             
2              [38912/60000]       0.6194              79.2200             0.5679              97             
2              [39936/60000]       0.5080              78.3300             0.5844              98             
2              [40960/60000]       0.5457              78.6700             0.5861              99             
2              [41984/60000]       0.5452              77.2100             0.6144              100            
2              [43008/60000]       0.6144              76.7100             0.6329              101            
2              [44032/60000]       0.6179              77.0300             0.6101              102            
2              [45056/60000]       0.6423              75.7600             0.6454              103            
2              [46080/60000]       0.6159              76.3300             0.6152              104            
2              [47104/60000]       0.6161              76.4200             0.6453              105            
2              [48128/60000]       0.6838              74.9800             0.6460              106            
2              [49152/60000]       0.6556              77.7500             0.6195              107            
2              [50176/60000]       0.6158              77.4200             0.5878              108            
2              [51200/60000]       0.5621              79.3800             0.5737              109            
2              [52224/60000]       0.5664              78.3500             0.5815              110            
2              [53248/60000]       0.5778              77.1000             0.6267              111            
2              [54272/60000]       0.5990              79.3700             0.5647              112            
2              [55296/60000]       0.5441              78.0000             0.6063              113            
2              [56320/60000]       0.5680              78.3200             0.5780              114            
2              [57344/60000]       0.5825              78.9200             0.5896              115            
2              [58368/60000]       0.5440              79.2600             0.5803              116            
2              [59392/60000]       0.5500              78.9200             0.5797              117            
2              [35872/60000]       0.6003              77.4800             0.6271              118            
3              [1024/60000]        0.5698              79.0700             0.5837              119            
3              [2048/60000]        0.5663              78.1000             0.5722              120            
3              [3072/60000]        0.5062              78.4700             0.5882              121            
3              [4096/60000]        0.5682              78.3400             0.5835              122            
3              [5120/60000]        0.5852              78.2200             0.5894              123            
3              [6144/60000]        0.5784              78.4500             0.5858              124            
3              [7168/60000]        0.5788              78.5100             0.5811              125            
3              [8192/60000]        0.5703              79.3300             0.5606              126            
3              [9216/60000]        0.5444              78.9700             0.5599              127            
3              [10240/60000]       0.5401              79.8600             0.5447              128            
3              [11264/60000]       0.5163              79.5600             0.5541              129            
3              [12288/60000]       0.4560              80.3400             0.5454              130            
3              [13312/60000]       0.5673              79.3400             0.5526              131            
3              [14336/60000]       0.5184              80.0600             0.5620              132            
3              [15360/60000]       0.5923              73.6300             0.6536              133            
3              [16384/60000]       0.6461              75.8800             0.6890              134            
3              [17408/60000]       0.6554              78.3800             0.5979              135            
3              [18432/60000]       0.5852              81.0600             0.5349              136            
3              [19456/60000]       0.4692              81.5900             0.5157              137            
3              [20480/60000]       0.4907              81.0200             0.5327              138            
3              [21504/60000]       0.5402              80.7200             0.5300              139            
3              [22528/60000]       0.5121              80.0400             0.5511              140            
3              [23552/60000]       0.5066              81.0300             0.5200              141            
3              [24576/60000]       0.4880              81.1400             0.5216              142            
3              [25600/60000]       0.4954              81.4900             0.5060              143            
3              [26624/60000]       0.4601              81.8900             0.5045              144            
3              [27648/60000]       0.4627              80.0200             0.5261              145            
3              [28672/60000]       0.5142              81.2200             0.5225              146            
3              [29696/60000]       0.5120              79.8700             0.5421              147            
3              [30720/60000]       0.4895              81.6600             0.5127              148            
3              [31744/60000]       0.5090              80.8300             0.5164              149            
3              [32768/60000]       0.5275              81.4400             0.5101              150            
3              [33792/60000]       0.5057              79.4600             0.5262              151            
3              [34816/60000]       0.4616              80.4400             0.5663              152            
3              [35840/60000]       0.5282              80.0000             0.5300              153            
3              [36864/60000]       0.4951              80.8000             0.5383              154            
3              [37888/60000]       0.4675              79.9600             0.5269              155            
3              [38912/60000]       0.5107              80.9500             0.5227              156            
3              [39936/60000]       0.5258              78.8500             0.5437              157            
3              [40960/60000]       0.4553              80.8700             0.5334              158            
3              [41984/60000]       0.5089              81.1300             0.5125              159            
3              [43008/60000]       0.5165              81.2100             0.5196              160            
3              [44032/60000]       0.5351              77.6100             0.5737              161            
