Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.302612,9.02,100
1,2.3026050000000002,2.300306,27.593000000000004,100
2,2.300338,2.297824,33.8123,100
3,2.29793,2.294965,36.9734,100
4,2.295121,2.2915360000000002,39.1248,100
5,2.291754,2.2873609999999998,40.3251,100
6,2.287608,2.2821960000000003,41.303900000000006,100
7,2.282394,2.27572,41.5483,100
8,2.276258,2.267664,42.3781,100
9,2.268579,2.257576,43.0599,100
10,2.258498,2.244779,43.783199999999994,100
11,2.2457849999999997,2.228554,44.5049,100
12,2.230213,2.208098,45.1834,100
13,2.21034,2.182322,45.8622,100
14,2.184794,2.149852,46.9296,100
15,2.1528639999999997,2.109325,47.8868,100
16,2.112769,2.059196,48.9279,100
17,2.063227,1.998363,50.1527,100
18,2.004771,1.92609,51.7226,100
19,1.931352,1.842622,52.909099999999995,100
20,1.8509200000000001,1.7497319999999998,54.5379,100
21,1.763415,1.6501480000000002,56.4962,100
22,1.65957,1.546762,58.259499999999996,100
23,1.562356,1.444157,60.2763,100
24,1.460292,1.3454220000000001,61.944700000000005,100
25,1.364044,1.254389,63.7646,100
26,1.2749979999999999,1.1724590000000001,65.425,100
27,1.187904,1.099957,67.03399999999999,100
28,1.124718,1.0375400000000001,68.2507,100
29,1.060538,0.9832940000000001,69.5175,100
30,1.004643,0.9382630000000001,70.5017,100
31,0.958358,0.900234,71.3023,100
32,0.9318949999999999,0.869018,71.9161,100
33,0.896421,0.842684,72.58970000000001,100
34,0.870551,0.8160540000000001,73.34140000000001,100
35,0.8408329999999999,0.79484,73.8975,100
36,0.8196469999999999,0.777703,74.2673,100
37,0.80133,0.7631359999999999,74.5939,100
38,0.7902049999999999,0.751327,74.86399999999999,100
39,0.772189,0.736164,75.30189999999999,100
40,0.764181,0.722495,75.8061,100
41,0.7437210000000001,0.71241,75.9716,100
42,0.737435,0.7032309999999999,76.22279999999999,100
43,0.7242419999999999,0.693922,76.5466,100
44,0.717655,0.6807340000000001,76.9752,100
45,0.699542,0.675586,77.1085,100
46,0.69497,0.665585,77.3932,100
47,0.687358,0.660299,77.6068,100
48,0.68196,0.648963,77.9837,100
49,0.6722,0.643851,78.16640000000001,100
50,0.670575,0.637362,78.2734,100
51,0.6633580000000001,0.632446,78.4632,100
52,0.6591119999999999,0.624384,78.7136,100
53,0.645538,0.621627,78.8118,100
54,0.6454819999999999,0.6134109999999999,79.031,100
55,0.635489,0.607346,79.3095,100
56,0.63286,0.604985,79.3249,100
57,0.630489,0.599625,79.5286,100
58,0.620129,0.596368,79.6252,100
59,0.623799,0.5978629999999999,79.5299,100
60,0.618201,0.5894360000000001,79.8026,100
61,0.6102219999999999,0.585175,79.9787,100
62,0.598286,0.579749,80.1234,100
63,0.603436,0.578172,80.1899,100
64,0.5983850000000001,0.572426,80.40440000000001,100
65,0.585593,0.566417,80.604,100
66,0.587893,0.5640959999999999,80.5771,100
67,0.5900070000000001,0.563508,80.7084,100
68,0.583869,0.561331,80.6124,100
69,0.580434,0.555409,80.9623,100
70,0.5740959999999999,0.551971,80.97409999999999,100
71,0.576365,0.55072,81.0993,100
72,0.568856,0.544419,81.2283,100
73,0.567299,0.545293,81.222,100
74,0.561841,0.538382,81.4535,100
75,0.561377,0.5371009999999999,81.5158,100
76,0.5611440000000001,0.534604,81.5506,100
77,0.551766,0.532659,81.6093,100
78,0.554314,0.530392,81.693,100
79,0.553612,0.530525,81.6783,100
80,0.5514800000000001,0.5281199999999999,81.7585,100
81,0.551777,0.5276339999999999,81.7651,100
82,0.540837,0.52245,81.9299,100
83,0.543636,0.520841,81.9542,100
84,0.5410240000000001,0.517119,82.1101,100
85,0.5402980000000001,0.516775,82.0757,100
86,0.535375,0.514139,82.16860000000001,100
87,0.53222,0.511924,82.25120000000001,100
88,0.539076,0.510683,82.2784,100
89,0.527266,0.508781,82.29350000000001,100
90,0.529435,0.5071840000000001,82.4111,100
91,0.5243099999999999,0.503879,82.5056,100
92,0.526356,0.5027349999999999,82.5196,100
93,0.523358,0.501154,82.5818,100
94,0.518544,0.498531,82.68610000000001,100
95,0.523096,0.498063,82.66149999999999,100
96,0.519931,0.49823700000000004,82.66159999999999,100
97,0.520215,0.49593600000000004,82.7278,100
98,0.516979,0.49437,82.74719999999999,100
99,0.512016,0.494358,82.7616,100
100,0.5152490000000001,0.49216499999999996,82.8055,100
101,0.505108,0.489289,82.9433,100
102,0.509123,0.487251,82.9933,100
103,0.506162,0.485517,83.0608,100
104,0.504447,0.483773,83.1168,100
105,0.50255,0.48314500000000005,83.1203,100
106,0.500621,0.480758,83.21340000000001,100
107,0.493757,0.477645,83.2807,100
108,0.496922,0.48032,83.2183,100
109,0.503726,0.47963700000000004,83.1954,100
110,0.5061990000000001,0.479561,83.2318,100
