Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3009              0
1              [1024/60000]        2.2999              42.6400             1.6759              1              
1              [2048/60000]        1.6533              31.8800             3.1653              2              
1              [3072/60000]        3.0042              31.7700             4.7648              3              
1              [4096/60000]        4.7119              44.7300             2.4198              4              
1              [5120/60000]        2.4523              38.0500             3.3438              5              
1              [6144/60000]        3.2102              34.9200             2.7440              6              
1              [7168/60000]        2.7436              39.0800             2.1597              7              
1              [8192/60000]        2.1813              52.2900             1.6125              8              
1              [9216/60000]        1.6063              60.2700             1.1414              9              
1              [10240/60000]       1.1148              66.1600             0.9272              10             
1              [11264/60000]       0.9165              71.1200             0.8605              11             
1              [12288/60000]       0.9443              68.1100             0.8360              12             
1              [13312/60000]       0.8295              73.3800             0.9089              13             
1              [14336/60000]       0.8577              71.3700             0.8022              14             
1              [15360/60000]       0.7401              73.1800             0.7773              15             
1              [16384/60000]       0.7917              70.1000             0.8562              16             
1              [17408/60000]       0.8410              74.5000             0.7997              17             
1              [18432/60000]       0.7590              76.4000             0.6918              18             
1              [19456/60000]       0.6781              76.6100             0.6914              19             
1              [20480/60000]       0.6918              76.4100             0.6982              20             
1              [21504/60000]       0.6940              72.9000             0.7028              21             
1              [22528/60000]       0.6929              75.8200             0.8003              22             
1              [23552/60000]       0.8227              76.3400             0.6836              23             
1              [24576/60000]       0.6473              74.4100             0.6945              24             
1              [25600/60000]       0.6475              74.9700             0.7190              25             
1              [26624/60000]       0.6863              74.6800             0.6888              26             
1              [27648/60000]       0.6844              73.4800             0.7678              27             
1              [28672/60000]       0.7679              73.4500             0.7278              28             
1              [29696/60000]       0.7619              74.1500             0.7752              29             
1              [30720/60000]       0.7454              75.4300             0.6786              30             
1              [31744/60000]       0.7091              76.9000             0.6774              31             
1              [32768/60000]       0.6577              77.7800             0.6239              32             
1              [33792/60000]       0.6000              78.7200             0.6101              33             
1              [34816/60000]       0.6179              79.1800             0.6048              34             
1              [35840/60000]       0.5851              75.1700             0.6362              35             
1              [36864/60000]       0.5717              77.1400             0.7408              36             
1              [37888/60000]       0.7037              76.9700             0.6298              37             
1              [38912/60000]       0.6373              75.6400             0.6914              38             
1              [39936/60000]       0.6916              74.2700             0.7731              39             
1              [40960/60000]       0.7492              77.0700             0.6712              40             
1              [41984/60000]       0.7197              73.9900             0.6738              41             
1              [43008/60000]       0.6419              76.9600             0.6599              42             
1              [44032/60000]       0.6159              76.3600             0.6250              43             
1              [45056/60000]       0.6160              77.1100             0.6467              44             
1              [46080/60000]       0.6210              78.7200             0.5789              45             
1              [47104/60000]       0.6107              79.4600             0.5789              46             
1              [48128/60000]       0.5386              80.2000             0.5635              47             
1              [49152/60000]       0.5902              78.7800             0.5904              48             
1              [50176/60000]       0.5113              78.3400             0.5826              49             
1              [51200/60000]       0.5936              80.1500             0.5588              50             
1              [52224/60000]       0.5802              78.0300             0.5873              51             
1              [53248/60000]       0.5716              78.5300             0.5981              52             
1              [54272/60000]       0.5740              79.5900             0.5533              53             
1              [55296/60000]       0.5064              80.0500             0.5513              54             
1              [56320/60000]       0.5347              80.2100             0.5412              55             
1              [57344/60000]       0.4931              79.9900             0.5562              56             
1              [58368/60000]       0.5499              77.8400             0.5765              57             
1              [59392/60000]       0.5482              79.1600             0.6048              58             
1              [35872/60000]       0.4952              78.9800             0.5487              59             
2              [1024/60000]        0.5294              80.2100             0.5490              60             
2              [2048/60000]        0.5138              78.2400             0.5580              61             
2              [3072/60000]        0.5680              79.2700             0.5877              62             
2              [4096/60000]        0.5393              80.5000             0.5317              63             
2              [5120/60000]        0.5401              81.9000             0.5107              64             
2              [6144/60000]        0.4927              79.4100             0.5529              65             
2              [7168/60000]        0.5747              77.8500             0.6276              66             
2              [8192/60000]        0.5828              79.4900             0.5738              67             
2              [9216/60000]        0.5694              77.7600             0.6232              68             
2              [10240/60000]       0.6014              78.9500             0.5680              69             
2              [11264/60000]       0.5407              80.1200             0.5458              70             
2              [12288/60000]       0.4784              80.6600             0.5377              71             
2              [13312/60000]       0.4895              81.7200             0.5117              72             
2              [14336/60000]       0.4859              81.2800             0.5295              73             
2              [15360/60000]       0.5160              79.4700             0.5430              74             
2              [16384/60000]       0.5806              80.3900             0.5550              75             
2              [17408/60000]       0.5353              81.4400             0.5031              76             
2              [18432/60000]       0.4623              82.7600             0.4873              77             
2              [19456/60000]       0.4728              80.8700             0.5168              78             
2              [20480/60000]       0.5007              79.8500             0.5570              79             
2              [21504/60000]       0.4650              81.6100             0.4999              80             
2              [22528/60000]       0.4604              82.6200             0.4932              81             
2              [23552/60000]       0.4583              82.0500             0.4850              82             
2              [24576/60000]       0.4224              82.3300             0.4885              83             
2              [25600/60000]       0.4672              81.0100             0.4978              84             
2              [26624/60000]       0.4620              82.3200             0.4928              85             
2              [27648/60000]       0.4665              80.2200             0.5072              86             
2              [28672/60000]       0.5286              80.7800             0.5476              87             
2              [29696/60000]       0.5186              81.1800             0.5118              88             
2              [30720/60000]       0.4738              80.9300             0.5220              89             
2              [31744/60000]       0.5313              79.6400             0.5524              90             
2              [32768/60000]       0.5088              80.5400             0.5409              91             
2              [33792/60000]       0.4871              81.6800             0.4998              92             
2              [34816/60000]       0.4762              83.5600             0.4702              93             
2              [35840/60000]       0.4726              82.6600             0.4687              94             
2              [36864/60000]       0.3935              84.0100             0.4516              95             
2              [37888/60000]       0.5156              81.6100             0.4796              96             
2              [38912/60000]       0.4317              83.3000             0.4713              97             
2              [39936/60000]       0.4430              82.4700             0.4725              98             
2              [40960/60000]       0.4784              82.2200             0.5011              99             
2              [41984/60000]       0.4448              80.8400             0.4998              100            
2              [43008/60000]       0.4652              80.7700             0.5304              101            
2              [44032/60000]       0.5185              80.3100             0.5313              102            
2              [45056/60000]       0.4796              80.1400             0.5464              103            
2              [46080/60000]       0.4677              80.6700             0.5395              104            
2              [47104/60000]       0.5467              79.7800             0.5437              105            
2              [48128/60000]       0.5100              81.5800             0.5409              106            
2              [49152/60000]       0.5133              82.6000             0.4903              107            
2              [50176/60000]       0.4685              81.2400             0.4973              108            
2              [51200/60000]       0.4899              81.0600             0.5285              109            
2              [52224/60000]       0.5024              80.9800             0.5049              110            
2              [53248/60000]       0.4783              82.9800             0.4745              111            
2              [54272/60000]       0.4487              80.9900             0.4898              112            
2              [55296/60000]       0.5017              82.6600             0.4913              113            
2              [56320/60000]       0.4391              83.8300             0.4486              114            
2              [57344/60000]       0.4857              84.1000             0.4547              115            
2              [58368/60000]       0.4157              83.7400             0.4458              116            
2              [59392/60000]       0.4255              84.3300             0.4457              117            
2              [35872/60000]       0.4113              82.5200             0.4712              118            
3              [1024/60000]        0.4256              82.8600             0.4824              119            
