Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3077              0
1              [1024/60000]        2.3069              38.9000             1.6496              1              
1              [2048/60000]        1.6343              42.8600             2.5418              2              
1              [3072/60000]        2.4249              38.1200             2.6497              3              
1              [4096/60000]        2.6558              50.5700             2.2150              4              
1              [5120/60000]        2.1735              43.0100             1.5170              5              
1              [6144/60000]        1.5305              57.6700             1.7969              6              
1              [7168/60000]        1.9104              55.8900             1.2438              7              
1              [8192/60000]        1.2798              58.0800             1.0127              8              
1              [9216/60000]        1.0276              69.1900             1.2001              9              
1              [10240/60000]       1.2089              64.3600             0.9905              10             
1              [11264/60000]       0.9421              64.8400             0.9768              11             
1              [12288/60000]       0.9397              68.2800             0.9368              12             
1              [13312/60000]       0.9689              64.8300             0.9272              13             
1              [14336/60000]       0.9131              68.5800             0.8561              14             
1              [15360/60000]       0.7924              71.2700             0.7685              15             
1              [16384/60000]       0.7357              76.1600             0.7180              16             
1              [17408/60000]       0.7115              70.1800             0.7369              17             
1              [18432/60000]       0.6936              76.4700             0.8429              18             
1              [19456/60000]       0.8553              75.9600             0.6856              19             
1              [20480/60000]       0.6695              75.8000             0.7251              20             
1              [21504/60000]       0.7610              70.7700             0.7595              21             
1              [22528/60000]       0.7584              76.7000             0.8160              22             
1              [23552/60000]       0.7816              78.5600             0.6202              23             
1              [24576/60000]       0.6177              78.9400             0.6142              24             
1              [25600/60000]       0.6125              79.0300             0.6116              25             
1              [26624/60000]       0.5865              79.1600             0.5953              26             
1              [27648/60000]       0.6006              78.7700             0.5966              27             
1              [28672/60000]       0.5901              77.4200             0.6365              28             
1              [29696/60000]       0.6075              75.4000             0.7281              29             
1              [30720/60000]       0.6629              77.2800             0.6405              30             
1              [31744/60000]       0.6281              75.9800             0.7004              31             
1              [32768/60000]       0.6963              78.0300             0.6068              32             
1              [33792/60000]       0.5935              76.4100             0.6382              33             
1              [34816/60000]       0.5999              77.4000             0.6181              34             
1              [35840/60000]       0.6232              78.5500             0.6000              35             
1              [36864/60000]       0.5162              79.1400             0.5785              36             
1              [37888/60000]       0.5868              79.0800             0.5793              37             
1              [38912/60000]       0.5714              79.6200             0.5724              38             
1              [39936/60000]       0.5064              78.4500             0.5956              39             
1              [40960/60000]       0.5845              77.1000             0.6306              40             
1              [41984/60000]       0.6321              75.3400             0.6576              41             
1              [43008/60000]       0.5992              78.5400             0.5888              42             
1              [44032/60000]       0.5899              78.1100             0.5655              43             
1              [45056/60000]       0.5462              79.8000             0.5994              44             
1              [46080/60000]       0.6058              79.1800             0.5517              45             
1              [47104/60000]       0.5607              79.3100             0.5776              46             
1              [48128/60000]       0.5140              79.1800             0.5521              47             
1              [49152/60000]       0.5283              79.1200             0.5756              48             
1              [50176/60000]       0.5394              79.3600             0.5481              49             
1              [51200/60000]       0.4638              81.1600             0.5308              50             
1              [52224/60000]       0.4963              80.2900             0.5334              51             
1              [53248/60000]       0.5023              81.8600             0.5159              52             
1              [54272/60000]       0.5473              80.1400             0.5276              53             
1              [55296/60000]       0.5075              80.8500             0.5542              54             
1              [56320/60000]       0.5635              79.6900             0.5250              55             
1              [57344/60000]       0.5218              80.7800             0.5456              56             
1              [58368/60000]       0.5437              78.6200             0.5492              57             
1              [59392/60000]       0.5084              80.5600             0.5553              58             
1              [35872/60000]       0.5012              81.5200             0.4990              59             
2              [1024/60000]        0.4834              81.7600             0.5145              60             
2              [2048/60000]        0.4651              82.4900             0.4815              61             
2              [3072/60000]        0.4650              82.3800             0.4912              62             
2              [4096/60000]        0.4945              80.3300             0.5259              63             
2              [5120/60000]        0.4993              79.1100             0.5959              64             
2              [6144/60000]        0.5186              80.2400             0.5239              65             
2              [7168/60000]        0.4924              81.3600             0.5195              66             
2              [8192/60000]        0.4841              80.2400             0.5159              67             
2              [9216/60000]        0.4717              81.2500             0.5208              68             
2              [10240/60000]       0.4821              78.6500             0.5630              69             
2              [11264/60000]       0.5289              81.2000             0.5208              70             
2              [12288/60000]       0.4713              80.0300             0.5456              71             
2              [13312/60000]       0.4818              79.2500             0.5732              72             
2              [14336/60000]       0.5018              78.7000             0.5865              73             
2              [15360/60000]       0.6211              77.0400             0.6460              74             
2              [16384/60000]       0.6384              80.3000             0.5430              75             
2              [17408/60000]       0.4995              82.5500             0.4837              76             
2              [18432/60000]       0.4496              82.8700             0.4775              77             
2              [19456/60000]       0.4763              82.0900             0.4916              78             
2              [20480/60000]       0.4800              82.5000             0.4822              79             
2              [21504/60000]       0.4952              82.3000             0.4893              80             
2              [22528/60000]       0.4971              81.2400             0.5041              81             
2              [23552/60000]       0.4869              83.3500             0.4660              82             
2              [24576/60000]       0.4414              83.3000             0.4602              83             
2              [25600/60000]       0.4722              82.1200             0.4939              84             
2              [26624/60000]       0.4995              79.7200             0.5403              85             
2              [27648/60000]       0.5113              82.0000             0.4979              86             
2              [28672/60000]       0.4600              81.2600             0.5091              87             
2              [29696/60000]       0.4834              79.7300             0.5449              88             
2              [30720/60000]       0.5001              80.5700             0.5301              89             
2              [31744/60000]       0.5147              81.3200             0.5128              90             
2              [32768/60000]       0.5047              84.1100             0.4545              91             
2              [33792/60000]       0.4242              84.0000             0.4416              92             
2              [34816/60000]       0.3999              84.5300             0.4437              93             
2              [35840/60000]       0.4332              82.7900             0.4590              94             
2              [36864/60000]       0.4426              83.7300             0.4598              95             
2              [37888/60000]       0.3988              83.9900             0.4376              96             
2              [38912/60000]       0.3728              84.7600             0.4324              97             
2              [39936/60000]       0.4061              84.3100             0.4310              98             
2              [40960/60000]       0.4402              82.8900             0.4759              99             
2              [41984/60000]       0.4497              80.8000             0.4968              100            
2              [43008/60000]       0.4516              81.2300             0.5336              101            
2              [44032/60000]       0.5441              78.2400             0.5558              102            
2              [45056/60000]       0.5121              81.6800             0.5418              103            
2              [46080/60000]       0.5349              83.9200             0.4436              104            
2              [47104/60000]       0.3958              84.6500             0.4329              105            
2              [48128/60000]       0.4449              84.1500             0.4438              106            
2              [49152/60000]       0.4365              84.0500             0.4391              107            
2              [50176/60000]       0.4556              83.1900             0.4572              108            
2              [51200/60000]       0.4425              81.3800             0.5001              109            
2              [52224/60000]       0.4873              81.2000             0.5046              110            
2              [53248/60000]       0.5103              81.9000             0.4835              111            
2              [54272/60000]       0.5089              81.7500             0.4776              112            
2              [55296/60000]       0.4325              83.0400             0.4672              113            
2              [56320/60000]       0.4155              84.4700             0.4295              114            
2              [57344/60000]       0.4046              84.3600             0.4395              115            
2              [58368/60000]       0.4380              83.6600             0.4407              116            
2              [59392/60000]       0.4395              83.8300             0.4405              117            
2              [35872/60000]       0.4341              83.2200             0.4489              118            
3              [1024/60000]        0.4336              83.5700             0.4535              119            
3              [2048/60000]        0.4215              84.8400             0.4227              120            
3              [3072/60000]        0.3646              85.0900             0.4142              121            
3              [4096/60000]        0.3736              84.3600             0.4379              122            
3              [5120/60000]        0.3991              83.1500             0.4613              123            
3              [6144/60000]        0.3714              84.5200             0.4293              124            
3              [7168/60000]        0.3905              85.2900             0.4242              125            
3              [8192/60000]        0.4059              85.4400             0.4135              126            
3              [9216/60000]        0.3756              85.3700             0.4115              127            
3              [10240/60000]       0.3625              84.4300             0.4261              128            
3              [11264/60000]       0.4008              85.0400             0.4263              129            
