Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
282,0.35780000000000006,0.3961083333333333,85.82,12
283,0.36330833333333334,0.40139166666666665,85.41250000000001,12
284,0.35862499999999997,0.4026,85.505,12
285,0.369825,0.39914999999999995,85.57916666666667,12
286,0.3597666666666666,0.39463333333333334,85.71416666666666,12
287,0.367925,0.3958083333333333,85.79083333333334,12
288,0.35712499999999997,0.39313333333333333,85.71249999999999,12
289,0.37027499999999997,0.39424166666666666,85.85000000000001,12
290,0.3529166666666667,0.40093333333333336,85.35083333333334,12
291,0.36260000000000003,0.39940833333333337,85.74666666666667,12
292,0.37485833333333335,0.3889583333333333,85.9475,12
293,0.3573916666666667,0.3909666666666667,85.915,12
294,0.35725,0.38891666666666663,85.94833333333332,12
295,0.36132499999999995,0.411025,85.07166666666667,12
296,0.3780666666666667,0.41455833333333336,85.07000000000001,12
297,0.3717166666666667,0.3984916666666667,85.59416666666668,12
298,0.37161666666666665,0.3977916666666667,85.64,12
299,0.36351666666666665,0.3960416666666666,85.74583333333334,12
300,0.3384571428571429,0.3852142857142857,86.08714285714287,7
301,0.3434857142857143,0.40302857142857146,85.66571428571429,7
302,0.3544285714285714,0.3956571428571429,85.72,7
303,0.3485714285714286,0.40540000000000004,85.49142857142859,7
304,0.35070000000000007,0.3983,85.83285714285715,7
305,0.3464285714285714,0.3863714285714286,86.03,7
306,0.33558571428571426,0.3926428571428571,85.95714285714287,7
307,0.3642714285714286,0.4019,85.23285714285714,7
308,0.3697,0.3993428571428571,85.84285714285714,7
309,0.3650142857142857,0.38310000000000005,86.39285714285714,7
310,0.3436857142857143,0.3903714285714286,86.07571428571428,7
311,0.35737142857142856,0.3973714285714286,85.64857142857143,7
312,0.3569,0.3942571428571428,85.80714285714285,7
313,0.3531285714285714,0.39212857142857144,85.87428571428572,7
314,0.35337142857142856,0.3909714285714286,85.89857142857143,7
315,0.34995714285714286,0.3863142857142857,86.05571428571429,7
316,0.3493142857142857,0.39175714285714286,85.81428571428572,7
317,0.35145714285714286,0.3934285714285714,85.62285714285714,7
318,0.34075714285714287,0.38758571428571426,86.08571428571429,7
319,0.34418571428571426,0.40242857142857147,85.46857142857142,7
320,0.34833333333333333,0.40868333333333334,85.27833333333334,6
321,0.37116666666666664,0.39475,85.69833333333334,6
322,0.3526833333333333,0.3886833333333333,85.90333333333332,6
323,0.34813333333333335,0.38998333333333335,85.85666666666667,6
324,0.34326666666666666,0.3870833333333333,86.08,6
325,0.3528833333333334,0.38845,85.93666666666667,6
326,0.34096666666666664,0.38315000000000005,86.14333333333333,6
327,0.3609,0.3856833333333333,85.96666666666665,6
328,0.3399666666666667,0.37543333333333334,86.57833333333333,6
329,0.3394,0.38015,86.26666666666667,6
330,0.3411166666666667,0.3879333333333333,86.02333333333333,6
331,0.34706666666666663,0.38458333333333333,86.06833333333333,6
332,0.35791666666666666,0.38866666666666666,85.99166666666667,6
333,0.3464,0.39163333333333333,85.63666666666666,6
334,0.3539666666666667,0.39185,86.09666666666668,6
335,0.3463833333333333,0.37903333333333333,86.30833333333334,6
336,0.3394,0.3819333333333333,86.36,6
337,0.35064999999999996,0.37620000000000003,86.32666666666667,6
338,0.34923333333333334,0.38728333333333337,86.23,6
339,0.3294333333333333,0.38348333333333334,86.315,6
340,0.3376,0.376025,86.545,4
341,0.339625,0.3867,86.22749999999999,4
342,0.3334,0.380225,86.4425,4
343,0.34075,0.378375,86.2775,4
344,0.320075,0.37477499999999997,86.63499999999999,4
345,0.35615,0.37224999999999997,86.53,4
346,0.3362,0.3684,86.8175,4
347,0.332075,0.3719,86.485,4
348,0.314225,0.3863,86.125,4
349,0.364325,0.394075,85.66,4
350,0.350475,0.392075,85.6825,4
351,0.349875,0.3877,86.0975,4
352,0.36135,0.395,85.7525,4
353,0.35702500000000004,0.423275,85.2825,4
354,0.421175,0.466725,83.46,4
355,0.40499999999999997,0.453275,84.305,4
356,0.42215,0.391775,85.94749999999999,4
357,0.334625,0.370625,86.83,4
358,0.337975,0.372525,86.4625,4
359,0.31479999999999997,0.366775,86.8725,4
360,0.31983333333333336,0.36556666666666665,86.87666666666667,3
361,0.2991,0.37953333333333333,86.49666666666667,3
362,0.3352,0.3860666666666666,85.78000000000002,3
363,0.3229,0.3899333333333333,85.71333333333332,3
364,0.3443,0.39376666666666665,85.93666666666667,3
365,0.3591333333333333,0.3904,85.93666666666667,3
366,0.3353333333333333,0.37600000000000006,86.64333333333333,3
367,0.31803333333333333,0.36443333333333333,86.84666666666668,3
368,0.3187333333333333,0.37033333333333335,86.69666666666666,3
369,0.3430333333333333,0.3825,86.18666666666667,3
370,0.3430333333333333,0.38963333333333333,85.95666666666666,3
371,0.34413333333333335,0.3859333333333333,86.16000000000001,3
372,0.35159999999999997,0.3799333333333334,86.00999999999999,3
373,0.33089999999999997,0.3704,86.86666666666667,3
374,0.32559999999999995,0.36106666666666665,87.00666666666666,3
375,0.3018,0.3688,86.82333333333334,3
376,0.34303333333333336,0.3711333333333333,86.54,3
377,0.3437666666666666,0.3732666666666667,86.48333333333333,3
378,0.31506666666666666,0.379,86.24333333333334,3
379,0.33916666666666667,0.36833333333333335,86.67333333333333,3
380,0.29125,0.37175,86.47999999999999,2
381,0.33685,0.38805,86.045,2
382,0.35075,0.387,85.745,2
383,0.36905,0.39105,85.69999999999999,2
384,0.33140000000000003,0.35929999999999995,86.875,2
385,0.31799999999999995,0.3522,87.08000000000001,2
386,0.29775,0.35155000000000003,87.33,2
387,0.30369999999999997,0.35850000000000004,86.88,2
