Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3026              0
1              [1024/60000]        2.3026              20.9500             2.3023              1              
1              [2048/60000]        2.3023              23.6500             2.3019              2              
1              [3072/60000]        2.3018              27.5600             2.3015              3              
1              [4096/60000]        2.3015              28.8300             2.3010              4              
1              [5120/60000]        2.3009              29.5200             2.3005              5              
1              [6144/60000]        2.3006              28.9400             2.2999              6              
1              [7168/60000]        2.2999              28.8600             2.2992              7              
1              [8192/60000]        2.2990              27.8300             2.2984              8              
1              [9216/60000]        2.2988              28.8500             2.2975              9              
1              [10240/60000]       2.2977              30.1800             2.2964              10             
1              [11264/60000]       2.2963              30.4300             2.2951              11             
1              [12288/60000]       2.2956              30.8100             2.2937              12             
1              [13312/60000]       2.2938              30.4400             2.2920              13             
1              [14336/60000]       2.2925              31.1000             2.2900              14             
1              [15360/60000]       2.2904              32.6900             2.2877              15             
1              [16384/60000]       2.2874              33.2500             2.2848              16             
1              [17408/60000]       2.2852              33.9600             2.2815              17             
1              [18432/60000]       2.2818              34.7600             2.2776              18             
1              [19456/60000]       2.2773              35.2700             2.2728              19             
1              [20480/60000]       2.2727              35.6500             2.2672              20             
1              [21504/60000]       2.2687              35.7700             2.2608              21             
1              [22528/60000]       2.2632              36.7300             2.2535              22             
1              [23552/60000]       2.2544              37.1800             2.2445              23             
1              [24576/60000]       2.2411              35.9700             2.2333              24             
1              [25600/60000]       2.2334              35.8600             2.2205              25             
1              [26624/60000]       2.2190              35.0200             2.2050              26             
1              [27648/60000]       2.2064              35.0400             2.1873              27             
1              [28672/60000]       2.1796              35.1100             2.1654              28             
1              [29696/60000]       2.1585              34.4800             2.1403              29             
1              [30720/60000]       2.1385              33.5900             2.1130              30             
1              [31744/60000]       2.1339              33.6700             2.0873              31             
1              [32768/60000]       2.1043              34.1400             2.0583              32             
1              [33792/60000]       2.0425              33.6400             2.0264              33             
1              [34816/60000]       2.0318              35.0200             1.9979              34             
1              [35840/60000]       2.0155              36.3600             1.9695              35             
1              [36864/60000]       1.9911              37.1500             1.9449              36             
1              [37888/60000]       1.9509              37.7500             1.9210              37             
1              [38912/60000]       1.9250              38.1300             1.8991              38             
1              [39936/60000]       1.9109              38.3100             1.8789              39             
1              [40960/60000]       1.8499              37.4000             1.8619              40             
1              [41984/60000]       1.8500              37.5900             1.8421              41             
1              [43008/60000]       1.8366              38.1800             1.8241              42             
1              [44032/60000]       1.8446              38.7700             1.8085              43             
1              [45056/60000]       1.8048              40.7700             1.7909              44             
1              [46080/60000]       1.8105              41.0800             1.7760              45             
1              [47104/60000]       1.7875              42.6500             1.7591              46             
1              [48128/60000]       1.7556              43.9600             1.7439              47             
1              [49152/60000]       1.7269              43.2300             1.7273              48             
1              [50176/60000]       1.7277              43.6700             1.7086              49             
1              [51200/60000]       1.7222              45.0900             1.6921              50             
1              [52224/60000]       1.6902              44.5200             1.6743              51             
1              [53248/60000]       1.6778              45.3700             1.6540              52             
1              [54272/60000]       1.6730              45.2500             1.6352              53             
1              [55296/60000]       1.6288              45.4000             1.6162              54             
