Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3065              0
1              [64/60000]          2.3038              23.5700             11.0651             1              
1              [128/60000]         10.5667             19.3000             20.1173             2              
1              [192/60000]         22.5876             24.5500             12.3653             3              
1              [256/60000]         16.8388             35.6200             15.3937             4              
1              [320/60000]         13.6779             30.6800             21.2654             5              
1              [384/60000]         18.1619             47.9100             11.6092             6              
1              [448/60000]         10.8450             37.0700             6.7853              7              
1              [512/60000]         6.3621              52.1300             5.1043              8              
1              [576/60000]         4.3629              56.0200             3.4328              9              
1              [640/60000]         3.1579              63.3000             1.7971              10             
1              [704/60000]         1.9158              60.3600             3.1665              11             
1              [768/60000]         2.4658              63.9300             1.5520              12             
1              [832/60000]         1.3524              69.2900             1.4229              13             
1              [896/60000]         1.0900              67.7400             1.5684              14             
1              [960/60000]         1.5383              68.8000             1.4265              15             
1              [1024/60000]        1.5100              64.0700             1.5598              16             
1              [1088/60000]        1.6828              61.9400             1.8182              17             
1              [1152/60000]        1.6518              67.4200             1.7187              18             
1              [1216/60000]        1.1485              73.8200             0.9859              19             
1              [1280/60000]        1.1897              70.0200             1.2592              20             
1              [1344/60000]        0.8110              74.3200             0.9544              21             
1              [1408/60000]        1.1167              65.1600             2.7726              22             
1              [1472/60000]        3.8243              64.2500             2.3590              23             
1              [1536/60000]        2.7052              70.4200             1.9104              24             
1              [1600/60000]        2.1952              72.8800             1.3453              25             
1              [1664/60000]        1.2627              71.3100             1.0542              26             
1              [1728/60000]        0.6718              75.0600             0.9871              27             
1              [1792/60000]        0.9202              75.9700             0.7612              28             
1              [1856/60000]        0.6482              74.8400             0.9580              29             
1              [1920/60000]        1.0127              61.7900             1.5471              30             
1              [1984/60000]        1.8910              70.9800             1.6301              31             
1              [2048/60000]        1.6196              68.1400             1.3897              32             
1              [2112/60000]        1.7124              73.9100             1.4334              33             
1              [2176/60000]        1.8336              76.0700             0.9186              34             
1              [2240/60000]        1.3574              65.6600             1.2339              35             
1              [2304/60000]        1.2380              62.8500             1.7273              36             
1              [2368/60000]        2.0787              73.1800             0.9211              37             
1              [2432/60000]        0.6436              76.2900             0.7459              38             
1              [2496/60000]        0.5137              77.8400             0.7863              39             
1              [2560/60000]        0.6344              74.4600             0.8109              40             
1              [2624/60000]        0.6946              78.7500             0.6789              41             
