Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3521              0
1              [64/60000]          2.3162              29.6700             2.0561              1              
1              [128/60000]         2.0065              44.4900             1.6858              2              
1              [192/60000]         1.5239              47.7000             1.5525              3              
1              [256/60000]         1.5090              38.1100             1.5764              4              
1              [320/60000]         1.6559              47.2600             1.4540              5              
1              [384/60000]         1.4484              55.4700             1.2696              6              
1              [448/60000]         1.4441              54.1500             1.2494              7              
1              [512/60000]         1.3328              57.3000             1.2788              8              
1              [576/60000]         1.3037              52.8100             1.2498              9              
1              [640/60000]         1.3220              50.3000             1.2677              10             
1              [704/60000]         1.2874              63.5000             1.0369              11             
1              [768/60000]         0.8825              59.0800             1.0663              12             
1              [832/60000]         0.9816              62.4900             1.0621              13             
1              [896/60000]         0.9497              67.0000             0.9845              14             
1              [960/60000]         1.0181              65.9900             0.9481              15             
1              [1024/60000]        0.9089              66.6000             0.9235              16             
1              [1088/60000]        1.0401              66.3700             0.9126              17             
1              [1152/60000]        0.8531              63.5900             0.9579              18             
1              [1216/60000]        1.2035              65.0500             0.9693              19             
1              [1280/60000]        0.9742              69.3300             0.8584              20             
1              [1344/60000]        0.7912              70.7800             0.8455              21             
1              [1408/60000]        0.8049              70.2800             0.8449              22             
1              [1472/60000]        0.8699              69.2900             0.8543              23             
1              [1536/60000]        0.9843              71.3300             0.8348              24             
1              [1600/60000]        0.6953              70.5100             0.8182              25             
1              [1664/60000]        0.7394              72.5900             0.8142              26             
1              [1728/60000]        0.6087              73.2800             0.7691              27             
1              [1792/60000]        0.9459              68.8900             0.8615              28             
1              [1856/60000]        0.8093              67.9100             0.8536              29             
1              [1920/60000]        0.8661              70.6000             0.7951              30             
1              [1984/60000]        0.7229              70.1900             0.8387              31             
1              [2048/60000]        0.8930              72.5900             0.7689              32             
1              [2112/60000]        0.8473              72.1500             0.7704              33             
1              [2176/60000]        0.6297              72.1800             0.7689              34             
1              [2240/60000]        0.7717              70.5300             0.8122              35             
1              [2304/60000]        0.6270              72.8100             0.7625              36             
1              [2368/60000]        0.5857              75.6100             0.7129              37             
1              [2432/60000]        0.6365              74.1400             0.7537              38             
1              [2496/60000]        0.7237              74.3600             0.7386              39             
1              [2560/60000]        0.6804              68.6700             0.8493              40             
1              [2624/60000]        0.5384              72.2300             0.7791              41             
1              [2688/60000]        0.8582              73.5000             0.7552              42             
1              [2752/60000]        0.7548              69.3100             0.8460              43             
1              [2816/60000]        0.8822              73.9200             0.7265              44             
1              [2880/60000]        0.6151              69.7300             0.7967              45             
1              [2944/60000]        0.8101              74.6700             0.7043              46             
1              [3008/60000]        0.5618              72.9200             0.7420              47             
1              [3072/60000]        0.8110              67.2500             0.8562              48             
1              [3136/60000]        0.9016              73.8800             0.7434              49             
1              [3200/60000]        0.7051              73.1800             0.7109              50             
1              [3264/60000]        0.6548              74.0800             0.7244              51             
1              [3328/60000]        0.5799              71.7700             0.7450              52             
1              [3392/60000]        0.6979              73.1800             0.7550              53             
1              [3456/60000]        0.8534              72.6700             0.7300              54             
1              [3520/60000]        0.8150              75.0100             0.6837              55             
1              [3584/60000]        0.6191              75.8400             0.6647              56             
1              [3648/60000]        0.6126              73.4400             0.7356              57             
1              [3712/60000]        0.8778              72.7700             0.7208              58             
1              [3776/60000]        0.7087              74.9600             0.7135              59             
1              [3840/60000]        0.5423              70.9500             0.7563              60             
1              [3904/60000]        0.5398              76.4600             0.6793              61             
1              [3968/60000]        0.5389              76.8600             0.6510              62             
1              [4032/60000]        0.8858              73.3300             0.7390              63             
1              [4096/60000]        0.6173              75.9700             0.6892              64             
1              [4160/60000]        0.7186              73.7900             0.6936              65             
1              [4224/60000]        0.7934              74.3100             0.7025              66             
1              [4288/60000]        0.6425              71.3100             0.7698              67             
1              [4352/60000]        0.8713              71.0800             0.7821              68             
1              [4416/60000]        0.8443              75.2400             0.6573              69             
1              [4480/60000]        0.5824              73.4100             0.7160              70             
1              [4544/60000]        0.7358              74.3700             0.7173              71             
1              [4608/60000]        0.7353              76.2000             0.6782              72             
1              [4672/60000]        0.5382              77.1300             0.6679              73             
1              [4736/60000]        0.5326              74.9900             0.6676              74             
1              [4800/60000]        0.6593              77.6800             0.6456              75             
1              [4864/60000]        0.6540              72.6800             0.7247              76             
1              [4928/60000]        0.5687              77.7500             0.6484              77             
1              [4992/60000]        0.8193              71.9800             0.7478              78             
1              [5056/60000]        0.5975              74.5900             0.6651              79             
1              [5120/60000]        0.5718              76.5000             0.6454              80             
1              [5184/60000]        0.7252              75.8900             0.6537              81             
1              [5248/60000]        0.6397              76.2000             0.6613              82             
1              [5312/60000]        0.8476              75.6300             0.6687              83             
1              [5376/60000]        0.4829              71.4400             0.7502              84             
1              [5440/60000]        0.6054              77.1600             0.6249              85             
1              [5504/60000]        0.4978              73.4300             0.6979              86             
1              [5568/60000]        0.6006              76.2000             0.6629              87             
1              [5632/60000]        0.4706              78.1100             0.6201              88             
1              [5696/60000]        0.5152              76.5800             0.6539              89             
1              [5760/60000]        0.6735              76.1600             0.6735              90             
1              [5824/60000]        0.5992              77.9900             0.6161              91             
1              [5888/60000]        0.5802              73.9000             0.7141              92             
1              [5952/60000]        0.7796              78.6500             0.6104              93             
1              [6016/60000]        0.5241              73.0500             0.7100              94             
1              [6080/60000]        0.4547              77.7300             0.6350              95             
1              [6144/60000]        0.5403              77.9000             0.6345              96             
1              [6208/60000]        0.6396              75.4600             0.6709              97             
1              [6272/60000]        0.4375              76.7200             0.6549              98             
1              [6336/60000]        0.6624              78.2700             0.6202              99             
1              [6400/60000]        0.9170              70.7000             0.7860              100            
1              [6464/60000]        0.8336              77.9400             0.6292              101            
1              [6528/60000]        0.7139              70.6200             0.7584              102            
1              [6592/60000]        0.6993              73.5700             0.7343              103            
1              [6656/60000]        0.6310              78.5600             0.6061              104            
1              [6720/60000]        0.3876              78.4300             0.6061              105            
1              [6784/60000]        0.4365              77.3200             0.6436              106            
1              [6848/60000]        0.8332              74.3100             0.7292              107            
1              [6912/60000]        0.7806              78.3700             0.6279              108            
1              [6976/60000]        0.5158              78.9900             0.6011              109            
1              [7040/60000]        0.5972              76.7300             0.6383              110            
1              [7104/60000]        0.4369              76.6100             0.6610              111            
1              [7168/60000]        0.9729              74.0300             0.6843              112            
1              [7232/60000]        0.6966              78.3300             0.6163              113            
1              [7296/60000]        0.4982              78.0000             0.6179              114            
1              [7360/60000]        0.6906              76.0300             0.6849              115            
1              [7424/60000]        0.7463              76.6000             0.6434              116            
1              [7488/60000]        0.6133              75.9200             0.6838              117            
1              [7552/60000]        0.6993              75.6600             0.6867              118            
1              [7616/60000]        0.9067              78.7400             0.6108              119            
1              [7680/60000]        0.5575              77.0900             0.6107              120            
1              [7744/60000]        0.4999              78.4800             0.6131              121            
1              [7808/60000]        0.4861              76.5400             0.6795              122            
1              [7872/60000]        0.6440              75.1200             0.7035              123            
1              [7936/60000]        0.5805              78.7200             0.5946              124            
1              [8000/60000]        0.5465              78.7500             0.5909              125            
1              [8064/60000]        0.5408              78.5100             0.6010              126            
1              [8128/60000]        0.7338              78.7500             0.5976              127            
1              [8192/60000]        0.3934              78.2900             0.6242              128            
1              [8256/60000]        0.6085              76.3200             0.6533              129            
1              [8320/60000]        0.5305              79.1700             0.5942              130            
1              [8384/60000]        0.4407              77.0800             0.6323              131            
1              [8448/60000]        0.6103              78.9700             0.6020              132            
1              [8512/60000]        0.4786              78.4300             0.6035              133            
1              [8576/60000]        0.3547              76.6000             0.6568              134            
1              [8640/60000]        0.6953              77.8500             0.6298              135            
1              [8704/60000]        0.6962              74.9200             0.7044              136            
1              [8768/60000]        0.8721              78.3100             0.6228              137            
1              [8832/60000]        0.4248              76.7900             0.6480              138            
1              [8896/60000]        0.5444              76.7100             0.6578              139            
1              [8960/60000]        0.5196              78.4200             0.5937              140            
1              [9024/60000]        0.6022              77.5800             0.6242              141            
1              [9088/60000]        0.7877              75.8800             0.6428              142            
1              [9152/60000]        0.6267              78.0200             0.6159              143            
1              [9216/60000]        0.6379              79.6800             0.5679              144            
1              [9280/60000]        0.5633              78.7600             0.5943              145            
1              [9344/60000]        0.6371              78.2300             0.5989              146            
1              [9408/60000]        0.6800              70.9500             0.7787              147            
1              [9472/60000]        0.6657              77.0400             0.6436              148            
1              [9536/60000]        0.6267              75.8000             0.6570              149            
1              [9600/60000]        0.6155              78.6300             0.6113              150            
1              [9664/60000]        0.6248              78.4500             0.5941              151            
1              [9728/60000]        0.6554              77.0700             0.6517              152            
1              [9792/60000]        0.5705              75.8100             0.7041              153            
1              [9856/60000]        0.4880              77.6700             0.6390              154            
1              [9920/60000]        0.6010              78.1000             0.6361              155            
1              [9984/60000]        0.7708              77.5900             0.6245              156            
1              [10048/60000]       0.4900              76.5500             0.6736              157            
1              [10112/60000]       0.5970              77.6300             0.6137              158            
1              [10176/60000]       0.6422              78.9300             0.5851              159            
