Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.4266550000000002,9.02,100
1,2.42618,1.7773750000000001,39.1736,100
2,1.774686,1.507053,50.202,100
3,1.506041,1.372057,54.193000000000005,100
4,1.37049,1.261747,56.0023,100
5,1.2568489999999999,1.204936,58.0114,100
6,1.199853,1.1451,60.1154,100
7,1.135087,1.104801,61.8595,100
8,1.093725,1.050085,63.685,100
9,1.0415860000000001,1.012748,65.0245,100
10,1.002933,0.9807300000000001,66.051,100
11,0.9653870000000001,0.952431,67.4985,100
12,0.939928,0.92412,68.53569999999999,100
13,0.907814,0.898591,69.3962,100
14,0.882282,0.874618,70.1412,100
15,0.8595149999999999,0.863184,70.5123,100
16,0.850857,0.854247,71.2414,100
17,0.84331,0.836522,71.70909999999999,100
18,0.825723,0.819697,72.0248,100
19,0.807586,0.816472,72.28739999999999,100
20,0.8036639999999999,0.800231,72.80069999999999,100
21,0.792221,0.7904559999999999,72.9183,100
22,0.7800020000000001,0.7874800000000001,72.982,100
23,0.770753,0.769705,73.7266,100
24,0.752679,0.757046,73.85770000000001,100
25,0.7448650000000001,0.751901,74.1175,100
26,0.738861,0.7490829999999999,74.0335,100
27,0.733484,0.7488760000000001,74.20649999999999,100
28,0.733541,0.7416159999999999,74.2851,100
29,0.7306659999999999,0.734182,74.616,100
30,0.716943,0.726464,74.8744,100
31,0.709607,0.721573,74.9725,100
32,0.7020069999999999,0.7224200000000001,74.9484,100
33,0.706554,0.717642,75.1773,100
34,0.696806,0.706182,75.34909999999999,100
35,0.691249,0.706811,75.3835,100
36,0.6885420000000001,0.70086,75.4824,100
37,0.6803190000000001,0.703795,75.5331,100
38,0.6829930000000001,0.697655,75.5734,100
39,0.679208,0.694357,75.7826,100
40,0.679539,0.687702,75.9872,100
41,0.6655150000000001,0.681207,76.2214,100
42,0.662887,0.67881,76.1277,100
43,0.657938,0.683248,76.1499,100
44,0.668214,0.679658,76.1024,100
45,0.660569,0.677132,76.1996,100
46,0.6556010000000001,0.6778730000000001,76.4017,100
47,0.659949,0.673336,76.4109,100
48,0.656367,0.6677890000000001,76.59899999999999,100
49,0.650222,0.667608,76.5212,100
50,0.643921,0.6648080000000001,76.7203,100
51,0.64455,0.662952,76.686,100
52,0.6421340000000001,0.656479,76.9812,100
53,0.635047,0.653323,76.9704,100
54,0.6387619999999999,0.654868,76.953,100
55,0.6330089999999999,0.654119,77.0265,100
56,0.637084,0.6535160000000001,77.1383,100
57,0.634135,0.651052,77.0104,100
58,0.632391,0.654607,77.0463,100
59,0.6413179999999999,0.666447,76.63600000000001,100
60,0.6425464646464646,0.6558404040404041,77.1211111111111,99
61,0.6345858585858586,0.6487848484848484,77.22060606060606,99
62,0.6203888888888889,0.6436898989898989,77.37444444444444,99
63,0.6214090909090909,0.6451151515151515,77.33535353535353,99
64,0.6228060606060606,0.6431141414141415,77.43030303030304,99
65,0.6175575757575757,0.6324676767676768,77.81121212121212,99
66,0.6094414141414142,0.6339111111111111,77.74282828282828,99
67,0.6093030303030302,0.6355262626262626,77.63030303030303,99
68,0.6086434343434343,0.6280474747474747,77.92282828282828,99
69,0.6018909090909091,0.6292818181818182,77.75363636363636,99
70,0.60269898989899,0.6254383838383838,78.0649494949495,99
71,0.5988161616161616,0.6253838383838384,77.86515151515151,99
72,0.5988484848484849,0.6256676767676768,78.0839393939394,99
73,0.5973010101010101,0.6292717171717171,77.72282828282829,99
74,0.5963919191919191,0.6298363636363636,78.0430303030303,99
75,0.6070171717171717,0.6273555555555556,77.80949494949495,99
76,0.6055161616161616,0.6303090909090909,78.0390909090909,99
77,0.6075040404040404,0.6263555555555556,77.78464646464647,99
78,0.6033040404040404,0.630240404040404,78.16929292929294,99
79,0.6110585858585859,0.6242616161616162,77.80414141414141,99
80,0.5951357894736842,0.6271863157894737,78.13378947368422,95
81,0.6055336842105263,0.6253431578947368,77.93442105263158,95
82,0.6002768421052631,0.6222,78.25494736842106,95
83,0.5947568421052631,0.6246421052631579,77.92505263157895,95
84,0.5977473684210527,0.6220305263157895,78.32715789473684,95
85,0.5955336842105263,0.6179894736842105,78.12842105263158,95
86,0.5908073684210526,0.6184905263157895,78.44547368421053,95
87,0.5934105263157895,0.6190231578947368,78.224,95
88,0.5957242105263159,0.6144084210526316,78.50915789473684,95
89,0.5922189473684211,0.6152968421052631,78.32557894736843,95
90,0.5916547368421052,0.6144863157894737,78.52494736842105,95
91,0.584178947368421,0.6150705263157895,78.52263157894737,95
92,0.5892842105263157,0.6133084210526316,78.58273684210526,95
93,0.5858073684210526,0.6103831578947368,78.56473684210526,95
94,0.5872147368421053,0.6132831578947369,78.44115789473685,95
95,0.5871515789473685,0.6151757894736842,78.5936842105263,95
96,0.584081052631579,0.602861052631579,78.81252631578947,95
97,0.5701621052631579,0.6018031578947368,78.90273684210527,95
98,0.5779694736842105,0.6060284210526315,78.69757894736843,95
99,0.579557894736842,0.6078778947368421,78.80136842105263,95
100,0.5806084337349398,0.6071759036144578,78.71084337349397,83
101,0.5839734939759036,0.6078674698795181,78.75710843373494,83
102,0.5810228915662651,0.6066168674698795,78.7701204819277,83
103,0.5797542168674699,0.6022746987951807,79.0133734939759,83
104,0.579966265060241,0.6020265060240965,78.8310843373494,83
105,0.5760746987951807,0.606778313253012,78.75710843373494,83
106,0.582344578313253,0.6093481927710843,78.70807228915663,83
107,0.5823734939759037,0.611155421686747,78.7422891566265,83
108,0.587833734939759,0.6151168674698795,78.59915662650602,83
109,0.5885192771084337,0.611733734939759,78.80192771084337,83
110,0.585532530120482,0.608266265060241,78.72096385542169,83
111,0.5845060240963855,0.6121867469879518,78.78843373493976,83
112,0.5871024096385542,0.6142481927710843,78.69927710843373,83
113,0.5884951807228916,0.614567469879518,78.59096385542169,83
