Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2970              0
1              [64/60000]          2.2987              29.3800             8.5977              1              
1              [128/60000]         8.0541              43.2100             11.0569             2              
1              [192/60000]         9.7301              45.0600             12.1145             3              
1              [256/60000]         14.6271             34.6100             12.6388             4              
1              [320/60000]         12.7224             46.9900             10.0819             5              
1              [384/60000]         16.6365             25.5900             13.9740             6              
1              [448/60000]         12.2460             39.4400             10.4835             7              
1              [512/60000]         10.5311             40.3300             6.8276              8              
1              [576/60000]         6.5283              55.0200             2.5295              9              
1              [640/60000]         2.2364              63.5700             1.7443              10             
1              [704/60000]         2.1277              49.5900             3.4392              11             
1              [768/60000]         3.3067              65.6000             3.9889              12             
1              [832/60000]         2.5813              67.8600             2.9390              13             
1              [896/60000]         2.9290              66.3500             3.0815              14             
1              [960/60000]         3.3216              68.3900             1.3183              15             
1              [1024/60000]        1.0446              59.9700             1.5691              16             
1              [1088/60000]        1.4806              60.2800             2.0650              17             
1              [1152/60000]        2.0178              68.6400             1.3185              18             
1              [1216/60000]        0.8289              73.6600             0.9531              19             
1              [1280/60000]        0.6554              70.4200             1.0684              20             
1              [1344/60000]        1.0938              72.6600             0.9457              21             
1              [1408/60000]        0.7406              72.0200             1.0332              22             
1              [1472/60000]        1.0618              71.6300             1.1646              23             
1              [1536/60000]        1.1066              71.9000             1.0887              24             
1              [1600/60000]        0.8108              73.9900             1.0281              25             
1              [1664/60000]        1.1874              72.6900             1.1473              26             
1              [1728/60000]        1.1198              72.4000             1.0771              27             
1              [1792/60000]        0.8746              70.5900             1.1391              28             
1              [1856/60000]        0.9238              75.3700             1.1417              29             
1              [1920/60000]        0.9709              75.0800             0.8759              30             
1              [1984/60000]        0.7392              73.0300             1.0186              31             
1              [2048/60000]        1.2137              75.1400             0.8469              32             
1              [2112/60000]        0.9387              74.8900             0.7884              33             
1              [2176/60000]        1.0418              70.3300             1.6121              34             
1              [2240/60000]        2.2119              74.2600             0.8706              35             
1              [2304/60000]        0.5195              73.6800             0.8341              36             
1              [2368/60000]        0.9038              66.3500             1.6133              37             
1              [2432/60000]        1.7452              75.4700             1.3591              38             
1              [2496/60000]        2.2278              69.2900             1.5399              39             
1              [2560/60000]        2.1532              71.6100             1.2395              40             
1              [2624/60000]        1.0378              73.5400             0.8958              41             
1              [2688/60000]        0.7754              78.8600             0.6541              42             
1              [2752/60000]        0.4439              76.0600             0.7649              43             
1              [2816/60000]        0.3865              78.5400             0.6466              44             
1              [2880/60000]        0.5020              79.1200             0.6356              45             
1              [2944/60000]        0.5465              75.5500             0.7656              46             
1              [3008/60000]        0.4040              80.4300             0.6054              47             
1              [3072/60000]        0.5197              76.7200             0.7244              48             
1              [3136/60000]        0.6475              78.5100             0.6797              49             
1              [3200/60000]        0.4155              75.6500             0.7455              50             
1              [3264/60000]        0.8059              74.8100             1.0735              51             
1              [3328/60000]        0.8110              74.3200             0.9517              52             
1              [3392/60000]        1.0939              59.3400             2.3855              53             
1              [3456/60000]        1.9607              70.0900             1.7896              54             
1              [3520/60000]        2.1538              71.4500             1.1321              55             
1              [3584/60000]        0.7827              77.1600             0.7382              56             
1              [3648/60000]        0.6933              77.7000             0.6840              57             
1              [3712/60000]        0.6960              76.6900             0.7422              58             
1              [3776/60000]        0.6272              77.1000             0.7095              59             
1              [3840/60000]        0.5420              77.9300             0.6794              60             
1              [3904/60000]        0.5921              76.9100             0.6987              61             
1              [3968/60000]        0.6250              78.9900             0.6274              62             
1              [4032/60000]        0.9509              77.2600             0.7052              63             
1              [4096/60000]        0.5159              74.0000             0.9246              64             
1              [4160/60000]        1.1459              68.3500             1.1566              65             
1              [4224/60000]        1.5803              73.4500             0.9513              66             
1              [4288/60000]        0.8660              77.0100             0.6812              67             
1              [4352/60000]        0.7162              80.0100             0.6286              68             
1              [4416/60000]        0.6574              75.9700             0.7623              69             
1              [4480/60000]        0.7683              80.1600             0.6069              70             
1              [4544/60000]        0.6916              73.2600             0.8575              71             
1              [4608/60000]        0.7420              78.1900             0.6827              72             
1              [4672/60000]        0.8703              76.9400             0.7885              73             
1              [4736/60000]        1.0139              71.9000             0.7807              74             
1              [4800/60000]        0.9039              76.0100             0.7224              75             
1              [4864/60000]        1.0297              71.0800             1.0871              76             
1              [4928/60000]        0.7657              80.3000             0.6130              77             
1              [4992/60000]        0.5912              77.7900             0.6696              78             
1              [5056/60000]        0.9827              75.4500             0.8364              79             
1              [5120/60000]        0.9940              76.3700             0.8843              80             
1              [5184/60000]        0.7943              75.1600             0.8017              81             
1              [5248/60000]        0.7508              72.0600             0.8789              82             
1              [5312/60000]        1.3502              77.9100             0.9351              83             
1              [5376/60000]        0.5499              79.0300             0.7563              84             
1              [5440/60000]        0.8162              80.6900             0.5646              85             
1              [5504/60000]        0.5137              79.9900             0.5881              86             
1              [5568/60000]        0.6115              79.5200             0.5760              87             
1              [5632/60000]        0.6470              78.5800             0.5936              88             
