Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.4553              0
1              [50000/50000]       2.4451              24.1900             2.8855              1              
2              [50000/50000]       2.9307              19.8200             2.5495              2              
3              [50000/50000]       2.5478              20.9100             3.2831              3              
4              [50000/50000]       3.3273              21.8400             2.8708              4              
5              [50000/50000]       2.8947              23.0900             2.8760              5              
6              [50000/50000]       2.8717              23.7500             3.1291              6              
7              [50000/50000]       3.1213              22.0500             3.1081              7              
8              [50000/50000]       3.1461              21.0200             3.7886              8              
9              [50000/50000]       3.7824              24.7100             3.2987              9              
10             [50000/50000]       3.3599              25.2400             3.2232              10             
11             [50000/50000]       3.2270              26.3800             3.1338              11             
12             [50000/50000]       3.1625              25.3900             3.3744              12             
13             [50000/50000]       3.3763              27.5600             3.1452              13             
14             [50000/50000]       3.1461              26.1400             3.4185              14             
15             [50000/50000]       3.4036              26.0000             3.1698              15             
16             [50000/50000]       3.1939              24.8300             3.4360              16             
17             [50000/50000]       3.4209              24.9100             3.2580              17             
18             [50000/50000]       3.3078              26.7100             3.2236              18             
19             [50000/50000]       3.2216              27.1700             3.0546              19             
20             [50000/50000]       3.0987              29.5200             3.0799              20             
21             [50000/50000]       3.0683              26.6500             3.0298              21             
22             [50000/50000]       3.0407              25.6900             3.4574              22             
23             [50000/50000]       3.4486              25.7900             3.2744              23             
24             [50000/50000]       3.2686              28.4300             3.0414              24             
25             [50000/50000]       3.0603              27.4800             3.0989              25             
26             [50000/50000]       3.0928              29.3600             2.9489              26             
27             [50000/50000]       2.9440              27.5600             2.9415              27             
28             [50000/50000]       2.9409              28.1100             3.1786              28             
29             [50000/50000]       3.1631              27.5000             3.0385              29             
30             [50000/50000]       3.0428              28.1100             3.1592              30             
31             [50000/50000]       3.1499              27.8900             3.0592              31             
32             [50000/50000]       3.0666              28.4100             3.0973              32             
33             [50000/50000]       3.0634              27.0700             3.0574              33             
34             [50000/50000]       3.0821              24.7200             3.3727              34             
35             [50000/50000]       3.3533              24.5000             3.6261              35             
36             [50000/50000]       3.6291              25.8500             3.6756              36             
37             [50000/50000]       3.6891              26.6500             3.5099              37             
38             [50000/50000]       3.4845              25.5000             3.6875              38             
39             [50000/50000]       3.6899              27.5600             3.5476              39             
40             [50000/50000]       3.5227              25.6800             3.6278              40             
41             [50000/50000]       3.6233              27.5700             3.5849              41             
42             [50000/50000]       3.5532              23.7300             3.7820              42             
43             [50000/50000]       3.7658              26.1600             3.6843              43             
44             [50000/50000]       3.6980              26.5300             3.5117              44             
45             [50000/50000]       3.4981              27.8600             3.2211              45             
46             [50000/50000]       3.2119              26.4200             3.6315              46             
47             [50000/50000]       3.6208              27.6600             3.3634              47             
48             [50000/50000]       3.3346              26.8500             3.5654              48             
49             [50000/50000]       3.5592              27.8900             3.4519              49             
50             [50000/50000]       3.4025              27.0800             3.5293              50             
51             [50000/50000]       3.5259              27.8200             3.4895              51             
52             [50000/50000]       3.4369              27.1300             3.5319              52             
53             [50000/50000]       3.5298              27.8500             3.4672              53             
54             [50000/50000]       3.4162              27.3200             3.5266              54             
55             [50000/50000]       3.5240              27.9300             3.4606              55             
56             [50000/50000]       3.4093              26.7000             3.5381              56             
57             [50000/50000]       3.5367              26.0800             3.4620              57             
58             [50000/50000]       3.4191              25.0500             3.6412              58             
59             [50000/50000]       3.6405              24.3300             3.3937              59             
60             [50000/50000]       3.3780              25.5900             3.6017              60             
61             [50000/50000]       3.6043              26.6500             3.0438              61             
62             [50000/50000]       3.0253              27.3800             3.2919              62             
63             [50000/50000]       3.2940              27.4100             3.1683              63             
64             [50000/50000]       3.1159              27.4000             3.5987              64             
65             [50000/50000]       3.6039              28.3700             3.3631              65             
66             [50000/50000]       3.3071              27.4100             3.5581              66             
67             [50000/50000]       3.5455              28.3400             3.4751              67             
68             [50000/50000]       3.4208              27.6800             3.5291              68             
69             [50000/50000]       3.5091              28.7300             3.4690              69             
70             [50000/50000]       3.4153              27.1900             3.5812              70             
71             [50000/50000]       3.5518              27.0600             3.4885              71             
72             [50000/50000]       3.4598              26.2300             3.6955              72             
73             [50000/50000]       3.6583              27.7500             3.2194              73             
74             [50000/50000]       3.2128              27.5300             3.5835              74             
75             [50000/50000]       3.5487              29.0500             3.0404              75             
76             [50000/50000]       3.0182              27.5500             3.4627              76             
77             [50000/50000]       3.4331              28.2800             3.4174              77             
78             [50000/50000]       3.3627              27.2600             3.5493              78             
79             [50000/50000]       3.5240              28.4300             3.4825              79             
80             [50000/50000]       3.4328              27.0100             3.5605              80             
81             [50000/50000]       3.5254              27.2200             3.4714              81             
82             [50000/50000]       3.4343              24.8700             3.7393              82             
83             [50000/50000]       3.6783              26.7000             3.3685              83             
84             [50000/50000]       3.3788              26.3000             3.5738              84             
85             [50000/50000]       3.5015              28.2700             2.9354              85             
86             [50000/50000]       2.9450              25.6600             3.5683              86             
87             [50000/50000]       3.4833              28.0900             3.2954              87             
88             [50000/50000]       3.3365              27.9500             3.3508              88             
89             [50000/50000]       3.2403              29.3400             3.3431              89             
90             [50000/50000]       3.4093              29.4300             3.3826              90             
91             [50000/50000]       3.2576              29.8800             3.2182              91             
92             [50000/50000]       3.2912              26.7700             3.4630              92             
93             [50000/50000]       3.3552              28.1000             3.4135              93             
94             [50000/50000]       3.4770              28.4900             3.2615              94             
95             [50000/50000]       3.1768              29.9700             3.1563              95             
96             [50000/50000]       3.2171              29.4400             3.2082              96             
97             [50000/50000]       3.1014              29.5600             3.1797              97             
98             [50000/50000]       3.2261              27.8500             3.4609              98             
99             [50000/50000]       3.3583              28.2300             3.3728              99             
100            [50000/50000]       3.4219              28.4800             3.3694              100            
