Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3088              0
1              [64/60000]          2.3198              25.8800             6.7754              1              
1              [128/60000]         7.4594              10.7100             13.3453             2              
1              [192/60000]         14.1637             30.4700             7.6616              3              
1              [256/60000]         5.0623              22.7000             12.6237             4              
1              [320/60000]         12.1946             26.9300             12.0799             5              
1              [384/60000]         13.8101             19.0200             11.5734             6              
1              [448/60000]         10.7729             44.3700             5.2666              7              
1              [512/60000]         6.0518              55.6500             3.3246              8              
1              [576/60000]         4.4855              46.8800             2.5710              9              
1              [640/60000]         2.5682              63.7100             1.6227              10             
1              [704/60000]         1.8114              66.3200             1.1409              11             
1              [768/60000]         1.2908              70.6300             1.0541              12             
1              [832/60000]         0.7561              71.9500             0.8476              13             
1              [896/60000]         0.7322              62.3700             1.1703              14             
1              [960/60000]         1.1896              67.3400             1.0704              15             
1              [1024/60000]        1.2307              63.1900             1.7652              16             
1              [1088/60000]        1.5951              64.1500             1.2867              17             
1              [1152/60000]        1.2016              70.8200             0.8821              18             
1              [1216/60000]        0.8840              63.8800             1.2724              19             
1              [1280/60000]        1.3196              61.4900             1.4999              20             
1              [1344/60000]        1.8443              60.7100             1.7795              21             
1              [1408/60000]        1.6000              75.6600             0.8071              22             
1              [1472/60000]        0.8124              71.0400             0.7753              23             
1              [1536/60000]        0.8501              72.9900             0.8876              24             
1              [1600/60000]        0.9128              73.5800             0.7483              25             
1              [1664/60000]        0.6363              71.9700             0.8490              26             
1              [1728/60000]        0.9665              60.8600             1.4740              27             
1              [1792/60000]        1.4096              75.1000             1.3475              28             
1              [1856/60000]        1.5550              73.3200             0.8709              29             
1              [1920/60000]        0.7615              72.4300             0.8114              30             
1              [1984/60000]        0.7149              70.9400             0.8370              31             
1              [2048/60000]        1.0987              71.3500             1.0416              32             
1              [2112/60000]        0.7128              70.3600             0.9895              33             
1              [2176/60000]        0.9397              62.1500             1.5208              34             
1              [2240/60000]        1.1394              66.7800             1.0861              35             
1              [2304/60000]        1.3947              66.4000             1.1628              36             
1              [2368/60000]        0.8787              72.6800             0.7833              37             
1              [2432/60000]        0.6303              75.1800             0.8363              38             
1              [2496/60000]        0.8587              75.0200             0.6813              39             
1              [2560/60000]        0.9060              75.0000             0.7831              40             
1              [2624/60000]        0.5504              75.9600             0.6713              41             
1              [2688/60000]        0.7011              69.4500             0.7799              42             
1              [2752/60000]        0.7468              74.3100             0.9998              43             
1              [2816/60000]        1.1324              72.7100             0.8132              44             
1              [2880/60000]        0.5333              73.2000             0.8355              45             
1              [2944/60000]        0.8224              65.5300             1.2061              46             
