Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3235              0
1              [64/60000]          2.3172              17.9100             9.0694              1              
1              [128/60000]         9.9609              38.4800             5.2019              2              
1              [192/60000]         5.1797              33.2500             10.2788             3              
1              [256/60000]         8.5849              10.0100             12.6051             4              
1              [320/60000]         13.2912             27.7500             8.9441              5              
1              [384/60000]         8.8230              39.4600             5.8202              6              
1              [448/60000]         5.3691              38.1100             5.5511              7              
1              [512/60000]         5.9058              44.0200             4.7642              8              
1              [576/60000]         4.3450              50.8800             3.6268              9              
1              [640/60000]         3.7391              56.9400             1.7180              10             
1              [704/60000]         1.4249              60.4700             1.2481              11             
1              [768/60000]         1.4169              60.2800             1.3325              12             
1              [832/60000]         1.3066              58.9000             1.4899              13             
1              [896/60000]         1.2702              70.0600             1.5823              14             
1              [960/60000]         1.9816              71.1000             0.9194              15             
1              [1024/60000]        0.9387              67.2900             1.4575              16             
1              [1088/60000]        1.5196              67.5500             0.9957              17             
1              [1152/60000]        0.9979              66.7200             1.1277              18             
1              [1216/60000]        1.3900              61.0000             1.3347              19             
1              [1280/60000]        1.3665              68.2300             1.1502              20             
1              [1344/60000]        1.4001              69.2600             0.9941              21             
1              [1408/60000]        0.8066              74.7500             1.1085              22             
1              [1472/60000]        1.2785              69.9800             0.8941              23             
1              [1536/60000]        0.9766              72.3100             0.9404              24             
1              [1600/60000]        0.7257              73.6100             0.8029              25             
1              [1664/60000]        0.7709              74.9300             0.7104              26             
1              [1728/60000]        0.5777              71.7000             0.8464              27             
1              [1792/60000]        0.8554              66.3200             0.9697              28             
1              [1856/60000]        0.8558              64.7900             1.2617              29             
1              [1920/60000]        1.3265              72.3000             1.0983              30             
1              [1984/60000]        1.4297              72.7300             0.8345              31             
1              [2048/60000]        0.7345              73.7100             0.7210              32             
1              [2112/60000]        0.8534              76.5400             0.7080              33             
1              [2176/60000]        0.6767              70.2700             0.9202              34             
1              [2240/60000]        0.9345              77.0800             0.6627              35             
1              [2304/60000]        0.5955              77.1400             0.6319              36             
1              [2368/60000]        0.6388              66.1500             0.8615              37             
1              [2432/60000]        0.8051              70.8300             1.3357              38             
1              [2496/60000]        1.8056              71.2500             0.9234              39             
1              [2560/60000]        0.7765              74.5500             0.9078              40             
1              [2624/60000]        0.8669              77.3100             0.6631              41             
1              [2688/60000]        0.6917              69.4600             0.7722              42             
1              [2752/60000]        0.6628              72.6900             0.7882              43             
1              [2816/60000]        0.9260              70.9400             0.8867              44             
1              [2880/60000]        0.9459              70.7400             0.9998              45             
1              [2944/60000]        0.7396              72.1800             0.7647              46             
1              [3008/60000]        0.6208              78.9500             0.6006              47             
1              [3072/60000]        0.5316              72.9900             0.7953              48             
1              [3136/60000]        0.5997              72.8400             0.7096              49             
1              [3200/60000]        0.5755              70.9800             0.8423              50             
1              [3264/60000]        0.6868              74.3600             0.7710              51             
1              [3328/60000]        0.9314              72.5800             0.9255              52             
1              [3392/60000]        1.0170              74.0500             0.8798              53             
1              [3456/60000]        0.8978              72.7300             0.7387              54             
1              [3520/60000]        0.7856              72.2000             0.8945              55             
1              [3584/60000]        1.2799              68.5000             0.9503              56             
1              [3648/60000]        1.1283              72.1900             0.8686              57             
1              [3712/60000]        0.5411              75.9400             0.7377              58             
1              [3776/60000]        0.8855              72.6400             0.6938              59             
1              [3840/60000]        0.6198              80.3600             0.5528              60             
1              [3904/60000]        0.4365              79.2700             0.5861              61             
1              [3968/60000]        0.6979              77.9500             0.6240              62             
1              [4032/60000]        0.6640              73.6600             0.8544              63             
1              [4096/60000]        0.7226              72.2600             0.7096              64             
1              [4160/60000]        0.9301              73.9700             0.9076              65             
1              [4224/60000]        0.8313              78.7900             0.6223              66             
1              [4288/60000]        0.6599              79.6500             0.5664              67             
1              [4352/60000]        0.5843              72.0400             0.8153              68             
1              [4416/60000]        0.8151              75.9500             0.6520              69             
1              [4480/60000]        0.5323              79.7600             0.5930              70             
1              [4544/60000]        0.6257              74.0200             0.6944              71             
1              [4608/60000]        0.4652              74.1900             0.7902              72             
1              [4672/60000]        0.8222              74.3700             0.7209              73             
1              [4736/60000]        0.7781              79.7300             0.6129              74             
1              [4800/60000]        0.5038              79.0500             0.5915              75             
1              [4864/60000]        0.5118              81.9700             0.5206              76             
1              [4928/60000]        0.4030              79.0300             0.5861              77             
1              [4992/60000]        0.6825              71.0300             0.8819              78             
1              [5056/60000]        1.0341              70.4100             0.8900              79             
1              [5120/60000]        0.5336              75.3200             0.6427              80             
1              [5184/60000]        0.5681              79.2400             0.5597              81             
1              [5248/60000]        0.4380              78.1600             0.5930              82             
1              [5312/60000]        0.5539              78.6700             0.6110              83             
1              [5376/60000]        0.7594              78.1600             0.6315              84             
1              [5440/60000]        0.7204              78.8300             0.5754              85             
1              [5504/60000]        0.5804              79.2300             0.6168              86             
1              [5568/60000]        0.5580              74.5400             0.6967              87             
1              [5632/60000]        0.8128              74.6300             0.7262              88             
1              [5696/60000]        0.6061              74.1900             0.6704              89             
1              [5760/60000]        0.7298              75.4600             0.6853              90             
1              [5824/60000]        0.6085              74.5700             0.7279              91             
1              [5888/60000]        0.8718              73.9800             0.7702              92             
1              [5952/60000]        1.0815              73.1000             0.8121              93             
1              [6016/60000]        0.5823              81.1800             0.5351              94             
1              [6080/60000]        0.5805              79.9800             0.5412              95             
1              [6144/60000]        0.6938              78.5000             0.5875              96             
1              [6208/60000]        0.5817              80.6100             0.5341              97             
1              [6272/60000]        0.5408              78.7400             0.5474              98             
1              [6336/60000]        0.5030              80.5300             0.5468              99             
1              [6400/60000]        0.3591              82.2000             0.5010              100            
1              [6464/60000]        0.4684              80.0600             0.5475              101            
1              [6528/60000]        0.3695              82.1800             0.4931              102            
1              [6592/60000]        0.5936              79.6400             0.5471              103            
1              [6656/60000]        0.4783              81.2400             0.5246              104            
1              [6720/60000]        0.6530              70.0400             0.7738              105            
1              [6784/60000]        0.8677              78.2300             0.6309              106            
1              [6848/60000]        0.5950              81.5000             0.5135              107            
1              [6912/60000]        0.5782              79.0500             0.5758              108            
1              [6976/60000]        0.4136              81.7500             0.5126              109            
1              [7040/60000]        0.3915              78.0600             0.6069              110            
1              [7104/60000]        0.7849              75.1800             0.7161              111            
1              [7168/60000]        0.6396              81.7800             0.5263              112            
