Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3230              0
1              [64/60000]          2.2975              32.3400             7.3055              1              
1              [128/60000]         8.0862              23.0000             9.1139              2              
1              [192/60000]         9.5643              28.2700             7.8862              3              
1              [256/60000]         7.8103              41.7000             5.4932              4              
1              [320/60000]         4.9912              35.0100             5.7402              5              
1              [384/60000]         4.9844              49.9600             3.5959              6              
1              [448/60000]         3.2112              44.2200             2.9160              7              
1              [512/60000]         3.1821              47.9900             4.1793              8              
1              [576/60000]         5.7404              54.0000             3.8698              9              
1              [640/60000]         3.8167              48.9900             2.2111              10             
1              [704/60000]         2.6573              50.8000             3.8222              11             
1              [768/60000]         3.0890              57.3300             1.6504              12             
1              [832/60000]         2.0845              57.6300             1.8563              13             
1              [896/60000]         1.9523              63.8200             1.4265              14             
1              [960/60000]         1.2056              63.2700             1.2516              15             
1              [1024/60000]        1.1846              64.3100             1.6227              16             
1              [1088/60000]        1.3765              63.9800             1.5356              17             
1              [1152/60000]        1.4998              65.5900             1.3874              18             
1              [1216/60000]        1.6375              68.4700             1.0489              19             
1              [1280/60000]        0.6708              72.6000             0.7933              20             
1              [1344/60000]        0.8343              72.3700             0.9463              21             
1              [1408/60000]        0.6690              73.5400             0.7344              22             
1              [1472/60000]        0.4761              75.4300             0.7130              23             
1              [1536/60000]        0.8698              65.0000             1.2805              24             
1              [1600/60000]        1.0418              71.5300             1.0082              25             
1              [1664/60000]        0.9998              75.1100             0.7294              26             
1              [1728/60000]        0.8151              72.9700             0.7329              27             
1              [1792/60000]        0.7371              73.7300             0.7979              28             
1              [1856/60000]        0.6504              72.3800             0.7515              29             
1              [1920/60000]        0.8023              69.2900             0.9170              30             
1              [1984/60000]        0.7237              70.8300             0.8015              31             
1              [2048/60000]        0.8344              70.8500             1.1178              32             
1              [2112/60000]        0.9420              76.3400             0.7149              33             
1              [2176/60000]        0.7395              71.1800             0.8875              34             
1              [2240/60000]        1.0979              66.0000             1.1211              35             
1              [2304/60000]        1.1510              70.6800             0.8867              36             
1              [2368/60000]        0.9230              75.2000             0.6628              37             
1              [2432/60000]        0.7420              71.1200             0.8634              38             
1              [2496/60000]        0.8513              74.4400             0.7160              39             
1              [2560/60000]        0.5292              74.9100             0.6893              40             
1              [2624/60000]        0.9424              73.5900             0.6860              41             
1              [2688/60000]        0.4966              76.5700             0.6761              42             
1              [2752/60000]        0.5968              74.1900             0.7140              43             
1              [2816/60000]        0.5256              73.2200             0.7605              44             
1              [2880/60000]        0.8451              68.2500             0.9329              45             
1              [2944/60000]        0.8603              74.0100             0.7377              46             
1              [3008/60000]        0.9224              73.7200             0.8084              47             
1              [3072/60000]        0.7189              78.2600             0.6059              48             
1              [3136/60000]        0.4716              78.9600             0.5784              49             
