Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3068              0
1              [64/60000]          2.3046              15.1200             2.6636              1              
1              [128/60000]         2.5485              20.9000             2.8376              2              
1              [192/60000]         2.8771              41.2900             2.3476              3              
1              [256/60000]         2.4366              41.5800             1.9989              4              
1              [320/60000]         2.4774              47.7400             1.6352              5              
1              [384/60000]         2.1294              38.2600             2.2074              6              
1              [448/60000]         1.7725              54.7200             1.5630              7              
1              [512/60000]         1.5133              50.8300             1.3525              8              
1              [576/60000]         1.4662              66.5300             1.2440              9              
1              [640/60000]         1.5172              66.2900             1.0169              10             
1              [704/60000]         1.1613              63.7100             0.9850              11             
1              [768/60000]         1.0173              67.8300             1.0068              12             
1              [832/60000]         0.9147              68.6300             0.9876              13             
1              [896/60000]         1.1888              67.3100             1.1223              14             
1              [960/60000]         1.0935              68.7500             0.9105              15             
1              [1024/60000]        0.7415              71.0400             0.8417              16             
1              [1088/60000]        0.8340              69.2100             1.0173              17             
1              [1152/60000]        1.0069              61.8900             0.9233              18             
1              [1216/60000]        1.0682              70.8500             0.8887              19             
1              [1280/60000]        0.8066              69.2600             0.8391              20             
1              [1344/60000]        0.8796              68.8700             0.8983              21             
1              [1408/60000]        0.7794              75.7100             0.7339              22             
1              [1472/60000]        0.9377              58.7200             0.9262              23             
1              [1536/60000]        0.7388              70.3500             0.8750              24             
1              [1600/60000]        0.9188              71.8400             0.8128              25             
1              [1664/60000]        0.9305              73.5000             0.7480              26             
1              [1728/60000]        0.7969              65.7300             0.8395              27             
1              [1792/60000]        0.8945              76.1600             0.7000              28             
1              [1856/60000]        0.6688              68.8500             0.8497              29             
1              [1920/60000]        0.6682              70.3700             0.8629              30             
1              [1984/60000]        0.6112              75.1100             0.7166              31             
1              [2048/60000]        0.8375              71.3800             0.7661              32             
1              [2112/60000]        0.7040              75.9900             0.6995              33             
1              [2176/60000]        0.5471              75.4800             0.7007              34             
1              [2240/60000]        0.6706              77.4200             0.6392              35             
1              [2304/60000]        0.7647              66.9000             0.8860              36             
1              [2368/60000]        0.7897              72.8500             0.8942              37             
1              [2432/60000]        1.0645              69.4000             0.9112              38             
1              [2496/60000]        0.6673              73.3800             0.6933              39             
1              [2560/60000]        0.6454              73.8100             0.7236              40             
1              [2624/60000]        0.8137              72.2000             0.7856              41             
1              [2688/60000]        0.8404              72.6900             0.7926              42             
1              [2752/60000]        0.9681              75.3000             0.7156              43             
1              [2816/60000]        0.7845              74.1800             0.7147              44             
1              [2880/60000]        0.7658              77.6100             0.6259              45             
1              [2944/60000]        0.7602              75.1200             0.6815              46             
1              [3008/60000]        0.7412              70.6600             0.8585              47             
1              [3072/60000]        0.7631              76.4400             0.6794              48             
1              [3136/60000]        0.6577              79.9500             0.5872              49             
1              [3200/60000]        0.6708              77.4800             0.6686              50             
1              [3264/60000]        0.6481              78.7300             0.6092              51             
1              [3328/60000]        0.6753              76.9500             0.6638              52             
1              [3392/60000]        0.8559              78.0400             0.6222              53             
1              [3456/60000]        0.4911              79.0100             0.5927              54             
1              [3520/60000]        0.4344              78.8700             0.6050              55             
1              [3584/60000]        0.6534              78.2800             0.5957              56             
1              [3648/60000]        0.6326              79.6100             0.5916              57             
1              [3712/60000]        0.4414              74.6500             0.6726              58             
1              [3776/60000]        0.6176              79.4200             0.5931              59             
1              [3840/60000]        0.6288              79.5400             0.6029              60             
1              [3904/60000]        0.4661              78.8500             0.5843              61             
1              [3968/60000]        0.4671              79.4500             0.5704              62             
1              [4032/60000]        0.6044              79.6100             0.5721              63             
1              [4096/60000]        0.3836              80.4000             0.5623              64             
1              [4160/60000]        0.5344              75.7400             0.6589              65             
1              [4224/60000]        0.4080              79.0100             0.5807              66             
1              [4288/60000]        0.5130              78.5900             0.6032              67             
1              [4352/60000]        0.4914              73.6000             0.6897              68             
1              [4416/60000]        0.5315              75.8100             0.6698              69             
1              [4480/60000]        0.6597              75.5200             0.6539              70             
1              [4544/60000]        0.7738              75.5100             0.6752              71             
1              [4608/60000]        0.6262              80.2000             0.5834              72             
1              [4672/60000]        0.6006              77.8100             0.6179              73             
1              [4736/60000]        0.7267              76.0700             0.6438              74             
1              [4800/60000]        0.6108              75.7700             0.6736              75             
1              [4864/60000]        0.6835              79.5500             0.5836              76             
1              [4928/60000]        0.6055              78.0900             0.6245              77             
1              [4992/60000]        0.5690              78.8000             0.6275              78             
1              [5056/60000]        0.7106              77.0300             0.5997              79             
1              [5120/60000]        0.5279              79.6900             0.5885              80             
1              [5184/60000]        0.6039              81.0200             0.5351              81             
1              [5248/60000]        0.5280              79.1300             0.6001              82             
1              [5312/60000]        0.6802              78.6400             0.5940              83             
1              [5376/60000]        0.4981              78.4300             0.6172              84             
1              [5440/60000]        0.3473              76.6700             0.6047              85             
1              [5504/60000]        0.7041              78.6800             0.6175              86             
1              [5568/60000]        0.4674              80.6600             0.5407              87             
1              [5632/60000]        0.4680              79.8300             0.5596              88             
1              [5696/60000]        0.4011              80.2100             0.5571              89             
1              [5760/60000]        0.6359              73.7700             0.7071              90             
1              [5824/60000]        0.5477              81.9800             0.5260              91             
1              [5888/60000]        0.4607              79.9000             0.5591              92             
1              [5952/60000]        0.5791              78.8200             0.6006              93             
1              [6016/60000]        0.8467              77.8400             0.5947              94             
1              [6080/60000]        0.6781              81.8600             0.5149              95             
1              [6144/60000]        0.5822              80.5400             0.5400              96             
1              [6208/60000]        0.5863              79.1400             0.5916              97             
1              [6272/60000]        0.7416              78.5900             0.5698              98             
1              [6336/60000]        0.5521              78.4000             0.6456              99             
1              [6400/60000]        0.6424              81.1900             0.5222              100            
1              [6464/60000]        0.7597              80.2300             0.5407              101            
1              [6528/60000]        0.3525              80.5500             0.5356              102            
1              [6592/60000]        0.3672              81.7500             0.5084              103            
1              [6656/60000]        0.4905              76.9900             0.6062              104            
1              [6720/60000]        0.5081              80.4300             0.5511              105            
1              [6784/60000]        0.5351              80.0800             0.5608              106            
