Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2980              0
1              [64/60000]          2.3007              32.0600             2.3613              1              
1              [128/60000]         2.3439              33.4300             2.4543              2              
1              [192/60000]         2.6083              35.6500             2.4850              3              
1              [256/60000]         2.8316              39.9400             1.9620              4              
1              [320/60000]         1.9160              52.8900             1.7066              5              
1              [384/60000]         1.4858              38.3000             1.7912              6              
1              [448/60000]         1.4633              63.7300             1.1714              7              
1              [512/60000]         1.2319              57.6800             1.2440              8              
1              [576/60000]         1.0630              60.5600             1.0481              9              
1              [640/60000]         1.1596              59.4700             1.1850              10             
1              [704/60000]         1.3944              54.8100             1.3884              11             
1              [768/60000]         1.5255              59.6400             1.1280              12             
1              [832/60000]         1.1359              62.2200             1.0861              13             
1              [896/60000]         1.2329              67.1500             0.9298              14             
1              [960/60000]         0.7476              70.8900             0.9283              15             
1              [1024/60000]        0.7539              73.6400             0.8421              16             
1              [1088/60000]        0.8300              72.7300             0.7971              17             
1              [1152/60000]        0.5811              72.5200             0.7940              18             
1              [1216/60000]        0.6737              69.1200             0.8811              19             
1              [1280/60000]        0.9576              68.1500             0.8600              20             
1              [1344/60000]        0.9205              65.5000             0.9086              21             
1              [1408/60000]        0.9815              65.2900             0.8897              22             
1              [1472/60000]        0.9540              70.7300             0.9052              23             
1              [1536/60000]        1.0823              70.8300             0.8039              24             
1              [1600/60000]        0.6819              68.9300             0.8722              25             
1              [1664/60000]        0.8796              73.7900             0.7599              26             
1              [1728/60000]        0.4881              77.0900             0.6756              27             
1              [1792/60000]        0.6636              68.4700             0.9074              28             
1              [1856/60000]        0.8024              74.2900             0.7159              29             
1              [1920/60000]        0.7407              70.6400             0.8158              30             
1              [1984/60000]        0.8040              74.5700             0.7257              31             
1              [2048/60000]        0.7317              68.4000             0.7930              32             
1              [2112/60000]        0.7166              73.9300             0.7363              33             
1              [2176/60000]        0.6396              76.2300             0.7034              34             
1              [2240/60000]        0.7702              74.5900             0.6646              35             
1              [2304/60000]        0.7894              74.5100             0.7581              36             
1              [2368/60000]        0.8719              73.4100             0.7002              37             
1              [2432/60000]        0.6985              76.0800             0.6720              38             
1              [2496/60000]        0.6987              72.4900             0.8114              39             
1              [2560/60000]        0.7606              73.7800             0.7719              40             
1              [2624/60000]        0.7128              77.7300             0.6385              41             
1              [2688/60000]        0.3699              73.2100             0.7278              42             
1              [2752/60000]        0.5913              75.1900             0.6715              43             
1              [2816/60000]        0.6216              72.2600             0.7038              44             
1              [2880/60000]        0.6612              78.4600             0.6059              45             
1              [2944/60000]        0.4643              76.6800             0.6538              46             
1              [3008/60000]        0.4580              76.8900             0.6522              47             
1              [3072/60000]        0.6632              74.6400             0.6671              48             
1              [3136/60000]        0.7331              77.2700             0.6660              49             
1              [3200/60000]        0.6248              76.0100             0.6455              50             
1              [3264/60000]        0.6205              77.2700             0.6218              51             
1              [3328/60000]        0.7036              68.0800             0.7932              52             
1              [3392/60000]        0.7884              72.0300             0.8235              53             
1              [3456/60000]        0.6050              72.2200             0.7632              54             
1              [3520/60000]        0.7360              76.0500             0.6554              55             
1              [3584/60000]        0.9253              75.0800             0.6794              56             
1              [3648/60000]        0.6832              78.6100             0.6192              57             
1              [3712/60000]        0.6626              78.8200             0.5908              58             
1              [3776/60000]        0.4781              75.9400             0.6461              59             
1              [3840/60000]        0.5132              79.5900             0.5815              60             
1              [3904/60000]        0.4850              79.4500             0.5814              61             
1              [3968/60000]        0.5586              78.9300             0.5909              62             
1              [4032/60000]        0.5269              75.4000             0.6356              63             
1              [4096/60000]        0.7365              77.6200             0.6390              64             
1              [4160/60000]        0.4293              79.8500             0.5647              65             
1              [4224/60000]        0.4566              79.7900             0.5819              66             
1              [4288/60000]        0.6044              80.2300             0.5528              67             
1              [4352/60000]        0.6260              77.2000             0.6077              68             
1              [4416/60000]        0.7760              76.7200             0.6516              69             
