Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.308261,9.02,100
1,2.309389,11.207675,24.9427,100
2,11.022602,12.713913999999999,29.308400000000002,100
3,12.552437,15.907569,28.831599999999998,100
4,15.93702,14.543168000000001,30.0732,100
5,14.450822,12.432717,33.2946,100
6,12.685512000000001,9.299301,38.7963,100
7,9.107073,6.975588,42.9978,100
8,6.715464,5.290725,48.2292,100
9,5.244879,4.072049,52.4272,100
10,4.085906,3.322287,56.6757,100
11,3.3368580000000003,2.794426,59.643299999999996,100
12,2.729253,2.533092,61.788599999999995,100
13,2.51633,2.288105,63.85,100
14,2.297078,2.04002,64.0064,100
15,2.01638,1.845926,65.064,100
16,1.8408410000000002,1.856722,66.2326,100
17,1.8767369999999999,1.6908420000000002,67.0029,100
18,1.6553630000000001,1.662811,67.8218,100
19,1.673628,1.599644,68.2461,100
20,1.5637809999999999,1.567337,67.8748,100
21,1.539051,1.449021,69.3212,100
22,1.4317090000000001,1.403039,69.4672,100
23,1.432815,1.467383,69.16199999999999,100
24,1.398033,1.3655959999999998,69.3656,100
25,1.345053,1.292857,70.4825,100
26,1.3002969999999998,1.3062029999999998,69.9507,100
27,1.3148650000000002,1.2807769999999998,71.0433,100
28,1.32675,1.2334230000000002,70.7422,100
29,1.225591,1.229443,71.7629,100
30,1.1362130000000001,1.125141,71.8696,100
31,1.118458,1.172188,71.84609999999999,100
32,1.1420869999999999,1.083172,72.652,100
33,1.03877,1.064618,72.69239999999999,100
34,1.081224,1.124075,71.872,100
35,1.154036,1.111835,72.12010000000001,100
36,1.076586,1.056443,72.95949999999999,100
37,1.035478,1.0491920000000001,72.4803,100
38,1.012078,1.030916,72.8036,100
39,0.981038,1.009441,72.9467,100
40,0.9770439999999999,0.9830070000000001,73.5497,100
41,0.9416,1.000374,73.5932,100
42,0.9728279999999999,0.944102,73.8424,100
43,0.9064570000000001,0.935292,74.05,100
44,0.887476,0.948612,73.4089,100
45,0.895747,0.953319,73.9439,100
46,0.947012,0.936674,73.6608,100
47,0.894403,0.9198390000000001,74.3518,100
48,0.898024,0.9310269999999999,73.5701,100
49,0.861859,0.8697109999999999,74.9881,100
50,0.839997,0.886803,74.8622,100
51,0.873514,0.8852679999999999,74.5111,100
52,0.850506,0.8878119999999999,74.9904,100
53,0.859758,0.8585699999999999,74.91329999999999,100
54,0.832085,0.868339,74.8595,100
55,0.834032,0.841187,75.3575,100
56,0.837538,0.860516,74.83970000000001,100
57,0.812407,0.869567,74.21430000000001,100
58,0.858787,0.8974030000000001,74.7149,100
59,0.8619530000000001,0.8121389999999999,75.7072,100
60,0.805755,0.8188500000000001,75.4218,100
61,0.798909,0.824787,75.7056,100
62,0.777337,0.8053830000000001,75.844,100
63,0.782349,0.785256,76.1159,100
64,0.753253,0.745406,76.48649999999999,100
65,0.726965,0.737678,76.6301,100
66,0.726782,0.7543559999999999,76.6524,100
67,0.727012,0.693742,77.38159999999999,100
68,0.6796869999999999,0.7423310000000001,76.5265,100
69,0.7110509999999999,0.745583,76.66019999999999,100
70,0.707679,0.7199500000000001,77.1023,100
71,0.694739,0.711063,77.1015,100
72,0.6735949999999999,0.730711,76.7975,100
73,0.689273,0.7078960000000001,77.3935,100
74,0.694795,0.7305710000000001,76.8201,100
75,0.722458,0.711216,77.1605,100
76,0.677621,0.683519,77.455,100
77,0.6835439999999999,0.687141,77.544,100
78,0.6512340000000001,0.688473,77.4006,100
79,0.63214,0.655517,78.2416,100
80,0.6106737373737373,0.660229292929293,78.19545454545454,99
81,0.6301040404040403,0.6399686868686869,78.54464646464646,99
82,0.6090626262626262,0.6542111111111112,78.0749494949495,99
83,0.618079797979798,0.6601,78.34,99
84,0.6491838383838383,0.6527333333333333,78.18242424242425,99
85,0.6350121212121212,0.6408323232323232,78.4748484848485,99
86,0.6093818181818182,0.6351767676767677,78.64747474747475,99
87,0.6122909090909091,0.6336252525252526,78.74323232323232,99
88,0.623759595959596,0.6398909090909092,78.30626262626262,99
89,0.5885030303030303,0.6244111111111111,78.63030303030303,99
90,0.5825,0.6158888888888889,78.94868686868686,99
91,0.569469696969697,0.6182969696969697,78.9859595959596,99
92,0.6009494949494949,0.6121464646464646,79.1839393939394,99
93,0.5929737373737374,0.6115424242424242,79.0410101010101,99
94,0.5807656565656566,0.6077404040404041,78.99747474747475,99
95,0.5873535353535354,0.6083585858585858,79.14636363636363,99
96,0.6221464646464646,0.6125060606060606,78.86454545454545,99
97,0.5982959595959596,0.6155171717171717,78.95979797979798,99
98,0.5917020202020202,0.599189898989899,79.29444444444444,99
99,0.5731020202020202,0.5932373737373737,79.48828282828283,99
100,0.5778212121212121,0.5968191919191919,79.54494949494949,99
