Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3325              0
1              [64/60000]          2.3026              22.7200             9.2277              1              
1              [128/60000]         7.4272              32.9700             11.7039             2              
1              [192/60000]         12.6960             25.8000             11.3001             3              
1              [256/60000]         12.0224             24.0300             13.4257             4              
1              [320/60000]         17.3308             38.2900             7.9652              5              
1              [384/60000]         8.3828              37.8500             8.7919              6              
1              [448/60000]         8.2304              40.9600             5.7072              7              
1              [512/60000]         6.7661              60.3100             3.7574              8              
1              [576/60000]         1.6643              65.5100             2.9630              9              
1              [640/60000]         4.0482              66.4300             1.8887              10             
1              [704/60000]         1.3706              67.5200             1.3485              11             
1              [768/60000]         1.2274              65.6900             1.2185              12             
1              [832/60000]         1.6289              68.5100             1.3508              13             
1              [896/60000]         1.3347              68.2400             1.1661              14             
1              [960/60000]         1.3709              65.0300             1.2777              15             
1              [1024/60000]        1.0442              62.6400             2.0677              16             
1              [1088/60000]        1.9566              62.9600             1.8531              17             
1              [1152/60000]        1.7595              64.3200             1.6550              18             
1              [1216/60000]        1.7313              62.5700             1.7758              19             
1              [1280/60000]        1.2743              69.8400             1.5534              20             
1              [1344/60000]        1.9566              67.0600             1.3886              21             
1              [1408/60000]        1.2235              74.5100             1.0007              22             
1              [1472/60000]        0.9418              75.1500             0.8611              23             
1              [1536/60000]        0.8779              65.1100             1.2639              24             
1              [1600/60000]        0.7011              74.6700             1.0314              25             
1              [1664/60000]        1.0255              69.7000             1.2349              26             
1              [1728/60000]        1.7336              68.3200             1.7752              27             
1              [1792/60000]        1.5080              68.8600             1.1193              28             
1              [1856/60000]        1.5643              71.2400             1.4902              29             
1              [1920/60000]        1.1226              75.8500             0.8591              30             
1              [1984/60000]        1.0257              69.4300             1.0101              31             
1              [2048/60000]        1.0130              72.6300             0.9795              32             
1              [2112/60000]        1.1688              70.9700             1.1559              33             
1              [2176/60000]        1.4691              71.3800             1.4120              34             
1              [2240/60000]        1.8650              78.0600             0.7608              35             
1              [2304/60000]        0.4501              79.4300             0.6544              36             
1              [2368/60000]        0.7187              66.4800             1.1413              37             
1              [2432/60000]        1.0006              74.0500             1.0948              38             
1              [2496/60000]        0.7958              69.3600             1.2258              39             
1              [2560/60000]        1.1132              75.0000             0.8594              40             
1              [2624/60000]        1.3658              66.6100             1.1886              41             
1              [2688/60000]        1.2957              67.0000             1.1969              42             
1              [2752/60000]        0.9096              77.4100             0.7147              43             
1              [2816/60000]        0.7810              76.5500             0.7700              44             
1              [2880/60000]        1.1824              76.4800             0.7600              45             
1              [2944/60000]        0.8274              77.4800             0.6949              46             
1              [3008/60000]        0.7334              73.8000             0.9264              47             
1              [3072/60000]        1.0535              78.5100             0.6475              48             
1              [3136/60000]        0.3796              79.5400             0.6180              49             
1              [3200/60000]        0.5266              75.9600             0.7120              50             
1              [3264/60000]        0.3675              79.4900             0.6213              51             
1              [3328/60000]        0.6274              71.5100             0.8457              52             
1              [3392/60000]        0.8688              75.6800             1.0096              53             
1              [3456/60000]        0.9657              77.8200             0.7344              54             
1              [3520/60000]        0.7441              78.1600             0.6471              55             
1              [3584/60000]        0.5730              80.3000             0.5748              56             
1              [3648/60000]        0.5113              78.6200             0.6530              57             
1              [3712/60000]        0.5252              81.4100             0.5686              58             
1              [3776/60000]        0.6911              77.6800             0.6290              59             
1              [3840/60000]        0.4498              79.1500             0.6229              60             
1              [3904/60000]        0.5899              82.0300             0.5295              61             
1              [3968/60000]        0.5376              75.0400             0.8241              62             
1              [4032/60000]        0.6337              75.4700             0.8047              63             
1              [4096/60000]        0.6932              76.3000             0.7269              64             
1              [4160/60000]        0.7168              80.5100             0.5676              65             
1              [4224/60000]        0.4776              79.7600             0.6050              66             
1              [4288/60000]        0.7239              75.4400             0.7417              67             
1              [4352/60000]        0.7662              77.4000             0.6961              68             
1              [4416/60000]        1.0832              71.9900             1.0158              69             
1              [4480/60000]        1.1533              76.5700             0.7742              70             
1              [4544/60000]        0.8159              78.3900             0.6413              71             
1              [4608/60000]        0.4712              77.2200             0.6608              72             
1              [4672/60000]        0.5309              79.0500             0.5914              73             
1              [4736/60000]        0.7931              80.0600             0.5937              74             
1              [4800/60000]        0.6485              77.7200             0.6117              75             
1              [4864/60000]        0.8076              78.4500             0.6054              76             
1              [4928/60000]        0.6551              79.4800             0.5617              77             
1              [4992/60000]        0.6517              70.1300             0.9970              78             
1              [5056/60000]        0.6257              81.6200             0.5501              79             
1              [5120/60000]        0.4082              80.3100             0.5634              80             
1              [5184/60000]        0.5414              80.9400             0.5396              81             
1              [5248/60000]        0.3051              80.7900             0.5406              82             
1              [5312/60000]        0.6126              80.2800             0.5526              83             
1              [5376/60000]        0.5728              78.8500             0.5823              84             
1              [5440/60000]        0.4896              82.1300             0.5254              85             
1              [5504/60000]        0.3921              82.1200             0.5059              86             
1              [5568/60000]        0.4604              77.9800             0.6241              87             
1              [5632/60000]        0.5444              82.2900             0.4998              88             
