Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2904              0
1              [64/60000]          2.2880              23.2700             14.5359             1              
1              [128/60000]         16.0826             41.3700             8.1590              2              
1              [192/60000]         8.1883              30.4800             22.2547             3              
1              [256/60000]         23.9497             28.0900             15.9438             4              
1              [320/60000]         19.9110             28.6200             16.5358             5              
1              [384/60000]         18.3012             35.4300             9.5585              6              
1              [448/60000]         9.4468              34.0400             12.4305             7              
1              [512/60000]         12.8457             42.2200             9.1710              8              
1              [576/60000]         7.0745              50.3100             5.0191              9              
1              [640/60000]         4.8852              56.6000             3.7057              10             
1              [704/60000]         3.4320              67.0100             1.4726              11             
1              [768/60000]         1.3690              65.4600             1.7519              12             
1              [832/60000]         1.9301              61.4000             1.8584              13             
1              [896/60000]         2.0164              63.0200             1.8681              14             
1              [960/60000]         1.7337              62.5700             2.3502              15             
1              [1024/60000]        3.3932              63.6600             3.5586              16             
1              [1088/60000]        2.8826              68.6900             2.5835              17             
1              [1152/60000]        4.2309              64.5500             1.6719              18             
1              [1216/60000]        1.1001              68.1700             1.3542              19             
1              [1280/60000]        1.0083              68.3000             1.2114              20             
1              [1344/60000]        1.0355              71.6800             1.5371              21             
1              [1408/60000]        1.2743              73.8000             1.0458              22             
1              [1472/60000]        0.8565              74.0200             0.8895              23             
1              [1536/60000]        0.7790              71.6300             1.2417              24             
1              [1600/60000]        1.3554              64.8500             1.4979              25             
1              [1664/60000]        1.0501              76.2900             1.0593              26             
1              [1728/60000]        1.2080              76.0100             0.7702              27             
1              [1792/60000]        0.5237              71.5200             0.9295              28             
1              [1856/60000]        0.7103              74.4200             1.3080              29             
1              [1920/60000]        1.9503              67.0100             1.3029              30             
1              [1984/60000]        1.4802              73.6200             1.4451              31             
1              [2048/60000]        1.0693              74.3700             0.9249              32             
1              [2112/60000]        0.6638              72.8400             1.0661              33             
1              [2176/60000]        0.6801              74.3200             1.1399              34             
1              [2240/60000]        1.1238              71.3200             1.1709              35             
1              [2304/60000]        1.5347              69.0900             1.2150              36             
1              [2368/60000]        1.3179              55.1700             2.0638              37             
1              [2432/60000]        2.0278              62.2200             1.8256              38             
1              [2496/60000]        1.5250              67.5100             1.3514              39             
1              [2560/60000]        1.3246              67.0500             1.1119              40             
1              [2624/60000]        1.2821              68.7300             1.3167              41             
1              [2688/60000]        1.2904              70.6700             1.0711              42             
1              [2752/60000]        0.9091              75.3000             0.7864              43             
1              [2816/60000]        0.7145              66.0200             1.0222              44             
1              [2880/60000]        0.7950              75.4300             0.8489              45             
1              [2944/60000]        0.9256              71.5600             1.0917              46             
1              [3008/60000]        1.2403              73.0900             0.9140              47             
1              [3072/60000]        1.0686              65.0600             1.2622              48             
1              [3136/60000]        1.1043              73.3700             0.8574              49             
1              [3200/60000]        0.6955              76.6000             0.8417              50             
1              [3264/60000]        0.7009              77.8400             0.6779              51             
1              [3328/60000]        0.7824              72.7900             1.1832              52             
1              [3392/60000]        1.1037              78.2400             0.6782              53             
1              [3456/60000]        0.7333              75.0100             0.7853              54             
