Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2973              0
1              [64/60000]          2.2964              11.6500             9.6590              1              
1              [128/60000]         9.6611              35.5000             7.1899              2              
1              [192/60000]         6.4719              20.9200             11.6929             3              
1              [256/60000]         13.8890             28.9700             8.0042              4              
1              [320/60000]         6.4786              33.1500             9.0878              5              
1              [384/60000]         10.3114             37.8400             4.5411              6              
1              [448/60000]         3.8691              45.0400             6.1325              7              
1              [512/60000]         6.2705              56.5600             2.9449              8              
1              [576/60000]         2.9453              60.7600             1.4609              9              
1              [640/60000]         1.3601              55.1400             2.7357              10             
1              [704/60000]         3.6835              62.6500             2.8534              11             
1              [768/60000]         3.7833              64.4800             1.8283              12             
1              [832/60000]         2.7343              65.3000             1.1562              13             
1              [896/60000]         1.4937              63.2900             1.9848              14             
1              [960/60000]         2.1237              60.9500             1.2931              15             
1              [1024/60000]        1.2506              64.1700             1.3939              16             
1              [1088/60000]        1.4001              69.7300             0.9999              17             
1              [1152/60000]        0.9132              73.6700             0.8829              18             
1              [1216/60000]        0.7837              72.7000             0.8829              19             
1              [1280/60000]        1.1626              71.8200             0.9950              20             
1              [1344/60000]        1.1574              68.9600             1.0264              21             
1              [1408/60000]        1.0718              69.2000             1.0873              22             
1              [1472/60000]        0.9497              75.4900             0.7470              23             
1              [1536/60000]        0.4868              78.0500             0.6294              24             
1              [1600/60000]        0.5020              73.7500             0.7362              25             
1              [1664/60000]        0.7594              71.0700             0.8267              26             
1              [1728/60000]        0.8086              75.5700             1.1055              27             
1              [1792/60000]        1.0154              71.2000             1.2498              28             
1              [1856/60000]        1.5337              70.3200             1.1794              29             
1              [1920/60000]        1.2678              72.6900             1.0149              30             
1              [1984/60000]        1.0959              76.9800             0.7126              31             
1              [2048/60000]        0.5814              77.1300             0.6909              32             
1              [2112/60000]        0.5609              71.0700             1.0138              33             
1              [2176/60000]        0.5674              73.3200             0.9434              34             
1              [2240/60000]        1.0727              72.2000             0.9950              35             
1              [2304/60000]        0.9393              67.3400             1.0539              36             
1              [2368/60000]        0.7853              76.2900             0.8714              37             
1              [2432/60000]        0.8159              72.5300             0.8324              38             
1              [2496/60000]        0.8048              78.7500             0.6436              39             
1              [2560/60000]        0.7400              72.7400             0.7419              40             
1              [2624/60000]        0.6013              76.9700             0.7442              41             
1              [2688/60000]        1.0002              76.1100             0.7020              42             
1              [2752/60000]        0.8594              70.2200             0.9017              43             
1              [2816/60000]        0.6224              77.3400             0.6737              44             
1              [2880/60000]        0.5306              73.4500             0.7573              45             
1              [2944/60000]        0.5635              74.7700             0.7755              46             
1              [3008/60000]        0.5776              79.1500             0.5768              47             
1              [3072/60000]        0.5046              80.4800             0.5813              48             
1              [3136/60000]        0.7808              76.8100             0.7123              49             
1              [3200/60000]        0.6603              73.5700             0.7934              50             
1              [3264/60000]        0.9509              73.3900             0.8150              51             
1              [3328/60000]        0.7166              75.4000             0.9112              52             
1              [3392/60000]        1.0802              77.3400             0.6490              53             
1              [3456/60000]        0.6437              59.2200             1.5162              54             
1              [3520/60000]        1.8090              74.2600             1.1129              55             
1              [3584/60000]        0.7307              75.5800             0.8935              56             
1              [3648/60000]        0.6970              71.8400             0.9625              57             
1              [3712/60000]        0.9155              75.3500             0.7647              58             
1              [3776/60000]        0.7052              77.1400             0.6312              59             
1              [3840/60000]        0.6954              72.7000             0.8104              60             
1              [3904/60000]        0.6039              76.7900             0.6905              61             
1              [3968/60000]        0.5161              78.6300             0.6084              62             
1              [4032/60000]        0.6101              79.3900             0.5744              63             
1              [4096/60000]        0.4272              78.8100             0.6521              64             
1              [4160/60000]        0.6822              79.1600             0.6070              65             
1              [4224/60000]        0.4267              77.2100             0.7007              66             
1              [4288/60000]        0.7325              78.1400             0.6241              67             
1              [4352/60000]        0.4820              78.9400             0.6104              68             
1              [4416/60000]        0.3534              76.3400             0.6165              69             
1              [4480/60000]        0.5896              75.8000             0.7005              70             
1              [4544/60000]        0.6276              76.5300             0.6269              71             
1              [4608/60000]        0.5694              75.2300             0.7561              72             
1              [4672/60000]        0.5484              79.4500             0.5824              73             
1              [4736/60000]        0.5144              79.8700             0.5725              74             
1              [4800/60000]        0.3611              80.2700             0.5480              75             
1              [4864/60000]        0.5518              73.0200             0.7731              76             
1              [4928/60000]        0.7626              74.3800             0.8529              77             
1              [4992/60000]        0.8816              70.7600             0.8386              78             
1              [5056/60000]        0.8282              79.9100             0.5689              79             
1              [5120/60000]        0.5154              80.2300             0.5819              80             
1              [5184/60000]        0.8534              79.9700             0.5846              81             
1              [5248/60000]        0.5945              78.1900             0.6183              82             
1              [5312/60000]        0.7563              80.4200             0.5865              83             
1              [5376/60000]        0.4203              82.5800             0.5071              84             
1              [5440/60000]        0.3983              76.9700             0.6213              85             
1              [5504/60000]        0.4681              80.7400             0.5375              86             
1              [5568/60000]        0.6006              80.2000             0.5770              87             
1              [5632/60000]        0.5257              77.7800             0.5962              88             
1              [5696/60000]        0.4621              82.0000             0.5102              89             
1              [5760/60000]        0.8078              78.8300             0.6246              90             
1              [5824/60000]        0.6022              76.7400             0.6738              91             
1              [5888/60000]        0.4414              81.7300             0.5402              92             
1              [5952/60000]        0.2727              82.3700             0.4974              93             
1              [6016/60000]        0.4557              81.5600             0.4946              94             
1              [6080/60000]        0.6109              79.4600             0.5855              95             
1              [6144/60000]        0.4411              80.0800             0.6107              96             
1              [6208/60000]        0.4165              79.1300             0.5822              97             
1              [6272/60000]        0.3964              80.6700             0.5775              98             
1              [6336/60000]        0.7446              80.5900             0.5594              99             
1              [6400/60000]        0.5636              81.0900             0.5219              100            
1              [6464/60000]        0.3935              79.6500             0.5566              101            
1              [6528/60000]        0.5581              79.8100             0.5579              102            
1              [6592/60000]        0.6167              81.7500             0.5111              103            
1              [6656/60000]        0.4731              81.9300             0.5231              104            
1              [6720/60000]        0.5446              80.6500             0.5570              105            
1              [6784/60000]        0.5799              77.8300             0.5975              106            
1              [6848/60000]        0.6427              80.4000             0.5538              107            
1              [6912/60000]        0.5107              80.0500             0.5697              108            
1              [6976/60000]        0.5804              76.8400             0.5994              109            
1              [7040/60000]        0.5838              80.2900             0.5761              110            
1              [7104/60000]        0.6498              76.9100             0.6876              111            
1              [7168/60000]        0.5553              79.2500             0.5586              112            
1              [7232/60000]        0.4551              80.8000             0.5548              113            
1              [7296/60000]        0.2475              81.3800             0.5571              114            
1              [7360/60000]        0.4295              80.4700             0.5172              115            
1              [7424/60000]        0.5396              80.4900             0.5789              116            
1              [7488/60000]        0.4626              77.2100             0.6507              117            
1              [7552/60000]        0.5777              76.4800             0.7177              118            
1              [7616/60000]        0.8967              80.5100             0.5412              119            
